ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
013516.OF,20220831,20220630,600588.SH,74463432.94,3429914.0,1.43,0.11
013516.OF,20220831,20220630,300760.SZ,78300000.0,250000.0,1.5,0.02
013516.OF,20220831,20220630,300122.SZ,86301283.19,777419.0,1.66,0.08
013516.OF,20220831,20220630,300274.SZ,91743492.0,933776.0,1.76,0.08
013516.OF,20220831,20220630,603799.SH,94124503.2,984360.0,1.81,0.06
013516.OF,20220831,20220630,600036.SH,101482138.0,2404790.0,1.95,0.01
013516.OF,20220831,20220630,688063.SH,105231068.6,337063.0,2.02,0.41
013516.OF,20220831,20220630,600399.SH,105610000.0,5900000.0,2.03,0.3
013516.OF,20220831,20220630,603713.SH,114449477.7,837231.0,2.2,0.51
013516.OF,20220831,20220630,600383.SH,115113600.0,8565000.0,2.21,0.19
013516.OF,20220831,20220630,002484.SZ,122781703.8,5260570.0,2.36,0.67
013516.OF,20220831,20220630,002371.SZ,129553600.0,467500.0,2.49,0.1
013516.OF,20220831,20220630,600048.SH,158885249.22,9099957.0,3.05,0.08
013516.OF,20220721,20220630,300750.SZ,392764476.0,735514.0,7.54,0.04
013516.OF,20220721,20220630,603259.SH,337031382.02,3240998.0,6.47,0.13
013516.OF,20220721,20220630,603501.SH,164832011.63,952621.0,3.17,0.12
013516.OF,20220721,20220630,002714.SZ,212242216.46,3840098.0,4.08,0.11
013516.OF,20220721,20220630,002706.SZ,183066609.3,11074810.0,3.52,1.42
013516.OF,20220721,20220630,601888.SH,251666423.34,1080438.0,4.83,0.06
013516.OF,20220721,20220630,600519.SH,636473530.0,311234.0,12.22,0.02
013516.OF,20220721,20220630,600309.SH,165416445.0,1705500.0,3.18,0.05
013516.OF,20220721,20220630,000858.SZ,439682382.0,2177400.0,8.44,0.06
013516.OF,20220721,20220630,000568.SZ,365594166.0,1482900.0,7.02,0.1
013516.OF,20220422,20220331,300750.SZ,337100572.2,658014.0,6.98,0.03
013516.OF,20220422,20220331,603259.SH,332720319.36,2960672.0,6.89,0.12
013516.OF,20220422,20220331,002714.SZ,218347972.28,3840098.0,4.52,0.11
013516.OF,20220422,20220331,300274.SZ,249917623.42,2330017.0,5.18,0.21
013516.OF,20220422,20220331,002706.SZ,244128288.6,20242810.0,5.06,2.59
013516.OF,20220422,20220331,601888.SH,321836460.0,1958000.0,6.66,0.1
013516.OF,20220422,20220331,002271.SZ,211218000.0,4700000.0,4.37,0.24
013516.OF,20220422,20220331,600519.SH,552201246.0,321234.0,11.44,0.03
013516.OF,20220422,20220331,000858.SZ,246824508.0,1591800.0,5.11,0.04
013516.OF,20220422,20220331,000568.SZ,256142640.0,1378000.0,5.3,0.09
013516.OF,20220331,20211231,300026.SZ,40449780.0,5166000.0,0.68,0.19
013516.OF,20220331,20211231,688408.SH,45363070.0,257000.0,0.76,0.36
013516.OF,20220331,20211231,300628.SZ,48870000.0,600000.0,0.82,0.12
013516.OF,20220331,20211231,002643.SZ,65010000.0,2750000.0,1.09,0.31
013516.OF,20220331,20211231,300015.SZ,81600400.0,1930000.0,1.37,0.04
013516.OF,20220331,20211231,600132.SH,102903047.52,680036.0,1.73,0.14
013516.OF,20220331,20211231,600036.SH,146131071.62,3000022.0,2.46,0.01
013516.OF,20220331,20211231,000858.SZ,149850180.0,673000.0,2.52,0.02
013516.OF,20220331,20211231,603345.SH,196397000.0,1150000.0,3.3,0.48
013516.OF,20220331,20211231,301079.SZ,3474.8,140.0,0.0,0.0
013516.OF,20220331,20211231,301068.SZ,4086.72,144.0,0.0,0.0
013516.OF,20220331,20211231,301057.SZ,4146.36,218.0,0.0,0.0
013516.OF,20220331,20211231,301053.SZ,4460.9,155.0,0.0,0.0
013516.OF,20220331,20211231,301073.SZ,4608.0,144.0,0.0,0.0
013516.OF,20220331,20211231,301037.SZ,4682.18,193.0,0.0,0.0
013516.OF,20220331,20211231,603501.SH,208191349.17,669921.0,3.5,0.08
013516.OF,20220331,20211231,002791.SZ,220504737.0,1214300.0,3.71,0.76
013516.OF,20220331,20211231,002714.SZ,231587629.28,4340098.0,3.9,0.12
013516.OF,20220331,20211231,603259.SH,232496485.76,1960672.0,3.91,0.08
013516.OF,20220331,20211231,002271.SZ,247596000.0,4700000.0,4.17,0.24
013516.OF,20220331,20211231,301027.SZ,4761.9,286.0,0.0,0.0
013516.OF,20220331,20211231,300929.SZ,4904.4,183.0,0.0,0.0
013516.OF,20220331,20211231,300992.SZ,4950.0,200.0,0.0,0.0
013516.OF,20220331,20211231,301010.SZ,5227.64,218.0,0.0,0.0
013516.OF,20220331,20211231,300995.SZ,5292.61,191.0,0.0,0.0
013516.OF,20220331,20211231,301038.SZ,5381.18,266.0,0.0,0.0
013516.OF,20220331,20211231,301063.SZ,5524.83,153.0,0.0,0.0
013516.OF,20220331,20211231,300854.SZ,5539.87,203.0,0.0,0.0
013516.OF,20220331,20211231,301007.SZ,6035.76,303.0,0.0,0.0
013516.OF,20220331,20211231,301072.SZ,6047.21,181.0,0.0,0.0
013516.OF,20220331,20211231,301041.SZ,6065.15,215.0,0.0,0.0
013516.OF,20220331,20211231,301036.SZ,6135.65,205.0,0.0,0.0
013516.OF,20220331,20211231,301032.SZ,6417.63,513.0,0.0,0.0
013516.OF,20220331,20211231,301049.SZ,6452.32,196.0,0.0,0.0
013516.OF,20220331,20211231,301033.SZ,6476.76,108.0,0.0,0.0
013516.OF,20220331,20211231,301098.SZ,6806.19,307.0,0.0,0.0
013516.OF,20220331,20211231,301055.SZ,7731.9,355.0,0.0,0.0
013516.OF,20220331,20211231,300814.SZ,7832.64,328.0,0.0,0.0
013516.OF,20220331,20211231,300958.SZ,8103.0,300.0,0.0,0.0
013516.OF,20220331,20211231,001219.SZ,8323.2,272.0,0.0,0.0
013516.OF,20220331,20211231,300991.SZ,8359.14,254.0,0.0,0.0
013516.OF,20220331,20211231,301025.SZ,8414.64,403.0,0.0,0.0
013516.OF,20220331,20211231,301052.SZ,8477.28,252.0,0.0,0.0
013516.OF,20220331,20211231,301062.SZ,8896.23,523.0,0.0,0.0
013516.OF,20220331,20211231,301078.SZ,9177.84,756.0,0.0,0.0
013516.OF,20220331,20211231,300774.SZ,9359.52,444.0,0.0,0.0
013516.OF,20220331,20211231,301028.SZ,9895.5,733.0,0.0,0.0
013516.OF,20220331,20211231,301048.SZ,10925.28,843.0,0.0,0.0
013516.OF,20220331,20211231,301092.SZ,11472.96,323.0,0.0,0.0
013516.OF,20220331,20211231,301021.SZ,12014.7,290.0,0.0,0.0
013516.OF,20220331,20211231,300996.SZ,12193.74,386.0,0.0,0.0
013516.OF,20220331,20211231,301026.SZ,12734.19,203.0,0.0,0.0
013516.OF,20220331,20211231,301017.SZ,13209.0,555.0,0.0,0.0
013516.OF,20220331,20211231,301015.SZ,13998.6,462.0,0.0,0.0
013516.OF,20220331,20211231,301046.SZ,14207.1,290.0,0.0,0.0
013516.OF,20220331,20211231,301180.SZ,14858.88,654.0,0.0,0.0
013516.OF,20220331,20211231,301118.SZ,15441.3,315.0,0.0,0.0
013516.OF,20220331,20211231,300614.SZ,15792.0,329.0,0.0,0.0
013516.OF,20220331,20211231,300997.SZ,16082.24,928.0,0.0,0.0
013516.OF,20220331,20211231,301091.SZ,16406.44,524.0,0.0,0.0
013516.OF,20220331,20211231,301088.SZ,17367.68,704.0,0.0,0.0
013516.OF,20220331,20211231,300994.SZ,19089.0,420.0,0.0,0.0
013516.OF,20220331,20211231,301082.SZ,19699.95,915.0,0.0,0.0
013516.OF,20220331,20211231,301018.SZ,20378.92,782.0,0.0,0.0
013516.OF,20220331,20211231,301093.SZ,20388.65,409.0,0.0,0.0
013516.OF,20220331,20211231,300982.SZ,23328.03,317.0,0.0,0.0
013516.OF,20220331,20211231,301069.SZ,23829.19,539.0,0.0,0.0
013516.OF,20220331,20211231,301058.SZ,25280.64,1386.0,0.0,0.0
013516.OF,20220331,20211231,301039.SZ,25820.64,2064.0,0.0,0.0
013516.OF,20220331,20211231,688296.SH,107932.91,2173.0,0.0,0.01
013516.OF,20220331,20211231,688575.SH,118679.25,3435.0,0.0,0.01
013516.OF,20220331,20211231,688601.SH,178213.2,1174.0,0.0,0.01
013516.OF,20220331,20211231,688161.SH,195556.68,3069.0,0.0,0.01
013516.OF,20220331,20211231,688276.SH,239139.6,3486.0,0.0,0.01
013516.OF,20220331,20211231,688630.SH,241288.91,3397.0,0.0,0.01
013516.OF,20220331,20211231,688690.SH,277534.14,3477.0,0.0,0.01
013516.OF,20220331,20211231,688789.SH,362404.0,1400.0,0.01,0.01
013516.OF,20220331,20211231,688182.SH,375830.28,18387.0,0.01,0.03
013516.OF,20220331,20211231,688208.SH,397000.0,5000.0,0.01,0.0
013516.OF,20220331,20211231,688728.SH,675097.23,23033.0,0.01,0.01
013516.OF,20220331,20211231,601728.SH,1682426.97,394011.0,0.03,0.01
013516.OF,20220331,20211231,002352.SZ,15851600.0,230000.0,0.27,0.01
013516.OF,20220331,20211231,600660.SH,18856000.0,400000.0,0.32,0.02
013516.OF,20220331,20211231,300316.SZ,20850000.0,300000.0,0.35,0.02
013516.OF,20220331,20211231,688598.SH,35504000.0,100000.0,0.6,0.16
013516.OF,20220331,20211231,002311.SZ,36650000.0,500000.0,0.62,0.03
013516.OF,20220331,20211231,002475.SZ,36900000.0,750000.0,0.62,0.01
013516.OF,20220331,20211231,601799.SH,38194750.0,187000.0,0.64,0.07
013516.OF,20220124,20211231,300750.SZ,352808232.0,600014.0,5.94,0.03
013516.OF,20220124,20211231,603713.SH,274857662.68,2039306.0,4.63,1.25
013516.OF,20220124,20211231,300760.SZ,266560000.0,700000.0,4.49,0.06
013516.OF,20220124,20211231,300274.SZ,247868164.8,1700056.0,4.17,0.16
013516.OF,20220124,20211231,002568.SZ,430776000.0,7200000.0,7.25,1.41
013516.OF,20220124,20211231,002706.SZ,360726874.2,20242810.0,6.07,2.59
013516.OF,20220124,20211231,601888.SH,592407000.0,2700000.0,9.97,0.14
013516.OF,20220124,20211231,600519.SH,615000000.0,300000.0,10.35,0.02
013516.OF,20220124,20211231,600309.SH,317695500.0,3145500.0,5.35,0.22
013516.OF,20220124,20211231,000568.SZ,258947400.0,1020000.0,4.36,0.07
013516.OF,20211027,20210930,603259.SH,229302681.6,1500672.0,3.87,0.06
013516.OF,20211027,20210930,300760.SZ,308336000.0,800000.0,5.2,0.16
013516.OF,20211027,20210930,603345.SH,470390859.2,2450080.0,7.93,1.02
013516.OF,20211027,20210930,002714.SZ,259500103.8,5000002.0,4.37,0.14
013516.OF,20211027,20210930,002568.SZ,536328000.0,7200000.0,9.04,1.41
013516.OF,20211027,20210930,002706.SZ,275099787.9,20242810.0,4.64,2.59
013516.OF,20211027,20210930,601888.SH,595400000.0,2290000.0,10.04,0.12
013516.OF,20211027,20210930,600519.SH,549000000.0,300000.0,9.26,0.02
013516.OF,20211027,20210930,600309.SH,229512500.0,2150000.0,3.87,0.15
013516.OF,20211027,20210930,000858.SZ,569075721.0,2593900.0,9.59,0.07
