ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
015572.OF,20230330,20221231,002402.SZ,9681120.0,664000.0,1.19,0.08
015572.OF,20230330,20221231,600075.SH,9893594.47,1808701.0,1.22,0.14
015572.OF,20230330,20221231,000568.SZ,10384164.0,46300.0,1.28,0.0
015572.OF,20230330,20221231,600009.SH,11357328.0,196800.0,1.4,0.02
015572.OF,20230330,20221231,000591.SZ,11706743.0,1597100.0,1.44,0.05
015572.OF,20230330,20221231,002831.SZ,11727118.05,354615.0,1.44,0.07
015572.OF,20230330,20221231,600309.SH,11822140.0,127600.0,1.46,0.0
015572.OF,20230330,20221231,000960.SZ,12395310.0,879100.0,1.53,0.05
015572.OF,20230330,20221231,002727.SZ,12698530.0,403000.0,1.56,0.1
015572.OF,20230330,20221231,000768.SZ,12870065.0,505700.0,1.58,0.02
015572.OF,20230330,20221231,600219.SH,12944622.0,3958600.0,1.59,0.03
015572.OF,20230330,20221231,002709.SZ,13174491.36,300376.0,1.62,0.02
015572.OF,20230330,20221231,002612.SZ,13743976.0,495100.0,1.69,0.2
015572.OF,20230330,20221231,002057.SZ,13765500.0,1311000.0,1.69,0.18
015572.OF,20230330,20221231,002738.SZ,14478552.0,217200.0,1.78,0.05
015572.OF,20230330,20221231,600845.SH,14683244.8,327751.0,1.81,0.02
015572.OF,20230330,20221231,600998.SH,14694776.0,1126900.0,1.81,0.06
015572.OF,20230330,20221231,603866.SH,14878864.0,966160.0,1.83,0.07
015572.OF,20230330,20221231,300982.SZ,15084370.3,305971.0,1.86,0.87
015572.OF,20230330,20221231,600863.SH,15866688.21,4546329.0,1.95,0.07
015572.OF,20230330,20221231,600048.SH,17133212.0,1132400.0,2.11,0.01
015572.OF,20230330,20221231,600143.SH,17219633.88,1777052.0,2.12,0.07
015572.OF,20230330,20221231,002100.SZ,17504184.0,2106400.0,2.16,0.16
015572.OF,20230330,20221231,600323.SH,18644839.98,1010013.0,2.3,0.12
015572.OF,20230330,20221231,601058.SH,18901717.98,1886399.0,2.33,0.06
015572.OF,20230330,20221231,600426.SH,21975135.0,662900.0,2.71,0.03
015572.OF,20230119,20221231,600004.SH,23143994.05,1541905.0,2.85,0.07
015572.OF,20230119,20221231,603816.SH,23165904.0,542400.0,2.85,0.07
015572.OF,20230119,20221231,002311.SZ,23333940.0,378000.0,2.87,0.02
015572.OF,20230119,20221231,600985.SH,24169600.0,1888250.0,2.98,0.08
015572.OF,20230119,20221231,000933.SZ,25734177.04,1720199.0,3.17,0.08
015572.OF,20230119,20221231,600116.SH,26524150.0,3095000.0,3.27,0.2
015572.OF,20230119,20221231,601898.SH,27232579.84,3159232.0,3.35,0.03
015572.OF,20230119,20221231,601966.SH,27973632.0,1365900.0,3.44,0.09
015572.OF,20230119,20221231,603799.SH,28497023.8,512260.0,3.51,0.03
015572.OF,20230119,20221231,600383.SH,36701148.0,3587600.0,4.52,0.08
015572.OF,20221027,20220930,603799.SH,22027442.4,342360.0,2.89,0.02
015572.OF,20221027,20220930,002714.SZ,24579796.8,450840.0,3.23,0.01
015572.OF,20221027,20220930,002311.SZ,22785840.0,378000.0,2.99,0.02
015572.OF,20221027,20220930,601898.SH,36599812.48,3439832.0,4.81,0.04
015572.OF,20221027,20220930,600048.SH,43583400.0,2421300.0,5.72,0.02
015572.OF,20221027,20220930,600985.SH,28609615.0,1697900.0,3.76,0.07
015572.OF,20221027,20220930,600004.SH,24748301.3,1735505.0,3.25,0.07
015572.OF,20221027,20220930,600383.SH,39261330.0,3417000.0,5.16,0.08
015572.OF,20221027,20220930,600116.SH,25382972.0,2817200.0,3.33,0.18
015572.OF,20221027,20220930,000933.SZ,23517736.21,1400699.0,3.09,0.06
015572.OF,20220830,20220630,601155.SH,9187859.0,361300.0,1.13,0.02
015572.OF,20220830,20220630,301279.SZ,6751.76,296.0,0.0,0.0
015572.OF,20220830,20220630,301181.SZ,7861.63,257.0,0.0,0.0
015572.OF,20220830,20220630,301110.SZ,8049.7,202.0,0.0,0.0
015572.OF,20220830,20220630,301135.SZ,8875.88,338.0,0.0,0.0
015572.OF,20220830,20220630,301125.SZ,8966.34,327.0,0.0,0.0
015572.OF,20220830,20220630,301288.SZ,9030.96,452.0,0.0,0.0
015572.OF,20220830,20220630,301222.SZ,9614.72,332.0,0.0,0.0
015572.OF,20220830,20220630,301137.SZ,10297.56,644.0,0.0,0.0
015572.OF,20220830,20220630,301206.SZ,10828.53,237.0,0.0,0.0
015572.OF,20220830,20220630,301237.SZ,10925.46,261.0,0.0,0.0
015572.OF,20220830,20220630,301220.SZ,11157.75,285.0,0.0,0.0
015572.OF,20220830,20220630,001268.SZ,11337.48,409.0,0.0,0.0
015572.OF,20220830,20220630,301097.SZ,11909.67,249.0,0.0,0.0
015572.OF,20220830,20220630,301258.SZ,12295.6,295.0,0.0,0.0
015572.OF,20220830,20220630,301298.SZ,13206.22,634.0,0.0,0.0
015572.OF,20220830,20220630,301212.SZ,13844.48,416.0,0.0,0.0
015572.OF,20220830,20220630,301248.SZ,14098.64,472.0,0.0,0.0
015572.OF,20220830,20220630,301160.SZ,14762.72,392.0,0.0,0.0
015572.OF,20220830,20220630,301217.SZ,14993.13,1011.0,0.0,0.0
015572.OF,20220830,20220630,301151.SZ,15086.38,703.0,0.0,0.0
015572.OF,20220830,20220630,301286.SZ,15515.36,784.0,0.0,0.0
015572.OF,20220830,20220630,301219.SZ,15807.6,180.0,0.0,0.0
015572.OF,20220830,20220630,301235.SZ,15854.74,418.0,0.0,0.0
015572.OF,20220830,20220630,301207.SZ,16079.7,285.0,0.0,0.0
015572.OF,20220830,20220630,301103.SZ,16234.14,507.0,0.0,0.0
015572.OF,20220830,20220630,301153.SZ,17504.04,398.0,0.0,0.0
015572.OF,20220830,20220630,301162.SZ,18072.74,334.0,0.0,0.0
015572.OF,20220830,20220630,301256.SZ,18456.48,1831.0,0.0,0.0
015572.OF,20220830,20220630,301200.SZ,18691.2,360.0,0.0,0.0
015572.OF,20220830,20220630,301216.SZ,21723.52,728.0,0.0,0.0
015572.OF,20220830,20220630,301268.SZ,22351.67,641.0,0.0,0.0
015572.OF,20220830,20220630,301236.SZ,24099.84,768.0,0.0,0.0
015572.OF,20220830,20220630,301266.SZ,24335.19,517.0,0.0,0.0
015572.OF,20220830,20220630,301150.SZ,25572.84,309.0,0.0,0.0
015572.OF,20220830,20220630,301302.SZ,26291.72,466.0,0.0,0.0
015572.OF,20220830,20220630,301215.SZ,30307.77,4743.0,0.0,0.0
015572.OF,20220830,20220630,601089.SH,36816.45,1749.0,0.0,0.0
015572.OF,20220830,20220630,301233.SZ,65435.52,1576.0,0.01,0.01
015572.OF,20220830,20220630,688193.SH,84316.95,1635.0,0.01,0.02
015572.OF,20220830,20220630,688175.SH,91887.73,2851.0,0.01,0.02
015572.OF,20220830,20220630,301238.SZ,109775.61,3423.0,0.01,0.0
015572.OF,20220830,20220630,688176.SH,115601.78,9226.0,0.01,0.01
015572.OF,20220830,20220630,688237.SH,119311.57,2891.0,0.01,0.02
015572.OF,20220830,20220630,301239.SZ,193386.55,5747.0,0.02,0.02
015572.OF,20220830,20220630,301139.SZ,217337.46,5651.0,0.03,0.02
015572.OF,20220830,20220630,301175.SZ,243311.08,63694.0,0.03,0.02
015572.OF,20220830,20220630,688322.SH,264313.71,8529.0,0.03,0.03
015572.OF,20220830,20220630,688400.SH,287524.23,13111.0,0.04,0.02
015572.OF,20220830,20220630,605018.SH,1513364.0,95300.0,0.19,0.23
015572.OF,20220830,20220630,002557.SZ,2960360.0,52000.0,0.36,0.01
015572.OF,20220830,20220630,002402.SZ,3303098.0,173300.0,0.41,0.02
015572.OF,20220830,20220630,002738.SZ,3791453.4,40940.0,0.47,0.01
015572.OF,20220830,20220630,002057.SZ,3846150.0,333000.0,0.47,0.04
015572.OF,20220830,20220630,600298.SH,5450250.0,111800.0,0.67,0.01
015572.OF,20220830,20220630,002240.SZ,7756260.0,128500.0,0.95,0.02
015572.OF,20220830,20220630,002049.SZ,8670204.0,45700.0,1.06,0.01
015572.OF,20220830,20220630,600025.SH,9077486.61,1298639.0,1.11,0.01
015572.OF,20220830,20220630,605189.SH,9120336.0,454200.0,1.12,1.09
015572.OF,20220830,20220630,600741.SH,9218400.0,400800.0,1.13,0.01
015572.OF,20220830,20220630,002223.SZ,9673820.0,377000.0,1.19,0.04
015572.OF,20220830,20220630,600111.SH,9693612.0,275700.0,1.19,0.01
015572.OF,20220830,20220630,600845.SH,9740640.0,178400.0,1.2,0.02
015572.OF,20220830,20220630,600027.SH,9839934.0,2503800.0,1.21,0.03
015572.OF,20220830,20220630,002304.SZ,10805850.0,59000.0,1.33,0.0
015572.OF,20220830,20220630,603899.SH,11120664.0,198300.0,1.37,0.02
015572.OF,20220830,20220630,600060.SH,11676250.0,934100.0,1.43,0.07
015572.OF,20220830,20220630,600998.SH,13386840.0,1124000.0,1.64,0.06
015572.OF,20220830,20220630,002831.SZ,14742938.25,498915.0,1.81,0.1
015572.OF,20220830,20220630,600323.SH,14971416.5,730313.0,1.84,0.09
015572.OF,20220830,20220630,600219.SH,15051510.0,4079000.0,1.85,0.03
015572.OF,20220830,20220630,000933.SZ,15210732.0,1162900.0,1.87,0.05
015572.OF,20220830,20220630,601058.SH,15721638.73,1394999.0,1.93,0.05
015572.OF,20220830,20220630,601001.SH,15740700.0,886800.0,1.93,0.05
015572.OF,20220830,20220630,000762.SZ,16268303.17,290869.0,2.0,0.06
015572.OF,20220830,20220630,002100.SZ,17237448.0,1773400.0,2.12,0.13
015572.OF,20220830,20220630,002311.SZ,17894982.0,298200.0,2.2,0.02
015572.OF,20220830,20220630,002727.SZ,18747568.0,817600.0,2.3,0.21
015572.OF,20220830,20220630,002567.SZ,19807876.0,2327600.0,2.43,0.2
015572.OF,20220830,20220630,000932.SZ,20611955.0,4049500.0,2.53,0.07
015572.OF,20220830,20220630,600985.SH,21950656.0,1507600.0,2.7,0.06
015572.OF,20220830,20220630,603866.SH,22681113.0,1370460.0,2.79,0.1
015572.OF,20220830,20220630,300760.SZ,23057784.0,73620.0,2.83,0.01
015572.OF,20220830,20220630,000002.SZ,23599600.0,1151200.0,2.9,0.01
015572.OF,20220830,20220630,002714.SZ,23823580.8,431040.0,2.93,0.01
015572.OF,20220720,20220630,002466.SZ,34557120.0,276900.0,4.24,0.02
015572.OF,20220720,20220630,300059.SZ,37925781.4,1493141.0,4.66,0.01
015572.OF,20220720,20220630,601898.SH,35138708.16,3385232.0,4.31,0.04
015572.OF,20220720,20220630,600048.SH,48970062.0,2804700.0,6.01,0.02
015572.OF,20220720,20220630,600483.SH,24841443.27,1765561.0,3.05,0.1
015572.OF,20220720,20220630,600760.SH,34799856.0,575680.0,4.27,0.03
015572.OF,20220720,20220630,600612.SH,24061102.0,575900.0,2.95,0.18
015572.OF,20220720,20220630,600383.SH,44896320.0,3340500.0,5.51,0.07
015572.OF,20220720,20220630,600036.SH,24775620.0,587100.0,3.04,0.0
015572.OF,20220720,20220630,000568.SZ,25097772.0,101800.0,3.08,0.01
