ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio,quarter,fund_code
016617.OF,20230721,20230630,603688.SH,52172872.0,458300.0,4.71,0.13,2024Q4,016617.OF
016617.OF,20230721,20230630,300750.SZ,52777277.2,230680.0,4.77,0.01,2024Q4,016617.OF
016617.OF,20230721,20230630,600079.SH,64166904.3,2381845.0,5.8,0.16,2024Q4,016617.OF
016617.OF,20230721,20230630,002028.SZ,66821139.84,1430247.0,6.04,0.24,2024Q4,016617.OF
016617.OF,20230721,20230630,000568.SZ,68751534.2,328060.0,6.21,0.02,2024Q4,016617.OF
016617.OF,20230721,20230630,600511.SH,77723698.5,2000610.0,7.02,0.36,2024Q4,016617.OF
016617.OF,20230721,20230630,002050.SZ,78246308.0,2585800.0,7.07,0.07,2024Q4,016617.OF
016617.OF,20230422,20230331,002180.SZ,92686325.76,2067968.0,6.68,0.17,2024Q4,016617.OF
016617.OF,20230422,20230331,300130.SZ,54301432.72,2990167.0,3.92,0.81,2024Q4,016617.OF
016617.OF,20230422,20230331,002050.SZ,99611300.0,3868400.0,7.18,0.11,2024Q4,016617.OF
016617.OF,20230422,20230331,002028.SZ,55455936.84,1212947.0,4.0,0.2,2024Q4,016617.OF
016617.OF,20230422,20230331,688518.SH,51746810.72,1656428.0,3.73,0.66,2024Q4,016617.OF
016617.OF,20230422,20230331,600511.SH,86785422.5,2329810.0,6.26,0.42,2024Q4,016617.OF
016617.OF,20230422,20230331,600754.SH,65822544.27,1046297.0,4.75,0.11,2024Q4,016617.OF
016617.OF,20230422,20230331,600519.SH,101856300.0,55965.0,7.34,0.0,2024Q4,016617.OF
016617.OF,20230422,20230331,600079.SH,77928327.1,2909945.0,5.62,0.2,2024Q4,016617.OF
016617.OF,20230422,20230331,000568.SZ,102689032.86,403034.0,7.4,0.03,2024Q4,016617.OF
016617.OF,20230330,20221231,600329.SH,29.1,1.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20230330,20221231,688223.SH,439.5,30.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20230330,20221231,002463.SZ,952.0,80.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20230330,20221231,688184.SH,972.44,28.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20230330,20221231,600325.SH,1812.0,200.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20230330,20221231,000032.SZ,2015.0,100.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20230330,20221231,688658.SH,2241.12,116.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20230330,20221231,603283.SH,3003.0,100.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20230330,20221231,605186.SH,3010.0,100.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20230330,20221231,002940.SZ,3680.16,136.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20230330,20221231,301316.SZ,5140.88,359.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20230330,20221231,600009.SH,5771.0,100.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20230330,20221231,301270.SZ,5957.7,210.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20230330,20221231,301319.SZ,6126.05,115.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20230330,20221231,688041.SH,6338.96,158.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20230330,20221231,605266.SH,6805.95,85.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20230330,20221231,300666.SZ,6920.0,100.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20230330,20221231,301313.SZ,7197.58,247.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20230330,20221231,000888.SZ,7576.0,800.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20230330,20221231,301197.SZ,7630.4,380.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20230330,20221231,301318.SZ,8598.44,206.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20230330,20221231,000990.SZ,8800.0,1000.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20230330,20221231,301265.SZ,9336.6,819.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20230330,20221231,301349.SZ,9523.84,92.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20230330,20221231,301282.SZ,10276.75,407.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20230330,20221231,301273.SZ,10467.83,277.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20230330,20221231,301220.SZ,10496.55,285.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20230330,20221231,301306.SZ,10783.95,255.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20230330,20221231,301379.SZ,11058.87,449.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20230330,20221231,301277.SZ,11317.42,439.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20230330,20221231,001256.SZ,12390.36,474.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20230330,20221231,301171.SZ,12917.88,729.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20230330,20221231,301377.SZ,13575.1,770.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20230330,20221231,301328.SZ,14699.36,191.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20230330,20221231,301363.SZ,16843.25,445.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20230330,20221231,301391.SZ,19999.59,247.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20230330,20221231,301367.SZ,28124.8,160.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20230330,20221231,301267.SZ,28598.4,432.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20230330,20221231,301175.SZ,30879.38,5138.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20230330,20221231,301327.SZ,32208.54,182.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20230330,20221231,301095.SZ,33385.14,386.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20230330,20221231,301269.SZ,34736.3,395.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20230330,20221231,301239.SZ,35745.84,513.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20230330,20221231,688525.SH,70455.78,4614.0,0.0,0.01,2024Q4,016617.OF
016617.OF,20230330,20221231,688496.SH,108960.0,12000.0,0.01,0.02,2024Q4,016617.OF
016617.OF,20230330,20221231,301297.SZ,150256.17,10147.0,0.01,0.01,2024Q4,016617.OF
016617.OF,20230330,20221231,688170.SH,289916.25,6175.0,0.02,0.03,2024Q4,016617.OF
016617.OF,20230330,20221231,301301.SZ,314797.92,35740.0,0.02,0.02,2024Q4,016617.OF
016617.OF,20230330,20221231,600547.SH,534295.76,27886.0,0.03,0.0,2024Q4,016617.OF
016617.OF,20230330,20221231,688310.SH,736670.4,29408.0,0.05,0.04,2024Q4,016617.OF
016617.OF,20230330,20221231,603208.SH,1117480.0,18200.0,0.07,0.01,2024Q4,016617.OF
016617.OF,20230330,20221231,000603.SZ,1160870.56,92426.0,0.07,0.02,2024Q4,016617.OF
016617.OF,20230330,20221231,688558.SH,1194273.78,34054.0,0.08,0.09,2024Q4,016617.OF
016617.OF,20230330,20221231,002859.SZ,1549827.0,54900.0,0.1,0.01,2024Q4,016617.OF
016617.OF,20230330,20221231,301026.SZ,1785000.0,42500.0,0.11,0.08,2024Q4,016617.OF
016617.OF,20230330,20221231,688141.SH,1994715.0,41994.0,0.13,0.08,2024Q4,016617.OF
016617.OF,20230330,20221231,603301.SH,2062310.0,54200.0,0.13,0.02,2024Q4,016617.OF
016617.OF,20230330,20221231,002352.SZ,2073584.0,35900.0,0.13,0.0,2024Q4,016617.OF
016617.OF,20230330,20221231,002468.SZ,2094924.0,202800.0,0.13,0.01,2024Q4,016617.OF
016617.OF,20230330,20221231,600383.SH,2268021.69,221703.0,0.14,0.0,2024Q4,016617.OF
016617.OF,20230330,20221231,688793.SH,2839817.6,57920.0,0.18,0.25,2024Q4,016617.OF
016617.OF,20230330,20221231,301088.SZ,2902775.0,167500.0,0.19,0.3,2024Q4,016617.OF
016617.OF,20230330,20221231,688121.SH,3033492.8,124120.0,0.19,0.09,2024Q4,016617.OF
016617.OF,20230330,20221231,002027.SZ,3075472.0,460400.0,0.2,0.0,2024Q4,016617.OF
016617.OF,20230330,20221231,603508.SH,3210478.0,196600.0,0.2,0.05,2024Q4,016617.OF
016617.OF,20230330,20221231,600376.SH,3994436.9,702010.0,0.25,0.03,2024Q4,016617.OF
016617.OF,20230330,20221231,601155.SH,4001600.0,195200.0,0.26,0.01,2024Q4,016617.OF
016617.OF,20230330,20221231,002738.SZ,4038862.74,60589.0,0.26,0.01,2024Q4,016617.OF
016617.OF,20230330,20221231,603306.SH,4118841.0,110100.0,0.26,0.03,2024Q4,016617.OF
016617.OF,20230330,20221231,603871.SH,4210380.0,186300.0,0.27,0.04,2024Q4,016617.OF
016617.OF,20230330,20221231,002120.SZ,4292430.0,298500.0,0.27,0.01,2024Q4,016617.OF
016617.OF,20230330,20221231,003033.SZ,4972800.0,112000.0,0.32,0.46,2024Q4,016617.OF
016617.OF,20230330,20221231,603595.SH,5285427.0,87900.0,0.34,0.05,2024Q4,016617.OF
016617.OF,20230330,20221231,688123.SH,5346092.4,52827.0,0.34,0.04,2024Q4,016617.OF
016617.OF,20230330,20221231,600233.SH,5570957.0,277300.0,0.36,0.01,2024Q4,016617.OF
016617.OF,20230330,20221231,300559.SZ,5609457.0,564900.0,0.36,0.19,2024Q4,016617.OF
016617.OF,20230330,20221231,002385.SZ,5723590.0,643100.0,0.37,0.02,2024Q4,016617.OF
016617.OF,20230330,20221231,688503.SH,5753558.46,38586.0,0.37,0.16,2024Q4,016617.OF
016617.OF,20230330,20221231,000002.SZ,5927740.0,325700.0,0.38,0.0,2024Q4,016617.OF
016617.OF,20230330,20221231,003006.SZ,8345383.0,604300.0,0.53,0.28,2024Q4,016617.OF
016617.OF,20230330,20221231,300750.SZ,8714253.0,22150.0,0.56,0.0,2024Q4,016617.OF
016617.OF,20230330,20221231,688596.SH,10933529.6,322048.0,0.7,0.15,2024Q4,016617.OF
016617.OF,20230330,20221231,300037.SZ,17377567.2,399760.0,1.11,0.07,2024Q4,016617.OF
016617.OF,20230330,20221231,000568.SZ,19403359.92,86514.0,1.24,0.01,2024Q4,016617.OF
016617.OF,20230330,20221231,688518.SH,20476911.04,701024.0,1.31,0.28,2024Q4,016617.OF
016617.OF,20230330,20221231,603198.SH,23429496.0,373200.0,1.5,0.05,2024Q4,016617.OF
016617.OF,20230330,20221231,603728.SH,24395893.5,731950.0,1.56,0.18,2024Q4,016617.OF
016617.OF,20230330,20221231,603056.SH,25970844.0,1246800.0,1.66,0.13,2024Q4,016617.OF
016617.OF,20230330,20221231,300682.SZ,35135601.48,1598526.0,2.24,0.16,2024Q4,016617.OF
016617.OF,20230330,20221231,603885.SH,37381026.14,2310323.0,2.39,0.12,2024Q4,016617.OF
016617.OF,20230330,20221231,002050.SZ,37478764.0,1766200.0,2.39,0.05,2024Q4,016617.OF
016617.OF,20230330,20221231,000034.SZ,37791650.0,1722500.0,2.41,0.31,2024Q4,016617.OF
016617.OF,20230330,20221231,601111.SH,50984600.8,4809868.0,3.25,0.05,2024Q4,016617.OF
016617.OF,20230330,20221231,300634.SZ,52388325.0,3435300.0,3.34,0.82,2024Q4,016617.OF
016617.OF,20230330,20221231,600029.SH,53137300.0,6991750.0,3.39,0.07,2024Q4,016617.OF
016617.OF,20230330,20221231,603927.SH,55367057.97,1869877.0,3.53,0.32,2024Q4,016617.OF
016617.OF,20230120,20221231,603668.SH,87633333.76,4890253.0,5.59,1.21,2024Q4,016617.OF
016617.OF,20230120,20221231,002180.SZ,139210907.12,2682808.0,8.88,0.22,2024Q4,016617.OF
016617.OF,20230120,20221231,002142.SZ,118263376.0,3644480.0,7.55,0.06,2024Q4,016617.OF
016617.OF,20230120,20221231,601318.SH,78292600.0,1665800.0,5.0,0.02,2024Q4,016617.OF
016617.OF,20230120,20221231,600754.SH,67767514.95,1161397.0,4.32,0.13,2024Q4,016617.OF
016617.OF,20230120,20221231,600519.SH,120786380.0,69940.0,7.71,0.01,2024Q4,016617.OF
016617.OF,20230120,20221231,600258.SH,62306850.4,2512373.0,3.98,0.23,2024Q4,016617.OF
016617.OF,20230120,20221231,600256.SH,76705015.64,8503882.0,4.9,0.13,2024Q4,016617.OF
016617.OF,20230120,20221231,600079.SH,103850905.05,4347045.0,6.63,0.3,2024Q4,016617.OF
016617.OF,20230120,20221231,000001.SZ,89473721.4,6798915.0,5.71,0.04,2024Q4,016617.OF
016617.OF,20221026,20220930,300750.SZ,30948708.0,77200.0,5.33,0.0,2024Q4,016617.OF
016617.OF,20221026,20220930,300724.SZ,21304178.0,184900.0,3.67,0.07,2024Q4,016617.OF
016617.OF,20221026,20220930,603668.SH,25104197.3,1353326.0,4.32,0.33,2024Q4,016617.OF
016617.OF,20221026,20220930,002180.SZ,25535781.65,591791.0,4.4,0.05,2024Q4,016617.OF
016617.OF,20221026,20220930,601225.SH,27139380.84,1191892.0,4.68,0.01,2024Q4,016617.OF
016617.OF,20221026,20220930,002430.SZ,20531548.98,598762.0,3.54,0.06,2024Q4,016617.OF
016617.OF,20221026,20220930,300014.SZ,25337700.0,299500.0,4.36,0.02,2024Q4,016617.OF
016617.OF,20221026,20220930,002050.SZ,30912360.0,1256600.0,5.33,0.04,2024Q4,016617.OF
016617.OF,20221026,20220930,688518.SH,24906948.7,619730.0,4.29,0.25,2024Q4,016617.OF
016617.OF,20221026,20220930,600256.SH,48796986.88,3973696.0,8.41,0.06,2024Q4,016617.OF
