ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio,quarter,fund_code
014347.OF,20221026,20220930,688301.SH,18695119.5,35835.0,4.42,0.09,2024Q2,014347.OF
014347.OF,20221026,20220930,688016.SH,17326044.46,109058.0,4.1,0.28,2024Q2,014347.OF
014347.OF,20221026,20220930,688116.SH,22118628.84,192052.0,5.23,0.08,2024Q2,014347.OF
014347.OF,20221026,20220930,600426.SH,14703138.5,504050.0,3.48,0.02,2024Q2,014347.OF
014347.OF,20221026,20220930,600885.SH,15425510.4,442880.0,3.65,0.04,2024Q2,014347.OF
014347.OF,20221026,20220930,600519.SH,20972000.0,11200.0,4.96,0.0,2024Q2,014347.OF
014347.OF,20220831,20220630,601966.SH,2537.0,100.0,0.0,0.0,2024Q2,014347.OF
014347.OF,20220831,20220630,301120.SZ,15985.68,1032.0,0.0,0.0,2024Q2,014347.OF
014347.OF,20220831,20220630,301162.SZ,18072.74,334.0,0.0,0.0,2024Q2,014347.OF
014347.OF,20220831,20220630,301150.SZ,25572.84,309.0,0.01,0.0,2024Q2,014347.OF
014347.OF,20220831,20220630,601089.SH,36816.45,1749.0,0.01,0.0,2024Q2,014347.OF
014347.OF,20220831,20220630,300782.SZ,64800.0,480.0,0.01,0.0,2024Q2,014347.OF
014347.OF,20220831,20220630,601688.SH,82360.0,5800.0,0.02,0.0,2024Q2,014347.OF
014347.OF,20220831,20220630,688193.SH,84316.95,1635.0,0.02,0.02,2024Q2,014347.OF
014347.OF,20220831,20220630,688047.SH,558244.7,6058.0,0.13,0.02,2024Q2,014347.OF
014347.OF,20220831,20220630,688120.SH,583988.4,2351.0,0.13,0.01,2024Q2,014347.OF
014347.OF,20220831,20220630,688052.SH,701970.81,2001.0,0.16,0.01,2024Q2,014347.OF
014347.OF,20220831,20220630,688617.SH,954750.64,4358.0,0.22,0.01,2024Q2,014347.OF
014347.OF,20220831,20220630,300910.SZ,979910.0,15500.0,0.22,0.02,2024Q2,014347.OF
014347.OF,20220831,20220630,603612.SH,1319230.0,35800.0,0.3,0.01,2024Q2,014347.OF
014347.OF,20220831,20220630,300979.SZ,1520064.0,20800.0,0.34,0.01,2024Q2,014347.OF
014347.OF,20220831,20220630,601968.SH,2190363.0,281900.0,0.49,0.03,2024Q2,014347.OF
014347.OF,20220831,20220630,600570.SH,2277142.0,52300.0,0.51,0.0,2024Q2,014347.OF
014347.OF,20220831,20220630,601865.SH,2381250.0,62500.0,0.54,0.0,2024Q2,014347.OF
014347.OF,20220831,20220630,688008.SH,3032998.28,50066.0,0.69,0.01,2024Q2,014347.OF
014347.OF,20220831,20220630,600522.SH,3102330.0,134300.0,0.7,0.0,2024Q2,014347.OF
014347.OF,20220831,20220630,601066.SH,4608254.0,159400.0,1.04,0.0,2024Q2,014347.OF
014347.OF,20220831,20220630,002960.SZ,4764161.82,173938.0,1.08,0.07,2024Q2,014347.OF
014347.OF,20220831,20220630,002444.SZ,5239404.0,278100.0,1.18,0.03,2024Q2,014347.OF
014347.OF,20220831,20220630,603583.SH,5425875.0,162500.0,1.23,0.04,2024Q2,014347.OF
014347.OF,20220831,20220630,002859.SZ,5770944.0,209700.0,1.3,0.05,2024Q2,014347.OF
014347.OF,20220831,20220630,002459.SZ,5803884.0,73560.0,1.31,0.01,2024Q2,014347.OF
014347.OF,20220831,20220630,600938.SH,6148503.44,360004.0,1.39,0.02,2024Q2,014347.OF
014347.OF,20220831,20220630,688016.SH,6372624.72,32712.0,1.44,0.08,2024Q2,014347.OF
014347.OF,20220831,20220630,301168.SZ,6698888.0,148600.0,1.51,0.5,2024Q2,014347.OF
014347.OF,20220831,20220630,000403.SZ,6976692.0,317700.0,1.58,0.05,2024Q2,014347.OF
014347.OF,20220831,20220630,600030.SH,7190145.3,331955.0,1.62,0.0,2024Q2,014347.OF
014347.OF,20220831,20220630,002409.SZ,7632625.0,137500.0,1.72,0.04,2024Q2,014347.OF
014347.OF,20220831,20220630,601689.SH,8026839.0,117300.0,1.81,0.01,2024Q2,014347.OF
014347.OF,20220831,20220630,600563.SH,8821880.0,43000.0,1.99,0.02,2024Q2,014347.OF
014347.OF,20220831,20220630,603901.SH,10304077.0,762700.0,2.33,0.16,2024Q2,014347.OF
014347.OF,20220831,20220630,002475.SZ,10376909.0,307100.0,2.34,0.0,2024Q2,014347.OF
014347.OF,20220831,20220630,002463.SZ,10643436.0,721100.0,2.4,0.04,2024Q2,014347.OF
014347.OF,20220831,20220630,688169.SH,11827072.6,19178.0,2.67,0.04,2024Q2,014347.OF
014347.OF,20220831,20220630,600885.SH,11846898.0,283080.0,2.68,0.03,2024Q2,014347.OF
014347.OF,20220831,20220630,300767.SZ,11867498.22,203979.0,2.68,0.1,2024Q2,014347.OF
014347.OF,20220831,20220630,603606.SH,11880660.0,155100.0,2.68,0.02,2024Q2,014347.OF
014347.OF,20220831,20220630,002402.SZ,12428987.88,652098.0,2.81,0.08,2024Q2,014347.OF
014347.OF,20220831,20220630,002353.SZ,12436580.0,308600.0,2.81,0.05,2024Q2,014347.OF
014347.OF,20220831,20220630,300759.SZ,12635694.0,132700.0,2.85,0.01,2024Q2,014347.OF
014347.OF,20220831,20220630,000776.SZ,12706650.0,679500.0,2.87,0.01,2024Q2,014347.OF
014347.OF,20220831,20220630,601717.SH,13120305.0,910500.0,2.96,0.06,2024Q2,014347.OF
014347.OF,20220831,20220630,002493.SZ,13376988.0,869200.0,3.02,0.01,2024Q2,014347.OF
014347.OF,20220721,20220630,601615.SH,14970020.0,442900.0,3.38,0.02,2024Q2,014347.OF
014347.OF,20220721,20220630,603259.SH,13487503.0,129700.0,3.05,0.01,2024Q2,014347.OF
014347.OF,20220721,20220630,603855.SH,13754700.0,539400.0,3.11,0.16,2024Q2,014347.OF
014347.OF,20220721,20220630,601012.SH,27792705.6,417120.0,6.28,0.01,2024Q2,014347.OF
014347.OF,20220721,20220630,300059.SZ,20166584.0,793960.0,4.56,0.01,2024Q2,014347.OF
014347.OF,20220721,20220630,600048.SH,18696168.0,1070800.0,4.22,0.01,2024Q2,014347.OF
014347.OF,20220721,20220630,600426.SH,18155100.0,621750.0,4.1,0.03,2024Q2,014347.OF
014347.OF,20220721,20220630,600690.SH,13694494.22,498707.0,3.09,0.01,2024Q2,014347.OF
014347.OF,20220721,20220630,600519.SH,22904000.0,11200.0,5.17,0.0,2024Q2,014347.OF
014347.OF,20220721,20220630,000002.SZ,14126550.0,689100.0,3.19,0.01,2024Q2,014347.OF
014347.OF,20220422,20220331,300782.SZ,12322304.0,58700.0,6.16,0.03,2024Q2,014347.OF
014347.OF,20220422,20220331,603666.SH,9593200.0,165400.0,4.8,0.08,2024Q2,014347.OF
014347.OF,20220422,20220331,603606.SH,9175900.0,178000.0,4.59,0.03,2024Q2,014347.OF
014347.OF,20220422,20220331,002475.SZ,20281660.0,639800.0,10.14,0.01,2024Q2,014347.OF
014347.OF,20220422,20220331,601668.SH,7426688.0,1365200.0,3.71,0.0,2024Q2,014347.OF
014347.OF,20220422,20220331,600048.SH,32189220.0,1818600.0,16.1,0.02,2024Q2,014347.OF
014347.OF,20220422,20220331,688016.SH,13942861.68,66853.0,6.97,0.17,2024Q2,014347.OF
014347.OF,20220422,20220331,600383.SH,20717424.0,1450800.0,10.36,0.03,2024Q2,014347.OF
014347.OF,20220422,20220331,600153.SH,11203407.12,880771.0,5.6,0.03,2024Q2,014347.OF
014347.OF,20220422,20220331,000403.SZ,7265728.0,342400.0,3.63,0.06,2024Q2,014347.OF
014347.OF,20240831,20240630,300130.SZ,6081920.0,365500.0,1.79,0.09,2024Q3,014347.OF
014347.OF,20240831,20240630,002422.SZ,6278310.0,207000.0,1.85,0.02,2024Q3,014347.OF
014347.OF,20240831,20240630,002003.SZ,7063968.3,562866.0,2.08,0.06,2024Q3,014347.OF
014347.OF,20240831,20240630,002922.SZ,7377750.0,337500.0,2.18,0.09,2024Q3,014347.OF
014347.OF,20240831,20240630,603766.SH,8061420.0,1189000.0,2.38,0.06,2024Q3,014347.OF
014347.OF,20240831,20240630,002429.SZ,8212921.08,1707468.0,2.42,0.04,2024Q3,014347.OF
014347.OF,20240831,20240630,000997.SZ,8216637.0,590700.0,2.42,0.06,2024Q3,014347.OF
014347.OF,20240831,20240630,300470.SZ,8418690.0,249000.0,2.48,0.13,2024Q3,014347.OF
014347.OF,20240831,20240630,002262.SZ,8506042.0,358300.0,2.51,0.04,2024Q3,014347.OF
014347.OF,20240831,20240630,300181.SZ,8571528.0,566900.0,2.53,0.09,2024Q3,014347.OF
014347.OF,20240831,20240630,601168.SH,8587280.0,478400.0,2.53,0.02,2024Q3,014347.OF
014347.OF,20240831,20240630,601567.SH,9394000.0,268400.0,2.77,0.02,2024Q3,014347.OF
014347.OF,20240831,20240630,002444.SZ,10712390.0,433700.0,3.16,0.04,2024Q3,014347.OF
014347.OF,20240831,20240630,600161.SH,12420576.0,509040.0,3.67,0.03,2024Q3,014347.OF
014347.OF,20240831,20240630,000630.SZ,12497459.0,3461900.0,3.69,0.03,2024Q3,014347.OF
014347.OF,20240831,20240630,603596.SH,1556.0,40.0,0.0,0.0,2024Q3,014347.OF
014347.OF,20240831,20240630,603062.SH,2523.96,76.0,0.0,0.0,2024Q3,014347.OF
014347.OF,20240831,20240630,001387.SZ,2638.25,173.0,0.0,0.0,2024Q3,014347.OF
014347.OF,20240831,20240630,603375.SH,2800.8,72.0,0.0,0.0,2024Q3,014347.OF
014347.OF,20240831,20240630,001379.SZ,2871.24,213.0,0.0,0.0,2024Q3,014347.OF
014347.OF,20240831,20240630,603082.SH,3155.43,107.0,0.0,0.0,2024Q3,014347.OF
014347.OF,20240831,20240630,603312.SH,3296.8,130.0,0.0,0.0,2024Q3,014347.OF
014347.OF,20240831,20240630,001306.SZ,3455.36,64.0,0.0,0.0,2024Q3,014347.OF
014347.OF,20240831,20240630,001359.SZ,3790.4,184.0,0.0,0.0,2024Q3,014347.OF
014347.OF,20240831,20240630,603344.SH,4124.12,182.0,0.0,0.0,2024Q3,014347.OF
014347.OF,20240831,20240630,603381.SH,4473.14,178.0,0.0,0.0,2024Q3,014347.OF
014347.OF,20240831,20240630,688651.SH,5206.5,178.0,0.0,0.0,2024Q3,014347.OF
014347.OF,20240831,20240630,301502.SZ,5220.54,138.0,0.0,0.0,2024Q3,014347.OF
014347.OF,20240831,20240630,301588.SZ,5461.25,257.0,0.0,0.0,2024Q3,014347.OF
014347.OF,20240831,20240630,603193.SH,5572.17,303.0,0.0,0.0,2024Q3,014347.OF
014347.OF,20240831,20240630,688716.SH,5660.4,267.0,0.0,0.0,2024Q3,014347.OF
014347.OF,20240831,20240630,688695.SH,5868.3,186.0,0.0,0.0,2024Q3,014347.OF
014347.OF,20240831,20240630,688458.SH,6164.0,230.0,0.0,0.0,2024Q3,014347.OF
014347.OF,20240831,20240630,301520.SZ,6620.8,160.0,0.0,0.0,2024Q3,014347.OF
014347.OF,20240831,20240630,688720.SH,6689.1,165.0,0.0,0.0,2024Q3,014347.OF
014347.OF,20240831,20240630,688719.SH,6752.13,259.0,0.0,0.0,2024Q3,014347.OF
014347.OF,20240831,20240630,301539.SZ,7155.02,361.0,0.0,0.0,2024Q3,014347.OF
014347.OF,20240831,20240630,688603.SH,7309.4,140.0,0.0,0.0,2024Q3,014347.OF
014347.OF,20240831,20240630,688581.SH,7535.22,154.0,0.0,0.0,2024Q3,014347.OF
014347.OF,20240831,20240630,001389.SZ,7672.32,222.0,0.0,0.0,2024Q3,014347.OF
014347.OF,20240831,20240630,301587.SZ,7729.56,306.0,0.0,0.0,2024Q3,014347.OF
014347.OF,20240831,20240630,301591.SZ,8098.62,219.0,0.0,0.0,2024Q3,014347.OF
014347.OF,20240831,20240630,688523.SH,8142.0,472.0,0.0,0.0,2024Q3,014347.OF
014347.OF,20240831,20240630,301393.SZ,8663.88,204.0,0.0,0.0,2024Q3,014347.OF
014347.OF,20240831,20240630,301413.SZ,8807.55,213.0,0.0,0.0,2024Q3,014347.OF
014347.OF,20240831,20240630,301376.SZ,8891.4,420.0,0.0,0.0,2024Q3,014347.OF
014347.OF,20240831,20240630,301566.SZ,9774.72,576.0,0.0,0.0,2024Q3,014347.OF
014347.OF,20240831,20240630,688576.SH,9808.56,171.0,0.0,0.0,2024Q3,014347.OF
014347.OF,20240831,20240630,301332.SZ,9918.48,1122.0,0.0,0.0,2024Q3,014347.OF
014347.OF,20240831,20240630,688702.SH,12798.0,316.0,0.0,0.0,2024Q3,014347.OF
014347.OF,20240831,20240630,688591.SH,12942.1,662.0,0.0,0.0,2024Q3,014347.OF
014347.OF,20240831,20240630,301580.SZ,13317.86,202.0,0.0,0.0,2024Q3,014347.OF
014347.OF,20240831,20240630,301565.SZ,13494.78,711.0,0.0,0.0,2024Q3,014347.OF
014347.OF,20240831,20240630,301538.SZ,13594.76,149.0,0.0,0.0,2024Q3,014347.OF
014347.OF,20240831,20240630,301262.SZ,15198.7,674.0,0.0,0.0,2024Q3,014347.OF
014347.OF,20240831,20240630,688548.SH,16014.02,1754.0,0.0,0.0,2024Q3,014347.OF
014347.OF,20240831,20240630,688236.SH,154250.04,10878.0,0.05,0.01,2024Q3,014347.OF
014347.OF,20240831,20240630,688212.SH,1315648.83,32883.0,0.39,0.04,2024Q3,014347.OF
014347.OF,20240831,20240630,688083.SH,1426474.66,19643.0,0.42,0.02,2024Q3,014347.OF
014347.OF,20240831,20240630,600595.SH,1438224.0,577600.0,0.42,0.01,2024Q3,014347.OF
014347.OF,20240831,20240630,688789.SH,2213349.6,20532.0,0.65,0.03,2024Q3,014347.OF
014347.OF,20240831,20240630,002296.SZ,2322843.0,225300.0,0.69,0.06,2024Q3,014347.OF
014347.OF,20240831,20240630,688331.SH,3373228.8,78084.0,1.0,0.05,2024Q3,014347.OF
014347.OF,20240831,20240630,603855.SH,3572976.0,161600.0,1.05,0.05,2024Q3,014347.OF
014347.OF,20240831,20240630,301589.SZ,3897780.0,20040.0,1.15,0.14,2024Q3,014347.OF
014347.OF,20240831,20240630,601919.SH,4905683.0,316700.0,1.45,0.0,2024Q3,014347.OF
014347.OF,20240831,20240630,688050.SH,5655318.24,77132.0,1.67,0.04,2024Q3,014347.OF
014347.OF,20240831,20240630,600422.SH,5878551.0,329700.0,1.73,0.04,2024Q3,014347.OF
014347.OF,20240831,20240630,000933.SZ,5921321.0,292700.0,1.75,0.01,2024Q3,014347.OF
014347.OF,20240719,20240630,688676.SH,12975650.1,248814.0,3.83,0.05,2024Q3,014347.OF
014347.OF,20240719,20240630,601088.SH,13661523.0,307900.0,4.03,0.0,2024Q3,014347.OF
014347.OF,20240719,20240630,603383.SH,13742636.4,428520.0,4.06,0.21,2024Q3,014347.OF
014347.OF,20240719,20240630,600761.SH,15331940.0,708500.0,4.52,0.08,2024Q3,014347.OF
014347.OF,20240719,20240630,300760.SZ,15738231.0,54100.0,4.64,0.0,2024Q3,014347.OF
014347.OF,20240719,20240630,600276.SH,16611643.2,431920.0,4.9,0.01,2024Q3,014347.OF
014347.OF,20240719,20240630,002311.SZ,17587290.0,373800.0,5.19,0.02,2024Q3,014347.OF
014347.OF,20240719,20240630,603298.SH,18445927.28,939202.0,5.44,0.07,2024Q3,014347.OF
014347.OF,20240719,20240630,603277.SH,20700564.0,689100.0,6.11,0.16,2024Q3,014347.OF
014347.OF,20240719,20240630,601899.SH,21294840.0,1212000.0,6.28,0.01,2024Q3,014347.OF
014347.OF,20240422,20240331,002984.SZ,25069184.0,799400.0,7.62,0.16,2024Q3,014347.OF
014347.OF,20240422,20240331,300750.SZ,12839603.2,67520.0,3.9,0.0,2024Q3,014347.OF
014347.OF,20240422,20240331,300760.SZ,13172328.0,46800.0,4.0,0.0,2024Q3,014347.OF
014347.OF,20240422,20240331,603277.SH,16279090.0,572200.0,4.95,0.14,2024Q3,014347.OF
014347.OF,20240422,20240331,603298.SH,19201101.78,700259.0,5.83,0.07,2024Q3,014347.OF
014347.OF,20240422,20240331,002311.SZ,13776840.0,312400.0,4.19,0.02,2024Q3,014347.OF
014347.OF,20240422,20240331,601899.SH,17036978.0,1012900.0,5.18,0.0,2024Q3,014347.OF
014347.OF,20240422,20240331,600426.SH,17633148.0,674050.0,5.36,0.03,2024Q3,014347.OF
014347.OF,20240422,20240331,600276.SH,14020850.0,305000.0,4.26,0.0,2024Q3,014347.OF
014347.OF,20240422,20240331,000975.SZ,13547601.0,748900.0,4.12,0.03,2024Q3,014347.OF
014347.OF,20240330,20231231,001324.SZ,2766.78,114.0,0.0,0.0,2024Q3,014347.OF
014347.OF,20240330,20231231,603373.SH,3058.0,88.0,0.0,0.0,2024Q3,014347.OF
014347.OF,20240330,20231231,688523.SH,12659.04,472.0,0.0,0.0,2024Q3,014347.OF
014347.OF,20240330,20231231,301566.SZ,12752.64,576.0,0.0,0.0,2024Q3,014347.OF
014347.OF,20240330,20231231,301397.SZ,13011.84,288.0,0.0,0.0,2024Q3,014347.OF
014347.OF,20240330,20231231,301332.SZ,13710.84,1122.0,0.0,0.0,2024Q3,014347.OF
014347.OF,20240330,20231231,688581.SH,13729.1,110.0,0.0,0.0,2024Q3,014347.OF
014347.OF,20240330,20231231,301510.SZ,13863.96,396.0,0.0,0.0,2024Q3,014347.OF
014347.OF,20240330,20231231,688610.SH,14025.0,275.0,0.0,0.0,2024Q3,014347.OF
014347.OF,20240330,20231231,301486.SZ,14080.5,298.0,0.0,0.0,2024Q3,014347.OF
014347.OF,20240330,20231231,688593.SH,14116.48,959.0,0.0,0.0,2024Q3,014347.OF
014347.OF,20240330,20231231,688702.SH,15224.88,316.0,0.0,0.0,2024Q3,014347.OF
014347.OF,20240330,20231231,601096.SH,15598.52,3842.0,0.0,0.0,2024Q3,014347.OF
014347.OF,20240330,20231231,688576.SH,16438.23,171.0,0.0,0.0,2024Q3,014347.OF
014347.OF,20240330,20231231,301488.SZ,18101.58,262.0,0.01,0.0,2024Q3,014347.OF
014347.OF,20240330,20231231,688543.SH,18167.5,325.0,0.01,0.0,2024Q3,014347.OF
014347.OF,20240330,20231231,688591.SH,18549.24,662.0,0.01,0.0,2024Q3,014347.OF
014347.OF,20240330,20231231,300904.SZ,18705.12,304.0,0.01,0.0,2024Q3,014347.OF
014347.OF,20240330,20231231,688627.SH,19473.84,222.0,0.01,0.0,2024Q3,014347.OF
014347.OF,20240330,20231231,301421.SZ,19710.84,332.0,0.01,0.0,2024Q3,014347.OF
014347.OF,20240330,20231231,301293.SZ,20785.86,333.0,0.01,0.0,2024Q3,014347.OF
014347.OF,20240330,20231231,301262.SZ,20995.1,674.0,0.01,0.0,2024Q3,014347.OF
014347.OF,20240330,20231231,688548.SH,22363.5,1754.0,0.01,0.0,2024Q3,014347.OF
014347.OF,20240330,20231231,688472.SH,24780.06,1962.0,0.01,0.0,2024Q3,014347.OF
014347.OF,20240330,20231231,301348.SZ,27321.41,613.0,0.01,0.0,2024Q3,014347.OF
014347.OF,20240330,20231231,688361.SH,37363.86,502.0,0.01,0.0,2024Q3,014347.OF
014347.OF,20240330,20231231,001358.SZ,41281.92,867.0,0.01,0.0,2024Q3,014347.OF
014347.OF,20240330,20231231,688236.SH,286091.4,10878.0,0.08,0.01,2024Q3,014347.OF
014347.OF,20240330,20231231,688347.SH,479484.0,11400.0,0.14,0.01,2024Q3,014347.OF
014347.OF,20240330,20231231,688563.SH,802754.57,13121.0,0.24,0.02,2024Q3,014347.OF
014347.OF,20240330,20231231,688281.SH,821421.3,6055.0,0.24,0.02,2024Q3,014347.OF
014347.OF,20240330,20231231,603276.SH,3333.92,134.0,0.0,0.0,2024Q3,014347.OF
014347.OF,20240330,20231231,603231.SH,3466.33,161.0,0.0,0.0,2024Q3,014347.OF
014347.OF,20240330,20231231,001239.SZ,3764.88,189.0,0.0,0.0,2024Q3,014347.OF
014347.OF,20240330,20231231,001282.SZ,3797.85,105.0,0.0,0.0,2024Q3,014347.OF
014347.OF,20240330,20231231,603062.SH,4393.56,76.0,0.0,0.0,2024Q3,014347.OF
014347.OF,20240330,20231231,603107.SH,4638.45,255.0,0.0,0.0,2024Q3,014347.OF
014347.OF,20240330,20231231,001326.SZ,4815.36,99.0,0.0,0.0,2024Q3,014347.OF
014347.OF,20240330,20231231,001306.SZ,4823.04,64.0,0.0,0.0,2024Q3,014347.OF
014347.OF,20240330,20231231,603193.SH,5047.98,303.0,0.0,0.0,2024Q3,014347.OF
014347.OF,20240330,20231231,603275.SH,5518.3,139.0,0.0,0.0,2024Q3,014347.OF
014347.OF,20240330,20231231,603004.SH,6082.05,195.0,0.0,0.0,2024Q3,014347.OF
014347.OF,20240330,20231231,001378.SZ,6410.35,205.0,0.0,0.0,2024Q3,014347.OF
014347.OF,20240330,20231231,688648.SH,6493.29,303.0,0.0,0.0,2024Q3,014347.OF
014347.OF,20240330,20231231,301515.SZ,6502.1,230.0,0.0,0.0,2024Q3,014347.OF
014347.OF,20240330,20231231,301505.SZ,6947.14,194.0,0.0,0.0,2024Q3,014347.OF
014347.OF,20240330,20231231,300804.SZ,6974.36,226.0,0.0,0.0,2024Q3,014347.OF
014347.OF,20240330,20231231,301337.SZ,7101.52,232.0,0.0,0.0,2024Q3,014347.OF
014347.OF,20240330,20231231,301555.SZ,7266.56,224.0,0.0,0.0,2024Q3,014347.OF
014347.OF,20240330,20231231,688429.SH,7331.74,346.0,0.0,0.0,2024Q3,014347.OF
014347.OF,20240330,20231231,301533.SZ,7461.0,225.0,0.0,0.0,2024Q3,014347.OF
014347.OF,20240330,20231231,301170.SZ,7607.5,250.0,0.0,0.0,2024Q3,014347.OF
014347.OF,20240330,20231231,688671.SH,7751.8,226.0,0.0,0.0,2024Q3,014347.OF
014347.OF,20240330,20231231,688646.SH,7899.33,219.0,0.0,0.0,2024Q3,014347.OF
014347.OF,20240330,20231231,301578.SZ,8061.76,118.0,0.0,0.0,2024Q3,014347.OF
014347.OF,20240330,20231231,301517.SZ,8082.65,185.0,0.0,0.0,2024Q3,014347.OF
014347.OF,20240330,20231231,688623.SH,8162.7,115.0,0.0,0.0,2024Q3,014347.OF
014347.OF,20240330,20231231,688651.SH,8196.9,178.0,0.0,0.0,2024Q3,014347.OF
014347.OF,20240330,20231231,688720.SH,8223.6,165.0,0.0,0.0,2024Q3,014347.OF
014347.OF,20240330,20231231,688638.SH,8414.88,141.0,0.0,0.0,2024Q3,014347.OF
014347.OF,20240330,20231231,301323.SZ,8433.72,228.0,0.0,0.0,2024Q3,014347.OF
014347.OF,20240330,20231231,603136.SH,1037905.0,56500.0,0.31,0.03,2024Q3,014347.OF
014347.OF,20240330,20231231,603855.SH,1790412.0,89700.0,0.53,0.03,2024Q3,014347.OF
014347.OF,20240330,20231231,001979.SZ,1944120.0,204000.0,0.57,0.0,2024Q3,014347.OF
014347.OF,20240330,20231231,300130.SZ,1994080.0,82400.0,0.59,0.02,2024Q3,014347.OF
014347.OF,20240330,20231231,601006.SH,2057734.0,285400.0,0.61,0.0,2024Q3,014347.OF
014347.OF,20240330,20231231,603383.SH,2317100.0,47000.0,0.68,0.03,2024Q3,014347.OF
014347.OF,20240330,20231231,002244.SZ,2378744.0,327200.0,0.7,0.01,2024Q3,014347.OF
014347.OF,20240330,20231231,601058.SH,2526250.0,215000.0,0.75,0.01,2024Q3,014347.OF
014347.OF,20240330,20231231,000997.SZ,2641467.0,134700.0,0.78,0.01,2024Q3,014347.OF
014347.OF,20240330,20231231,688331.SH,3048821.62,49127.0,0.9,0.03,2024Q3,014347.OF
014347.OF,20240330,20231231,300887.SZ,3628976.8,307280.0,1.07,0.08,2024Q3,014347.OF
014347.OF,20240330,20231231,002567.SZ,3678000.0,490400.0,1.09,0.04,2024Q3,014347.OF
014347.OF,20240330,20231231,688789.SH,4051350.5,40550.0,1.2,0.06,2024Q3,014347.OF
014347.OF,20240330,20231231,300653.SZ,4251430.0,146500.0,1.26,0.08,2024Q3,014347.OF
014347.OF,20240330,20231231,300416.SZ,4405585.25,239825.0,1.3,0.05,2024Q3,014347.OF
014347.OF,20240330,20231231,688212.SH,4473541.57,72119.0,1.32,0.08,2024Q3,014347.OF
014347.OF,20240330,20231231,601001.SH,6689025.0,542500.0,1.98,0.03,2024Q3,014347.OF
014347.OF,20240330,20231231,002859.SZ,7559850.0,303000.0,2.23,0.08,2024Q3,014347.OF
014347.OF,20240330,20231231,688050.SH,7790315.28,45282.0,2.3,0.04,2024Q3,014347.OF
014347.OF,20240330,20231231,600048.SH,7809120.0,788800.0,2.31,0.01,2024Q3,014347.OF
014347.OF,20240330,20231231,600941.SH,8376216.0,84200.0,2.48,0.01,2024Q3,014347.OF
014347.OF,20240330,20231231,601699.SH,8671978.0,395800.0,2.56,0.01,2024Q3,014347.OF
014347.OF,20240330,20231231,002311.SZ,9808344.0,218400.0,2.9,0.01,2024Q3,014347.OF
014347.OF,20240330,20231231,601225.SH,10192231.0,487900.0,3.01,0.01,2024Q3,014347.OF
014347.OF,20240330,20231231,601985.SH,10708500.0,1427800.0,3.16,0.01,2024Q3,014347.OF
014347.OF,20240330,20231231,600570.SH,10819512.0,376200.0,3.2,0.02,2024Q3,014347.OF
014347.OF,20240330,20231231,600765.SH,11503952.46,601986.0,3.4,0.04,2024Q3,014347.OF
014347.OF,20240330,20231231,600276.SH,11958812.0,264400.0,3.53,0.0,2024Q3,014347.OF
014347.OF,20240330,20231231,601021.SH,12113260.0,241300.0,3.58,0.02,2024Q3,014347.OF
014347.OF,20240330,20231231,301520.SZ,8438.4,160.0,0.0,0.0,2024Q3,014347.OF
014347.OF,20240330,20231231,301469.SZ,9099.75,275.0,0.0,0.0,2024Q3,014347.OF
014347.OF,20240330,20231231,301272.SZ,9234.74,173.0,0.0,0.0,2024Q3,014347.OF
014347.OF,20240330,20231231,301516.SZ,9368.04,604.0,0.0,0.0,2024Q3,014347.OF
014347.OF,20240330,20231231,301500.SZ,9379.61,449.0,0.0,0.0,2024Q3,014347.OF
014347.OF,20240330,20231231,301418.SZ,9487.8,189.0,0.0,0.0,2024Q3,014347.OF
014347.OF,20240330,20231231,301413.SZ,9543.16,164.0,0.0,0.0,2024Q3,014347.OF
014347.OF,20240330,20231231,688716.SH,9716.13,267.0,0.0,0.0,2024Q3,014347.OF
014347.OF,20240330,20231231,301395.SZ,9718.8,520.0,0.0,0.0,2024Q3,014347.OF
014347.OF,20240330,20231231,301202.SZ,9730.8,306.0,0.0,0.0,2024Q3,014347.OF
014347.OF,20240330,20231231,301376.SZ,10046.4,420.0,0.0,0.0,2024Q3,014347.OF
014347.OF,20240330,20231231,301261.SZ,10068.3,198.0,0.0,0.0,2024Q3,014347.OF
014347.OF,20240330,20231231,301329.SZ,10181.34,458.0,0.0,0.0,2024Q3,014347.OF
014347.OF,20240330,20231231,301528.SZ,10198.68,148.0,0.0,0.0,2024Q3,014347.OF
014347.OF,20240330,20231231,688653.SH,10361.52,648.0,0.0,0.0,2024Q3,014347.OF
014347.OF,20240330,20231231,688603.SH,10379.6,140.0,0.0,0.0,2024Q3,014347.OF
014347.OF,20240330,20231231,301525.SZ,10589.8,130.0,0.0,0.0,2024Q3,014347.OF
014347.OF,20240330,20231231,688592.SH,10914.48,216.0,0.0,0.0,2024Q3,014347.OF
014347.OF,20240330,20231231,301251.SZ,11103.39,321.0,0.0,0.0,2024Q3,014347.OF
014347.OF,20240330,20231231,688719.SH,11118.5,185.0,0.0,0.0,2024Q3,014347.OF
014347.OF,20240330,20231231,301399.SZ,11213.11,293.0,0.0,0.0,2024Q3,014347.OF
014347.OF,20240330,20231231,301550.SZ,11328.2,260.0,0.0,0.0,2024Q3,014347.OF
014347.OF,20240330,20231231,688602.SH,11789.96,1066.0,0.0,0.0,2024Q3,014347.OF
