ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
018556.OF,20230830,20230630,301202.SZ,61838.9,2395.0,0.03,0.01
018556.OF,20230830,20230630,688623.SH,64867.02,710.0,0.03,0.01
018556.OF,20230830,20230630,301439.SZ,67895.82,3826.0,0.03,0.0
018556.OF,20230830,20230630,301376.SZ,74137.95,3144.0,0.04,0.01
018556.OF,20230830,20230630,688603.SH,76505.0,1391.0,0.04,0.01
018556.OF,20230830,20230630,300804.SZ,77134.83,2257.0,0.04,0.01
018556.OF,20230830,20230630,688225.SH,82144.95,3921.0,0.04,0.0
018556.OF,20230830,20230630,301357.SZ,88425.81,1710.0,0.04,0.01
018556.OF,20230830,20230630,301210.SZ,97830.9,1914.0,0.05,0.01
018556.OF,20230830,20230630,301395.SZ,100503.56,3767.0,0.05,0.01
018556.OF,20230830,20230630,601133.SH,125486.38,8463.0,0.06,0.01
018556.OF,20230830,20230630,000617.SZ,127248.0,17600.0,0.06,0.0
018556.OF,20230830,20230630,688582.SH,132360.76,2863.0,0.06,0.01
018556.OF,20230830,20230630,688443.SH,162608.17,5285.0,0.08,0.01
018556.OF,20230830,20230630,688435.SH,199225.84,2728.0,0.1,0.02
018556.OF,20230830,20230630,600383.SH,202601.0,28100.0,0.1,0.0
018556.OF,20230830,20230630,688009.SH,226977.2,39134.0,0.11,0.0
018556.OF,20230830,20230630,688375.SH,235461.6,2973.0,0.11,0.01
018556.OF,20230830,20230630,603099.SH,262810.0,20500.0,0.13,0.01
018556.OF,20230830,20230630,601061.SH,297642.0,33900.0,0.14,0.01
018556.OF,20230830,20230630,601600.SH,405162.0,73800.0,0.19,0.0
018556.OF,20230830,20230630,688271.SH,445772.3,3230.0,0.21,0.01
018556.OF,20230830,20230630,600507.SH,494484.0,106800.0,0.24,0.0
018556.OF,20230830,20230630,600219.SH,508870.0,168500.0,0.24,0.0
018556.OF,20230830,20230630,603579.SH,550196.0,26300.0,0.26,0.02
018556.OF,20230830,20230630,300012.SZ,558031.5,28617.0,0.27,0.0
018556.OF,20230830,20230630,300408.SZ,584065.0,19900.0,0.28,0.0
018556.OF,20230830,20230630,002092.SZ,625005.0,96900.0,0.3,0.0
018556.OF,20230830,20230630,002859.SZ,656490.0,23700.0,0.31,0.01
018556.OF,20230830,20230630,601636.SH,660292.0,76600.0,0.32,0.0
018556.OF,20230830,20230630,000786.SZ,688731.0,28100.0,0.33,0.0
018556.OF,20230830,20230630,001213.SZ,744849.0,168900.0,0.36,0.02
018556.OF,20230830,20230630,000625.SZ,768042.0,59400.0,0.37,0.0
018556.OF,20230830,20230630,300244.SZ,786841.0,30700.0,0.38,0.01
018556.OF,20230830,20230630,600711.SH,809676.0,166600.0,0.39,0.01
018556.OF,20230830,20230630,002941.SZ,978336.0,63200.0,0.47,0.01
018556.OF,20230830,20230630,600425.SH,989638.0,223900.0,0.47,0.02
018556.OF,20230830,20230630,688133.SH,1009331.12,11848.0,0.48,0.02
018556.OF,20230830,20230630,000768.SZ,1014948.5,37942.0,0.49,0.0
018556.OF,20230830,20230630,000683.SZ,1031046.0,143400.0,0.49,0.0
018556.OF,20230830,20230630,000822.SZ,1123650.0,165000.0,0.54,0.02
018556.OF,20230830,20230630,688636.SH,1169905.0,21271.0,0.56,0.05
018556.OF,20230830,20230630,301058.SZ,1182960.0,84800.0,0.57,0.04
018556.OF,20230830,20230630,002384.SZ,1248380.0,48200.0,0.6,0.0
018556.OF,20230830,20230630,601658.SH,1280691.0,261900.0,0.61,0.0
018556.OF,20230830,20230630,002541.SZ,1385761.0,48100.0,0.66,0.01
018556.OF,20230830,20230630,300476.SZ,1444189.0,59900.0,0.69,0.01
018556.OF,20230830,20230630,688351.SH,1529524.26,78558.0,0.73,0.12
018556.OF,20230830,20230630,600025.SH,1644178.0,230600.0,0.79,0.0
018556.OF,20230830,20230630,001979.SZ,1666537.0,127900.0,0.8,0.0
018556.OF,20230830,20230630,000708.SZ,1773272.16,111949.0,0.85,0.0
018556.OF,20230830,20230630,600325.SH,1837025.0,186500.0,0.88,0.01
018556.OF,20230830,20230630,000923.SZ,1865700.0,138200.0,0.89,0.02
018556.OF,20230830,20230630,601066.SH,1911800.0,79000.0,0.92,0.0
018556.OF,20230830,20230630,600760.SH,2198700.0,48860.0,1.05,0.0
018556.OF,20230830,20230630,600837.SH,2232162.0,242100.0,1.07,0.0
018556.OF,20230830,20230630,600989.SH,2248363.0,178300.0,1.08,0.0
018556.OF,20230830,20230630,605377.SH,2306790.0,127800.0,1.11,0.08
018556.OF,20230830,20230630,601390.SH,2330092.0,307400.0,1.12,0.0
018556.OF,20230830,20230630,688371.SH,2365262.13,109351.0,1.13,0.14
018556.OF,20230830,20230630,000758.SZ,2456760.0,520500.0,1.18,0.03
018556.OF,20230830,20230630,600109.SH,2505630.0,289000.0,1.2,0.01
018556.OF,20230830,20230630,600705.SH,2588314.0,675800.0,1.24,0.01
018556.OF,20230830,20230630,000738.SZ,2652280.0,108700.0,1.27,0.01
018556.OF,20230830,20230630,002049.SZ,2659490.0,28520.0,1.28,0.0
018556.OF,20230720,20230630,688488.SH,4482730.56,363858.0,2.15,0.17
018556.OF,20230720,20230630,603227.SH,4503492.0,543900.0,2.16,0.08
018556.OF,20230720,20230630,601211.SH,4797171.0,342900.0,2.3,0.0
018556.OF,20230720,20230630,601618.SH,5537753.0,1394900.0,2.66,0.01
018556.OF,20230720,20230630,600030.SH,5691695.0,287750.0,2.73,0.0
018556.OF,20230720,20230630,000776.SZ,7043148.0,478800.0,3.38,0.01
018556.OF,20230720,20230630,600028.SH,7205244.0,1132900.0,3.45,0.0
018556.OF,20230720,20230630,601857.SH,7575327.0,1014100.0,3.63,0.0
018556.OF,20230720,20230630,000852.SZ,9091036.0,1264400.0,4.36,0.14
018556.OF,20230720,20230630,000333.SZ,10364028.0,175900.0,4.97,0.0
