ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
012239.OF,20220720,20220630,002734.SZ,44134095.22,4387087.0,3.82,1.35
012239.OF,20220720,20220630,300059.SZ,108663740.0,4278100.0,9.42,0.04
012239.OF,20220720,20220630,000338.SZ,49880000.0,4000000.0,4.32,0.08
012239.OF,20220720,20220630,600690.SH,93589474.06,3408211.0,8.11,0.05
012239.OF,20220720,20220630,000858.SZ,80711421.0,399700.0,6.99,0.01
012239.OF,20220421,20220331,603501.SH,45681080.0,236200.0,4.4,0.03
012239.OF,20220421,20220331,300568.SZ,47034588.8,1244960.0,4.53,0.18
012239.OF,20220421,20220331,601689.SH,52494560.0,924200.0,5.05,0.08
012239.OF,20220421,20220331,002594.SZ,40375860.0,175700.0,3.89,0.02
012239.OF,20220421,20220331,002460.SZ,40823685.0,324900.0,3.93,0.04
012239.OF,20220421,20220331,600905.SH,84289306.0,13727900.0,8.11,0.16
012239.OF,20220421,20220331,600460.SH,39614800.0,816800.0,3.81,0.06
012239.OF,20220421,20220331,600745.SH,43861350.0,539500.0,4.22,0.06
012239.OF,20220421,20220331,600132.SH,42095602.79,392573.0,4.05,0.08
012239.OF,20220421,20220331,600036.SH,45059040.0,962800.0,4.34,0.0
012239.OF,20220329,20211231,600038.SH,417560.0,5200.0,0.03,0.0
012239.OF,20220329,20211231,300115.SZ,5029440.0,253500.0,0.36,0.02
012239.OF,20220329,20211231,688082.SH,14710163.4,115103.0,1.05,0.34
012239.OF,20220329,20211231,688690.SH,15230613.84,190812.0,1.09,0.51
012239.OF,20220329,20211231,603290.SH,15354300.0,40300.0,1.1,0.05
012239.OF,20220329,20211231,688037.SH,17443623.2,103339.0,1.25,0.23
012239.OF,20220329,20211231,002179.SZ,17758896.0,176600.0,1.27,0.02
012239.OF,20220329,20211231,601919.SH,18637668.0,997200.0,1.33,0.01
012239.OF,20220329,20211231,603915.SH,24389444.2,626978.0,1.74,0.49
012239.OF,20220329,20211231,002812.SZ,25040000.0,100000.0,1.79,0.01
012239.OF,20220329,20211231,600690.SH,25041842.0,837800.0,1.79,0.01
012239.OF,20220329,20211231,300316.SZ,26041650.0,374700.0,1.86,0.03
012239.OF,20220329,20211231,300751.SZ,26848140.0,41800.0,1.92,0.06
012239.OF,20220329,20211231,603345.SH,29613252.0,173400.0,2.12,0.07
012239.OF,20220329,20211231,002371.SZ,33036304.0,95200.0,2.36,0.02
012239.OF,20220329,20211231,002541.SZ,35033791.92,654348.0,2.5,0.17
012239.OF,20220329,20211231,600660.SH,35091016.0,744400.0,2.51,0.04
012239.OF,20220329,20211231,002475.SZ,35291160.0,717300.0,2.52,0.01
012239.OF,20220329,20211231,603115.SH,35880900.0,1369500.0,2.56,2.63
012239.OF,20220329,20211231,000538.SZ,38008880.0,363200.0,2.72,0.06
012239.OF,20220329,20211231,002049.SZ,40320000.0,179200.0,2.88,0.03
012239.OF,20220329,20211231,600036.SH,41413242.0,850200.0,2.96,0.0
012239.OF,20220329,20211231,601966.SH,41603037.5,1138250.0,2.97,0.08
012239.OF,20220329,20211231,600460.SH,42238060.0,779300.0,3.02,0.06
012239.OF,20220329,20211231,688608.SH,43622015.0,143023.0,3.12,0.18
012239.OF,20220329,20211231,600132.SH,46197996.0,305300.0,3.3,0.06
012239.OF,20220329,20211231,300957.SZ,47896948.0,249100.0,3.42,0.44
012239.OF,20220121,20211231,603501.SH,88382988.0,284400.0,6.32,0.04
012239.OF,20220121,20211231,002791.SZ,69567129.0,383100.0,4.97,0.24
012239.OF,20220121,20211231,601689.SH,48982600.0,924200.0,3.5,0.08
012239.OF,20220121,20211231,002311.SZ,55671350.0,759500.0,3.98,0.05
012239.OF,20220121,20211231,600905.SH,75134546.0,10004600.0,5.37,0.12
012239.OF,20220121,20211231,600760.SH,48634992.0,714800.0,3.48,0.04
012239.OF,20220121,20211231,600745.SH,63525090.0,491300.0,4.54,0.05
012239.OF,20220121,20211231,600703.SH,72783768.0,1937800.0,5.2,0.05
012239.OF,20220121,20211231,000858.SZ,51523524.0,231400.0,3.68,0.01
012239.OF,20220121,20211231,000799.SZ,48110000.0,226400.0,3.44,0.07
012239.OF,20211026,20210930,002653.SZ,29462619.0,1602100.0,4.6,0.34
012239.OF,20211026,20210930,300294.SZ,27799200.0,792000.0,4.34,0.19
012239.OF,20211026,20210930,002422.SZ,65297624.94,3633702.0,10.19,0.34
012239.OF,20211026,20210930,002311.SZ,40440000.0,600000.0,6.31,0.04
012239.OF,20211026,20210930,002142.SZ,30932000.0,880000.0,4.83,0.01
012239.OF,20211026,20210930,300866.SZ,35418756.0,330800.0,5.53,0.22
012239.OF,20211026,20210930,688008.SH,53302652.0,897200.0,8.32,0.21
012239.OF,20211026,20210930,3690.HK,30814889.4,150000.0,4.81,
012239.OF,20211026,20210930,0688.HK,61072086.78,4132500.0,9.53,
012239.OF,20211026,20210930,600519.SH,27450000.0,15000.0,4.28,0.0
