ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio,quarter,fund_code
015770.OF,20240830,20240630,688691.SH,5611.32,132.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20240830,20240630,301566.SZ,6109.2,360.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20240830,20240630,688692.SH,8046.78,46.0,0.01,0.0,2024Q4,015770.OF
015770.OF,20240830,20240630,603285.SH,11395.15,611.0,0.01,0.0,2024Q4,015770.OF
015770.OF,20240830,20240630,603350.SH,13405.12,652.0,0.01,0.0,2024Q4,015770.OF
015770.OF,20240830,20240630,301589.SZ,46626.48,248.0,0.04,0.0,2024Q4,015770.OF
015770.OF,20240830,20240630,605016.SH,3259200.0,160000.0,2.62,0.05,2024Q4,015770.OF
015770.OF,20240830,20240630,000928.SZ,3330000.0,600000.0,2.67,0.04,2024Q4,015770.OF
015770.OF,20240830,20240630,002531.SZ,3933600.0,440000.0,3.16,0.02,2024Q4,015770.OF
015770.OF,20240830,20240630,600549.SH,3967500.0,230000.0,3.19,0.02,2024Q4,015770.OF
015770.OF,20240830,20240630,300443.SZ,3985800.0,260000.0,3.2,0.1,2024Q4,015770.OF
015770.OF,20240830,20240630,002597.SZ,4077450.0,205000.0,3.27,0.04,2024Q4,015770.OF
015770.OF,20240830,20240630,000960.SZ,4182300.0,270000.0,3.36,0.02,2024Q4,015770.OF
015770.OF,20240830,20240630,605020.SH,4219600.0,220000.0,3.39,0.12,2024Q4,015770.OF
015770.OF,20240830,20240630,600801.SH,4262500.0,310000.0,3.42,0.02,2024Q4,015770.OF
015770.OF,20240830,20240630,600989.SH,4332500.0,250000.0,3.48,0.0,2024Q4,015770.OF
015770.OF,20240830,20240630,603867.SH,4899300.0,210000.0,3.93,0.11,2024Q4,015770.OF
015770.OF,20240719,20240630,603379.SH,5479600.0,140000.0,4.4,0.02,2024Q4,015770.OF
015770.OF,20240719,20240630,300274.SZ,5892850.0,95000.0,4.73,0.01,2024Q4,015770.OF
015770.OF,20240719,20240630,603727.SH,6580000.0,500000.0,5.28,0.18,2024Q4,015770.OF
015770.OF,20240719,20240630,600970.SH,6753600.0,560000.0,5.42,0.03,2024Q4,015770.OF
015770.OF,20240719,20240630,600522.SH,6815500.0,430000.0,5.47,0.01,2024Q4,015770.OF
015770.OF,20240719,20240630,603606.SH,7321500.0,150000.0,5.88,0.02,2024Q4,015770.OF
015770.OF,20240719,20240630,000807.SZ,7430500.0,550000.0,5.97,0.02,2024Q4,015770.OF
015770.OF,20240719,20240630,603588.SH,7536000.0,1200000.0,6.05,0.08,2024Q4,015770.OF
015770.OF,20240719,20240630,605090.SH,8990000.0,310000.0,7.22,0.12,2024Q4,015770.OF
015770.OF,20240719,20240630,600160.SH,12065000.0,500000.0,9.69,0.02,2024Q4,015770.OF
015770.OF,20240422,20240331,600989.SH,4251000.0,260000.0,3.64,0.0,2024Q4,015770.OF
015770.OF,20240422,20240331,603379.SH,6070400.0,140000.0,5.19,0.02,2024Q4,015770.OF
015770.OF,20240422,20240331,603727.SH,4256000.0,320000.0,3.64,0.11,2024Q4,015770.OF
015770.OF,20240422,20240331,603588.SH,4417500.0,750000.0,3.78,0.05,2024Q4,015770.OF
015770.OF,20240422,20240331,300274.SZ,6269520.0,60400.0,5.36,0.01,2024Q4,015770.OF
015770.OF,20240422,20240331,002276.SZ,4218200.0,460000.0,3.61,0.04,2024Q4,015770.OF
015770.OF,20240422,20240331,301070.SZ,4651212.0,132400.0,3.98,0.38,2024Q4,015770.OF
015770.OF,20240422,20240331,605020.SH,8964425.6,305120.0,7.67,0.17,2024Q4,015770.OF
015770.OF,20240422,20240331,600160.SH,12837916.0,542600.0,10.98,0.02,2024Q4,015770.OF
015770.OF,20240422,20240331,600131.SH,4335500.0,230000.0,3.71,0.02,2024Q4,015770.OF
015770.OF,20240329,20231231,603270.SH,2188.92,74.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20240329,20231231,603119.SH,2196.04,92.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20240329,20231231,603273.SH,2257.43,119.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20240329,20231231,603004.SH,2308.06,74.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20240329,20231231,601083.SH,2380.05,215.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20240329,20231231,001239.SZ,2430.24,122.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20240329,20231231,001326.SZ,2529.28,52.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20240329,20231231,301548.SZ,2654.55,45.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20240329,20231231,688657.SH,2659.82,34.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20240329,20231231,301520.SZ,2689.74,51.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20240329,20231231,688450.SH,2840.76,78.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20240329,20231231,301500.SZ,3237.95,155.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20240329,20231231,301371.SZ,3269.46,87.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20240329,20231231,301559.SZ,3301.44,181.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20240329,20231231,301525.SZ,3339.86,41.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20240329,20231231,301529.SZ,3409.2,90.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20240329,20231231,688612.SH,3455.27,91.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20240329,20231231,301515.SZ,3533.75,125.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20240329,20231231,688719.SH,3545.9,59.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20240329,20231231,301550.SZ,3790.59,87.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20240329,20231231,688716.SH,3893.73,107.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20240329,20231231,301517.SZ,3932.1,90.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20240329,20231231,601096.SH,3962.56,976.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20240329,20231231,688693.SH,4123.95,95.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20240329,20231231,688646.SH,4148.05,115.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20240329,20231231,301418.SZ,4267.0,85.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20240329,20231231,301469.SZ,4301.7,130.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20240329,20231231,301202.SZ,4324.8,136.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20240329,20231231,301459.SZ,4342.56,109.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20240329,20231231,688602.SH,4357.64,394.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20240329,20231231,301519.SZ,4405.78,218.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20240329,20231231,301489.SZ,4423.59,69.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20240329,20231231,301568.SZ,4447.5,125.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20240329,20231231,688648.SH,4543.16,212.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20240329,20231231,301508.SZ,4615.64,173.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20240329,20231231,688653.SH,4621.11,289.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20240329,20231231,301518.SZ,4671.03,203.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20240329,20231231,301528.SZ,4754.79,69.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20240329,20231231,301251.SZ,4773.42,138.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20240329,20231231,301578.SZ,4782.4,70.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20240329,20231231,688702.SH,4818.0,100.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20240329,20231231,301555.SZ,5093.08,157.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20240329,20231231,301507.SZ,5309.75,335.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20240329,20231231,301533.SZ,5438.24,164.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20240329,20231231,301498.SZ,5472.21,141.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20240329,20231231,688671.SH,5488.0,160.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20240329,20231231,301505.SZ,5550.55,155.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20240329,20231231,603296.SH,5598.0,72.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20240329,20231231,688720.SH,5631.92,113.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20240329,20231231,688591.SH,5632.02,201.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20240329,20231231,688652.SH,5643.0,108.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20240329,20231231,688651.SH,5664.15,123.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20240329,20231231,301413.SZ,5702.62,98.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20240329,20231231,301292.SZ,5708.25,295.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20240329,20231231,301261.SZ,5746.05,113.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20240329,20231231,301509.SZ,6160.77,99.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20240329,20231231,688573.SH,6220.8,216.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20240329,20231231,301516.SZ,6281.55,405.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20240329,20231231,301558.SZ,7128.8,532.0,0.01,0.0,2024Q4,015770.OF
015770.OF,20240329,20231231,603231.SH,1270.27,59.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20240329,20231231,603075.SH,1398.6,60.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20240329,20231231,603276.SH,1467.92,59.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20240329,20231231,603193.SH,1549.38,93.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20240329,20231231,603107.SH,1728.05,95.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20240329,20231231,001358.SZ,1810.56,41.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20240329,20231231,603062.SH,1849.92,32.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20240329,20231231,603373.SH,1911.25,55.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20240329,20231231,001306.SZ,1959.36,26.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20240329,20231231,603275.SH,2104.1,53.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20240329,20231231,688582.SH,7269.96,188.0,0.01,0.0,2024Q4,015770.OF
015770.OF,20240329,20231231,688549.SH,7297.18,902.0,0.01,0.0,2024Q4,015770.OF
015770.OF,20240329,20231231,688563.SH,7500.76,124.0,0.01,0.0,2024Q4,015770.OF
015770.OF,20240329,20231231,301499.SZ,7811.1,270.0,0.01,0.0,2024Q4,015770.OF
015770.OF,20240329,20231231,301566.SZ,7970.4,360.0,0.01,0.0,2024Q4,015770.OF
015770.OF,20240329,20231231,688592.SH,8185.86,162.0,0.01,0.0,2024Q4,015770.OF
015770.OF,20240329,20231231,688548.SH,8440.5,662.0,0.01,0.0,2024Q4,015770.OF
015770.OF,20240329,20231231,301526.SZ,8744.25,1965.0,0.01,0.0,2024Q4,015770.OF
015770.OF,20240329,20231231,301172.SZ,9120.24,239.0,0.01,0.0,2024Q4,015770.OF
015770.OF,20240329,20231231,688627.SH,9210.6,105.0,0.01,0.0,2024Q4,015770.OF
015770.OF,20240329,20231231,301488.SZ,9603.51,139.0,0.01,0.0,2024Q4,015770.OF
015770.OF,20240329,20231231,301421.SZ,9974.16,168.0,0.01,0.0,2024Q4,015770.OF
015770.OF,20240329,20231231,301510.SZ,11308.23,323.0,0.01,0.0,2024Q4,015770.OF
015770.OF,20240329,20231231,300904.SZ,12490.59,203.0,0.01,0.0,2024Q4,015770.OF
015770.OF,20240329,20231231,301348.SZ,13504.71,303.0,0.01,0.0,2024Q4,015770.OF
015770.OF,20240329,20231231,301487.SZ,35512.32,867.0,0.03,0.0,2024Q4,015770.OF
015770.OF,20240329,20231231,001223.SZ,375455.0,6100.0,0.28,0.04,2024Q4,015770.OF
015770.OF,20240329,20231231,300700.SZ,514191.0,30300.0,0.38,0.02,2024Q4,015770.OF
015770.OF,20240329,20231231,688306.SH,1058962.83,190119.0,0.78,0.04,2024Q4,015770.OF
015770.OF,20240329,20231231,601012.SH,1138130.0,49700.0,0.84,0.0,2024Q4,015770.OF
015770.OF,20240329,20231231,603330.SH,1556174.0,205300.0,1.15,0.05,2024Q4,015770.OF
015770.OF,20240329,20231231,300068.SZ,1679612.0,129800.0,1.24,0.02,2024Q4,015770.OF
015770.OF,20240329,20231231,002068.SZ,1742320.0,150200.0,1.28,0.02,2024Q4,015770.OF
015770.OF,20240329,20231231,301196.SZ,1746504.0,50800.0,1.29,0.14,2024Q4,015770.OF
015770.OF,20240329,20231231,603806.SH,2137216.2,88060.0,1.57,0.0,2024Q4,015770.OF
015770.OF,20240329,20231231,000680.SZ,2162732.0,437800.0,1.59,0.04,2024Q4,015770.OF
015770.OF,20240329,20231231,601117.SH,2299140.0,361500.0,1.69,0.01,2024Q4,015770.OF
015770.OF,20240329,20231231,603255.SH,2819880.0,75600.0,2.08,0.12,2024Q4,015770.OF
015770.OF,20240329,20231231,300737.SZ,3230868.0,526200.0,2.38,0.06,2024Q4,015770.OF
015770.OF,20240329,20231231,300263.SZ,3596032.0,510800.0,2.65,0.07,2024Q4,015770.OF
015770.OF,20240329,20231231,600131.SH,3787500.0,250000.0,2.79,0.02,2024Q4,015770.OF
015770.OF,20240329,20231231,300776.SZ,3814458.0,63300.0,2.81,0.04,2024Q4,015770.OF
015770.OF,20240329,20231231,002271.SZ,3840000.0,200000.0,2.83,0.01,2024Q4,015770.OF
015770.OF,20240329,20231231,002276.SZ,4088000.0,400000.0,3.01,0.04,2024Q4,015770.OF
015770.OF,20240329,20231231,603867.SH,4105000.0,125000.0,3.02,0.07,2024Q4,015770.OF
015770.OF,20240329,20231231,301070.SZ,4127120.0,92000.0,3.04,0.26,2024Q4,015770.OF
015770.OF,20240329,20231231,300750.SZ,4156599.6,25460.0,3.06,0.0,2024Q4,015770.OF
015770.OF,20240329,20231231,000786.SZ,4204800.0,180000.0,3.1,0.01,2024Q4,015770.OF
015770.OF,20240329,20231231,300842.SZ,4233000.0,60000.0,3.12,0.07,2024Q4,015770.OF
015770.OF,20240329,20231231,600989.SH,4431000.0,300000.0,3.27,0.0,2024Q4,015770.OF
015770.OF,20240122,20231231,603379.SH,5100000.0,150000.0,3.76,0.02,2024Q4,015770.OF
015770.OF,20240122,20231231,605016.SH,5394100.0,190000.0,3.97,0.15,2024Q4,015770.OF
015770.OF,20240122,20231231,605589.SH,5451768.0,243600.0,4.02,0.04,2024Q4,015770.OF
015770.OF,20240122,20231231,300174.SZ,6135032.0,383200.0,4.52,0.11,2024Q4,015770.OF
015770.OF,20240122,20231231,300491.SZ,7258824.0,325800.0,5.35,0.21,2024Q4,015770.OF
015770.OF,20240122,20231231,605020.SH,7350939.2,293920.0,5.42,0.17,2024Q4,015770.OF
015770.OF,20240122,20231231,600970.SH,7695226.0,823900.0,5.67,0.05,2024Q4,015770.OF
015770.OF,20240122,20231231,300540.SZ,7725310.0,313400.0,5.69,0.29,2024Q4,015770.OF
015770.OF,20240122,20231231,603055.SH,7850080.0,652000.0,5.78,0.07,2024Q4,015770.OF
015770.OF,20240122,20231231,600160.SH,8452774.0,512600.0,6.23,0.02,2024Q4,015770.OF
015770.OF,20231025,20230930,300750.SZ,5169143.8,25460.0,3.52,0.0,2024Q4,015770.OF
015770.OF,20231025,20230930,002276.SZ,5315000.0,500000.0,3.62,0.05,2024Q4,015770.OF
015770.OF,20231025,20230930,605016.SH,5368000.0,220000.0,3.65,0.18,2024Q4,015770.OF
015770.OF,20231025,20230930,601058.SH,5422300.0,430000.0,3.69,0.01,2024Q4,015770.OF
015770.OF,20231025,20230930,600970.SH,6301008.0,558600.0,4.29,0.03,2024Q4,015770.OF
015770.OF,20231025,20230930,300174.SZ,6517280.0,423200.0,4.44,0.12,2024Q4,015770.OF
015770.OF,20231025,20230930,603055.SH,6597920.0,602000.0,4.49,0.07,2024Q4,015770.OF
015770.OF,20231025,20230930,300540.SZ,7475818.0,343400.0,5.09,0.31,2024Q4,015770.OF
015770.OF,20231025,20230930,601117.SH,7577720.0,974000.0,5.16,0.02,2024Q4,015770.OF
015770.OF,20231025,20230930,605020.SH,9313353.6,343920.0,6.34,0.2,2024Q4,015770.OF
015770.OF,20230831,20230630,002271.SZ,5179400.0,190000.0,2.88,0.01,2024Q4,015770.OF
015770.OF,20230831,20230630,002865.SZ,5672438.17,37189.0,3.16,0.02,2024Q4,015770.OF
015770.OF,20230831,20230630,000591.SZ,5700624.0,840800.0,3.17,0.02,2024Q4,015770.OF
015770.OF,20230831,20230630,300540.SZ,5957600.0,220000.0,3.31,0.2,2024Q4,015770.OF
015770.OF,20230831,20230630,605016.SH,6190000.0,250000.0,3.44,0.2,2024Q4,015770.OF
015770.OF,20230831,20230630,300680.SZ,6466200.0,260000.0,3.6,0.15,2024Q4,015770.OF
015770.OF,20230831,20230630,605399.SH,462.8,26.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20230831,20230630,001367.SZ,1460.76,37.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20230831,20230630,001324.SZ,1509.2,77.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20230831,20230630,001360.SZ,1516.74,102.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20230831,20230630,603125.SH,1618.98,66.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20230831,20230630,603172.SH,1629.13,101.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20230831,20230630,001328.SZ,1962.73,77.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20230831,20230630,001282.SZ,2047.86,62.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20230831,20230630,601133.SH,2194.54,179.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20230831,20230630,601065.SH,2202.24,186.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20230831,20230630,603137.SH,2272.97,133.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20230831,20230630,001380.SZ,3078.0,100.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20230831,20230630,301345.SZ,3264.8,70.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20230831,20230630,603135.SH,3345.43,187.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20230831,20230630,688479.SH,3509.31,119.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20230831,20230630,301337.SZ,3705.14,122.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20230831,20230630,688631.SH,4032.45,135.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20230831,20230630,688623.SH,4165.92,48.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20230831,20230630,601061.SH,4267.54,563.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20230831,20230630,301439.SZ,4275.7,253.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20230831,20230630,301170.SZ,4366.25,125.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20230831,20230630,301323.SZ,4368.96,111.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20230831,20230630,300804.SZ,4615.8,140.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20230831,20230630,301428.SZ,4651.2,152.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20230831,20230630,301355.SZ,4723.5,282.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20230831,20230630,301386.SZ,4829.37,203.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20230831,20230630,301232.SZ,4848.86,83.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20230831,20230630,301376.SZ,4884.67,217.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20230831,20230630,301157.SZ,4922.49,93.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20230831,20230630,688570.SH,4964.68,196.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20230831,20230630,301332.SZ,4970.26,362.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20230831,20230630,301322.SZ,5004.56,94.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20230831,20230630,301397.SZ,5105.4,127.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20230831,20230630,301305.SZ,5119.4,260.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20230831,20230630,301357.SZ,5226.12,108.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20230831,20230630,688512.SH,5249.84,274.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20230831,20230630,688433.SH,5355.0,170.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20230831,20230630,688552.SH,5381.5,229.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20230831,20230630,688581.SH,5429.38,46.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20230831,20230630,301373.SZ,5510.05,173.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20230831,20230630,688334.SH,5641.08,348.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20230831,20230630,001287.SZ,5654.38,269.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20230831,20230630,301262.SZ,5661.0,222.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20230831,20230630,688593.SH,5806.82,398.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20230831,20230630,688620.SH,5923.2,480.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20230831,20230630,301382.SZ,6009.72,183.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20230831,20230630,301225.SZ,6053.32,182.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20230831,20230630,301295.SZ,6059.76,168.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20230831,20230630,301429.SZ,6074.78,289.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20230831,20230630,688458.SH,6080.92,67.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20230831,20230630,688523.SH,6081.75,255.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20230831,20230630,688543.SH,6525.15,123.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20230831,20230630,301360.SZ,6574.6,71.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20230831,20230630,301307.SZ,6722.46,211.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20230831,20230630,688146.SH,6825.27,179.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20230831,20230630,301399.SZ,7065.09,137.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20230831,20230630,301408.SZ,7254.6,428.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20230831,20230630,301315.SZ,7412.4,145.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20230831,20230630,688576.SH,7585.83,63.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20230831,20230630,688582.SH,7647.84,188.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20230831,20230630,688562.SH,7853.12,352.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20230831,20230630,301303.SZ,7923.6,355.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20230831,20230630,688629.SH,8514.22,458.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20230831,20230630,688478.SH,8685.85,205.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20230831,20230630,688531.SH,8702.08,64.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20230831,20230630,688443.SH,9200.88,312.0,0.01,0.0,2024Q4,015770.OF
015770.OF,20230831,20230630,688469.SH,9294.38,1718.0,0.01,0.0,2024Q4,015770.OF
015770.OF,20230831,20230630,301260.SZ,9570.15,405.0,0.01,0.0,2024Q4,015770.OF
015770.OF,20230831,20230630,301358.SZ,9993.37,233.0,0.01,0.0,2024Q4,015770.OF
015770.OF,20230831,20230630,301325.SZ,10363.2,96.0,0.01,0.0,2024Q4,015770.OF
015770.OF,20230831,20230630,301320.SZ,10598.68,514.0,0.01,0.0,2024Q4,015770.OF
015770.OF,20230831,20230630,688361.SH,10993.9,170.0,0.01,0.0,2024Q4,015770.OF
015770.OF,20230831,20230630,301293.SZ,11641.46,163.0,0.01,0.0,2024Q4,015770.OF
015770.OF,20230831,20230630,301317.SZ,11750.33,449.0,0.01,0.0,2024Q4,015770.OF
015770.OF,20230831,20230630,301419.SZ,11839.5,270.0,0.01,0.0,2024Q4,015770.OF
015770.OF,20230831,20230630,688472.SH,12098.4,710.0,0.01,0.0,2024Q4,015770.OF
015770.OF,20230831,20230630,301301.SZ,13896.96,1551.0,0.01,0.0,2024Q4,015770.OF
015770.OF,20230831,20230630,688249.SH,17175.06,951.0,0.01,0.0,2024Q4,015770.OF
015770.OF,20230831,20230630,301202.SZ,35037.74,1357.0,0.02,0.0,2024Q4,015770.OF
015770.OF,20230831,20230630,001286.SZ,35447.47,3767.0,0.02,0.0,2024Q4,015770.OF
015770.OF,20230831,20230630,301261.SZ,41586.3,1127.0,0.02,0.01,2024Q4,015770.OF
015770.OF,20230831,20230630,301488.SZ,55015.74,1383.0,0.03,0.01,2024Q4,015770.OF
015770.OF,20230831,20230630,301292.SZ,58970.5,2950.0,0.03,0.01,2024Q4,015770.OF
015770.OF,20230831,20230630,688496.SH,132798.4,6680.0,0.07,0.01,2024Q4,015770.OF
015770.OF,20230831,20230630,688435.SH,141386.08,1936.0,0.08,0.01,2024Q4,015770.OF
015770.OF,20230831,20230630,603501.SH,1617660.0,16500.0,0.9,0.0,2024Q4,015770.OF
015770.OF,20230831,20230630,603688.SH,1696216.0,14900.0,0.94,0.0,2024Q4,015770.OF
015770.OF,20230831,20230630,601222.SH,2114658.0,258200.0,1.18,0.01,2024Q4,015770.OF
015770.OF,20230831,20230630,003035.SZ,2475624.0,347700.0,1.38,0.02,2024Q4,015770.OF
015770.OF,20230831,20230630,000819.SZ,3103430.0,158500.0,1.73,0.05,2024Q4,015770.OF
015770.OF,20230831,20230630,603806.SH,3274951.4,88060.0,1.82,0.0,2024Q4,015770.OF
015770.OF,20230831,20230630,688680.SH,3361622.9,27595.0,1.87,0.05,2024Q4,015770.OF
015770.OF,20230831,20230630,603601.SH,3657861.34,856642.0,2.04,0.08,2024Q4,015770.OF
015770.OF,20230831,20230630,300068.SZ,3775200.0,195000.0,2.1,0.02,2024Q4,015770.OF
015770.OF,20230831,20230630,603105.SH,3800250.0,225000.0,2.11,0.05,2024Q4,015770.OF
015770.OF,20230831,20230630,003022.SZ,3852030.0,154700.0,2.14,0.05,2024Q4,015770.OF
015770.OF,20230831,20230630,300490.SZ,4118400.0,240000.0,2.29,0.07,2024Q4,015770.OF
015770.OF,20230831,20230630,000657.SZ,4367379.9,450710.0,2.43,0.04,2024Q4,015770.OF
015770.OF,20230831,20230630,603588.SH,4497600.0,480000.0,2.5,0.03,2024Q4,015770.OF
015770.OF,20230831,20230630,600475.SH,4752000.0,400000.0,2.64,0.04,2024Q4,015770.OF
015770.OF,20230831,20230630,300263.SZ,4939584.0,593700.0,2.75,0.08,2024Q4,015770.OF
015770.OF,20230721,20230630,300750.SZ,8318804.4,36360.0,4.63,0.0,2024Q4,015770.OF
015770.OF,20230721,20230630,300737.SZ,8941992.0,976200.0,4.98,0.11,2024Q4,015770.OF
015770.OF,20230721,20230630,300274.SZ,7289375.0,62500.0,4.06,0.01,2024Q4,015770.OF
015770.OF,20230721,20230630,601117.SH,8975520.0,1084000.0,4.99,0.02,2024Q4,015770.OF
