ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio,quarter,fund_code
014521.OF,20230331,20221231,688357.SH,1497704.5,13505.0,3.69,0.02,2024Q4,014521.OF
014521.OF,20230120,20221231,002895.SZ,1728441.0,66300.0,4.26,0.01,2024Q4,014521.OF
014521.OF,20230120,20221231,603086.SH,2237081.0,170900.0,5.51,0.06,2024Q4,014521.OF
014521.OF,20230120,20221231,300596.SZ,1713498.0,31400.0,4.22,0.02,2024Q4,014521.OF
014521.OF,20230120,20221231,002130.SZ,1896300.0,294000.0,4.67,0.02,2024Q4,014521.OF
014521.OF,20230120,20221231,301263.SZ,1589250.0,48900.0,3.92,0.09,2024Q4,014521.OF
014521.OF,20230120,20221231,001228.SZ,1500153.0,30300.0,3.7,0.12,2024Q4,014521.OF
014521.OF,20230120,20221231,688386.SH,1544947.9,27862.0,3.81,0.06,2024Q4,014521.OF
014521.OF,20230120,20221231,600256.SH,1597442.0,177100.0,3.94,0.0,2024Q4,014521.OF
014521.OF,20230120,20221231,600141.SH,2018400.0,69600.0,4.98,0.01,2024Q4,014521.OF
014521.OF,20230120,20221231,000059.SZ,2114800.0,311000.0,5.21,0.02,2024Q4,014521.OF
014521.OF,20221026,20220930,002895.SZ,1579380.0,66000.0,4.23,0.01,2024Q4,014521.OF
014521.OF,20221026,20220930,603086.SH,2309580.0,163800.0,6.19,0.05,2024Q4,014521.OF
014521.OF,20221026,20220930,601500.SH,1192386.6,323140.0,3.19,0.03,2024Q4,014521.OF
014521.OF,20221026,20220930,002556.SZ,1543894.56,164946.0,4.14,0.02,2024Q4,014521.OF
014521.OF,20221026,20220930,002130.SZ,1764000.0,294000.0,4.73,0.02,2024Q4,014521.OF
014521.OF,20221026,20220930,301263.SZ,1503711.0,54900.0,4.03,0.1,2024Q4,014521.OF
014521.OF,20221026,20220930,001228.SZ,1180976.0,24800.0,3.16,0.1,2024Q4,014521.OF
014521.OF,20221026,20220930,605020.SH,2227095.0,70500.0,5.97,0.06,2024Q4,014521.OF
014521.OF,20221026,20220930,600256.SH,2266888.0,184600.0,6.07,0.0,2024Q4,014521.OF
014521.OF,20221026,20220930,000059.SZ,2181568.0,306400.0,5.84,0.02,2024Q4,014521.OF
014521.OF,20220831,20220630,001268.SZ,9064.44,327.0,0.02,0.0,2024Q4,014521.OF
014521.OF,20220831,20220630,001323.SZ,20605.2,420.0,0.05,0.0,2024Q4,014521.OF
014521.OF,20220831,20220630,601089.SH,28733.25,1365.0,0.07,0.0,2024Q4,014521.OF
014521.OF,20220831,20220630,001270.SZ,57481.6,568.0,0.14,0.0,2024Q4,014521.OF
014521.OF,20220831,20220630,002286.SZ,512960.0,44800.0,1.25,0.01,2024Q4,014521.OF
014521.OF,20220831,20220630,600328.SH,513390.0,21800.0,1.25,0.0,2024Q4,014521.OF
014521.OF,20220831,20220630,603681.SH,530928.0,21600.0,1.3,0.01,2024Q4,014521.OF
014521.OF,20220831,20220630,002643.SZ,579908.0,27800.0,1.42,0.0,2024Q4,014521.OF
014521.OF,20220831,20220630,688625.SH,638758.68,14637.0,1.56,0.02,2024Q4,014521.OF
014521.OF,20220831,20220630,000630.SZ,673842.0,206700.0,1.65,0.0,2024Q4,014521.OF
014521.OF,20220831,20220630,000707.SZ,696590.0,41000.0,1.7,0.01,2024Q4,014521.OF
014521.OF,20220831,20220630,002545.SZ,771564.0,67800.0,1.88,0.01,2024Q4,014521.OF
014521.OF,20220831,20220630,301216.SZ,880245.0,27900.0,2.15,0.04,2024Q4,014521.OF
014521.OF,20220831,20220630,002092.SZ,914904.0,117900.0,2.23,0.0,2024Q4,014521.OF
014521.OF,20220831,20220630,600096.SH,919216.0,29200.0,2.24,0.0,2024Q4,014521.OF
014521.OF,20220831,20220630,000683.SZ,948002.0,90200.0,2.31,0.0,2024Q4,014521.OF
014521.OF,20220831,20220630,300481.SZ,994050.0,42300.0,2.43,0.01,2024Q4,014521.OF
014521.OF,20220831,20220630,603181.SH,1027689.36,68104.0,2.51,0.01,2024Q4,014521.OF
014521.OF,20220831,20220630,000822.SZ,1043432.0,102700.0,2.55,0.01,2024Q4,014521.OF
014521.OF,20220831,20220630,603227.SH,1043465.0,115300.0,2.55,0.02,2024Q4,014521.OF
014521.OF,20220831,20220630,002810.SZ,1044393.0,28700.0,2.55,0.01,2024Q4,014521.OF
014521.OF,20220831,20220630,300655.SZ,1065360.0,55200.0,2.6,0.01,2024Q4,014521.OF
014521.OF,20220831,20220630,600141.SH,1143740.0,26000.0,2.79,0.0,2024Q4,014521.OF
014521.OF,20220831,20220630,300037.SZ,1192060.8,22680.0,2.91,0.0,2024Q4,014521.OF
014521.OF,20220831,20220630,300218.SZ,1262895.0,88500.0,3.08,0.04,2024Q4,014521.OF
014521.OF,20220831,20220630,600063.SH,1462182.0,192900.0,3.57,0.01,2024Q4,014521.OF
014521.OF,20220721,20220630,002895.SZ,2721705.0,80500.0,6.65,0.02,2024Q4,014521.OF
014521.OF,20220721,20220630,603067.SH,2219063.0,177100.0,5.42,0.04,2024Q4,014521.OF
014521.OF,20220721,20220630,300596.SZ,1865853.0,42300.0,4.56,0.02,2024Q4,014521.OF
014521.OF,20220721,20220630,002562.SZ,2340576.0,361200.0,5.72,0.05,2024Q4,014521.OF
014521.OF,20220721,20220630,002556.SZ,1889550.0,161500.0,4.61,0.02,2024Q4,014521.OF
014521.OF,20220721,20220630,002258.SZ,2032737.2,86060.0,4.96,0.01,2024Q4,014521.OF
014521.OF,20220721,20220630,603051.SH,2114988.0,26772.0,5.16,0.12,2024Q4,014521.OF
014521.OF,20220721,20220630,600256.SH,1711696.0,162400.0,4.18,0.0,2024Q4,014521.OF
014521.OF,20220721,20220630,000833.SZ,1980664.0,219100.0,4.84,0.06,2024Q4,014521.OF
014521.OF,20220721,20220630,000422.SZ,2102085.0,103500.0,5.13,0.01,2024Q4,014521.OF
014521.OF,20220422,20220331,300601.SZ,1697150.0,18200.0,4.96,0.0,2024Q4,014521.OF
014521.OF,20220422,20220331,603668.SH,1984552.0,138200.0,5.81,0.03,2024Q4,014521.OF
014521.OF,20220422,20220331,300363.SZ,1788025.0,18500.0,5.23,0.0,2024Q4,014521.OF
014521.OF,20220422,20220331,603566.SH,1527939.0,55300.0,4.47,0.02,2024Q4,014521.OF
014521.OF,20220422,20220331,300295.SZ,1814400.0,126000.0,5.31,0.08,2024Q4,014521.OF
014521.OF,20220422,20220331,600975.SH,1721832.0,166200.0,5.04,0.03,2024Q4,014521.OF
014521.OF,20220422,20220331,600988.SH,1778553.0,98100.0,5.2,0.01,2024Q4,014521.OF
014521.OF,20220422,20220331,600277.SH,1482882.0,244700.0,4.34,0.01,2024Q4,014521.OF
014521.OF,20220422,20220331,000983.SZ,2175984.0,175200.0,6.37,0.0,2024Q4,014521.OF
014521.OF,20220422,20220331,000933.SZ,1547509.0,110300.0,4.53,0.0,2024Q4,014521.OF
014521.OF,20220331,20211231,001234.SZ,5190.42,314.0,0.01,0.0,2024Q4,014521.OF
014521.OF,20220331,20211231,001296.SZ,17546.88,296.0,0.04,0.0,2024Q4,014521.OF
014521.OF,20220331,20211231,603230.SH,18419.44,712.0,0.04,0.0,2024Q4,014521.OF
014521.OF,20220331,20211231,605168.SH,50697.0,300.0,0.11,0.0,2024Q4,014521.OF
014521.OF,20220331,20211231,603098.SH,108031.0,2300.0,0.22,0.0,2024Q4,014521.OF
014521.OF,20220331,20211231,688533.SH,148614.2,2660.0,0.31,0.01,2024Q4,014521.OF
014521.OF,20220331,20211231,000681.SZ,164910.0,6900.0,0.34,0.0,2024Q4,014521.OF
014521.OF,20220331,20211231,300452.SZ,173010.0,7900.0,0.36,0.01,2024Q4,014521.OF
014521.OF,20220331,20211231,002371.SZ,173510.0,500.0,0.36,0.0,2024Q4,014521.OF
014521.OF,20220331,20211231,688800.SH,196941.92,1414.0,0.41,0.01,2024Q4,014521.OF
014521.OF,20220331,20211231,002459.SZ,259560.0,2800.0,0.54,0.0,2024Q4,014521.OF
014521.OF,20220331,20211231,300666.SZ,268158.0,5100.0,0.56,0.0,2024Q4,014521.OF
014521.OF,20220331,20211231,300253.SZ,271512.0,16200.0,0.56,0.0,2024Q4,014521.OF
014521.OF,20220331,20211231,600151.SH,274230.0,19800.0,0.57,0.0,2024Q4,014521.OF
014521.OF,20220331,20211231,002008.SZ,275400.0,5100.0,0.57,0.0,2024Q4,014521.OF
014521.OF,20220331,20211231,601117.SH,276000.0,23000.0,0.57,0.0,2024Q4,014521.OF
014521.OF,20220331,20211231,601985.SH,321210.0,38700.0,0.67,0.0,2024Q4,014521.OF
014521.OF,20220331,20211231,002129.SZ,325650.0,7800.0,0.67,0.0,2024Q4,014521.OF
014521.OF,20220331,20211231,601689.SH,514100.0,9700.0,1.06,0.0,2024Q4,014521.OF
014521.OF,20220331,20211231,300590.SZ,539495.0,18700.0,1.12,0.01,2024Q4,014521.OF
014521.OF,20220331,20211231,300083.SZ,549780.0,38500.0,1.14,0.0,2024Q4,014521.OF
014521.OF,20220331,20211231,600329.SH,552816.0,17600.0,1.15,0.0,2024Q4,014521.OF
014521.OF,20220331,20211231,000623.SZ,565182.0,30600.0,1.17,0.0,2024Q4,014521.OF
014521.OF,20220331,20211231,603197.SH,572320.0,9800.0,1.19,0.0,2024Q4,014521.OF
014521.OF,20220331,20211231,300095.SZ,573952.0,30400.0,1.19,0.01,2024Q4,014521.OF
014521.OF,20220331,20211231,000408.SZ,578100.0,14100.0,1.2,0.0,2024Q4,014521.OF
014521.OF,20220331,20211231,603181.SH,642530.0,33500.0,1.33,0.01,2024Q4,014521.OF
014521.OF,20220331,20211231,000875.SZ,651753.0,71700.0,1.35,0.0,2024Q4,014521.OF
014521.OF,20220331,20211231,001914.SZ,676684.0,33400.0,1.4,0.01,2024Q4,014521.OF
014521.OF,20220331,20211231,600995.SH,774930.0,39000.0,1.61,0.01,2024Q4,014521.OF
014521.OF,20220331,20211231,002192.SZ,793915.0,6100.0,1.64,0.0,2024Q4,014521.OF
014521.OF,20220331,20211231,688737.SH,812469.86,13886.0,1.68,0.08,2024Q4,014521.OF
014521.OF,20220331,20211231,600373.SH,818232.0,66200.0,1.69,0.0,2024Q4,014521.OF
014521.OF,20220331,20211231,300115.SZ,819392.0,41300.0,1.7,0.0,2024Q4,014521.OF
014521.OF,20220331,20211231,601669.SH,824160.0,102000.0,1.71,0.0,2024Q4,014521.OF
014521.OF,20220331,20211231,300428.SZ,825820.0,31400.0,1.71,0.02,2024Q4,014521.OF
014521.OF,20220331,20211231,688665.SH,827996.4,4620.0,1.72,0.03,2024Q4,014521.OF
014521.OF,20220331,20211231,300261.SZ,833460.0,43500.0,1.73,0.0,2024Q4,014521.OF
014521.OF,20220331,20211231,600109.SH,1067286.0,94200.0,2.21,0.0,2024Q4,014521.OF
014521.OF,20220331,20211231,300418.SZ,1106570.0,47800.0,2.29,0.0,2024Q4,014521.OF
014521.OF,20220331,20211231,300610.SZ,1163514.0,57800.0,2.41,0.04,2024Q4,014521.OF
014521.OF,20220331,20211231,603297.SH,1368091.0,11300.0,2.83,0.01,2024Q4,014521.OF
014521.OF,20220331,20211231,603728.SH,1379922.0,58200.0,2.86,0.01,2024Q4,014521.OF
014521.OF,20220331,20211231,603035.SH,1644416.0,92800.0,3.41,0.03,2024Q4,014521.OF
014521.OF,20220331,20211231,601519.SH,1703207.0,231100.0,3.53,0.01,2024Q4,014521.OF
014521.OF,20220124,20211231,603936.SH,1720000.0,100000.0,3.56,0.02,2024Q4,014521.OF
014521.OF,20220124,20211231,688080.SH,1720235.5,19615.0,3.56,0.05,2024Q4,014521.OF
014521.OF,20220124,20211231,000651.SZ,1755222.0,47400.0,3.64,0.0,2024Q4,014521.OF
014521.OF,20220124,20211231,688318.SH,1784392.8,11724.0,3.7,0.06,2024Q4,014521.OF
014521.OF,20220124,20211231,600771.SH,1903252.0,44200.0,3.94,0.01,2024Q4,014521.OF
014521.OF,20220124,20211231,000776.SZ,1910643.0,77700.0,3.96,0.0,2024Q4,014521.OF
014521.OF,20220124,20211231,600993.SH,2188636.0,76100.0,4.53,0.02,2024Q4,014521.OF
014521.OF,20220124,20211231,002466.SZ,2749900.0,25700.0,5.7,0.0,2024Q4,014521.OF
014521.OF,20220124,20211231,300033.SZ,2920516.0,20200.0,6.05,0.01,2024Q4,014521.OF
014521.OF,20220124,20211231,300059.SZ,3117240.0,84000.0,6.46,0.0,2024Q4,014521.OF
