ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio,quarter,fund_code
014875.OF,20230329,20221231,001301.SZ,68722.56,1164.0,0.02,0.0,2024Q3,014875.OF
014875.OF,20230329,20221231,301359.SZ,71332.06,3271.0,0.02,0.02,2024Q3,014875.OF
014875.OF,20230329,20221231,301269.SZ,84246.52,958.0,0.02,0.0,2024Q3,014875.OF
014875.OF,20230329,20221231,301227.SZ,86972.16,2840.0,0.02,0.01,2024Q3,014875.OF
014875.OF,20230329,20221231,301326.SZ,87002.05,2264.0,0.02,0.01,2024Q3,014875.OF
014875.OF,20230329,20221231,301176.SZ,94661.79,5431.0,0.02,0.01,2024Q3,014875.OF
014875.OF,20230329,20221231,688496.SH,108960.0,12000.0,0.02,0.02,2024Q3,014875.OF
014875.OF,20230329,20221231,301273.SZ,112485.71,2761.0,0.02,0.02,2024Q3,014875.OF
014875.OF,20230329,20221231,301379.SZ,114278.07,4481.0,0.03,0.02,2024Q3,014875.OF
014875.OF,20230329,20221231,301277.SZ,125209.57,4384.0,0.03,0.01,2024Q3,014875.OF
014875.OF,20230329,20221231,301365.SZ,129624.36,5160.0,0.03,0.02,2024Q3,014875.OF
014875.OF,20230329,20221231,301396.SZ,134592.48,3960.0,0.03,0.02,2024Q3,014875.OF
014875.OF,20230329,20221231,301230.SZ,142167.64,2687.0,0.03,0.02,2024Q3,014875.OF
014875.OF,20230329,20221231,301335.SZ,147884.08,4192.0,0.03,0.02,2024Q3,014875.OF
014875.OF,20230329,20221231,301377.SZ,149789.85,7695.0,0.03,0.02,2024Q3,014875.OF
014875.OF,20230329,20221231,301328.SZ,153250.76,1910.0,0.03,0.01,2024Q3,014875.OF
014875.OF,20230329,20221231,301296.SZ,160276.85,10411.0,0.04,0.02,2024Q3,014875.OF
014875.OF,20230329,20221231,301363.SZ,184567.07,4447.0,0.04,0.01,2024Q3,014875.OF
014875.OF,20230329,20221231,301356.SZ,276680.38,6132.0,0.06,0.02,2024Q3,014875.OF
014875.OF,20230329,20221231,688475.SH,521581.95,20115.0,0.12,0.02,2024Q3,014875.OF
014875.OF,20230329,20221231,301235.SZ,567562.59,15867.0,0.13,0.06,2024Q3,014875.OF
014875.OF,20230329,20221231,603259.SH,810000.0,10000.0,0.18,0.0,2024Q3,014875.OF
014875.OF,20230329,20221231,002068.SZ,4466018.97,373101.0,0.99,0.05,2024Q3,014875.OF
014875.OF,20230329,20221231,1186.HK,4551183.85,1091000.0,1.01,0.01,2024Q3,014875.OF
014875.OF,20230329,20221231,0570.HK,4807400.49,1516000.0,1.06,,2024Q3,014875.OF
014875.OF,20230329,20221231,603566.SH,4976592.48,181893.0,1.1,0.06,2024Q3,014875.OF
014875.OF,20230329,20221231,2628.HK,5422327.55,453000.0,1.2,0.0,2024Q3,014875.OF
014875.OF,20230329,20221231,688033.SH,6190952.6,284380.0,1.37,0.06,2024Q3,014875.OF
014875.OF,20230329,20221231,000001.SZ,7896000.0,600000.0,1.74,0.0,2024Q3,014875.OF
014875.OF,20230329,20221231,000959.SZ,8953750.0,2375000.0,1.98,0.04,2024Q3,014875.OF
014875.OF,20230329,20221231,300750.SZ,9166686.0,23300.0,2.03,0.0,2024Q3,014875.OF
014875.OF,20230329,20221231,000651.SZ,9876992.0,305600.0,2.18,0.01,2024Q3,014875.OF
014875.OF,20230329,20221231,601318.SH,10654900.0,226700.0,2.35,0.0,2024Q3,014875.OF
014875.OF,20230329,20221231,002241.SZ,11937519.0,709300.0,2.64,0.02,2024Q3,014875.OF
014875.OF,20230329,20221231,000858.SZ,11979747.0,66300.0,2.65,0.0,2024Q3,014875.OF
014875.OF,20230329,20221231,6862.HK,12785909.47,639000.0,2.82,,2024Q3,014875.OF
014875.OF,20230119,20221231,000333.SZ,19233340.0,371300.0,4.25,0.01,2024Q3,014875.OF
014875.OF,20230119,20221231,002714.SZ,19704750.0,404200.0,4.35,0.01,2024Q3,014875.OF
014875.OF,20230119,20221231,002460.SZ,28503270.6,410060.0,6.3,0.03,2024Q3,014875.OF
014875.OF,20230119,20221231,300059.SZ,38906700.0,2005500.0,8.6,0.02,2024Q3,014875.OF
014875.OF,20230119,20221231,601888.SH,50334990.0,233000.0,11.12,0.01,2024Q3,014875.OF
014875.OF,20230119,20221231,600438.SH,24409566.0,632700.0,5.39,0.01,2024Q3,014875.OF
014875.OF,20230119,20221231,600872.SH,19758633.0,535900.0,4.37,0.07,2024Q3,014875.OF
014875.OF,20230119,20221231,600519.SH,65107900.0,37700.0,14.38,0.0,2024Q3,014875.OF
014875.OF,20230119,20221231,600109.SH,14186220.0,1630600.0,3.13,0.05,2024Q3,014875.OF
014875.OF,20230119,20221231,600036.SH,53907768.0,1446800.0,11.91,0.01,2024Q3,014875.OF
014875.OF,20221026,20220930,002241.SZ,18796450.0,709300.0,4.95,0.02,2024Q3,014875.OF
014875.OF,20221026,20220930,600438.SH,24935760.0,531000.0,6.57,0.01,2024Q3,014875.OF
014875.OF,20221026,20220930,002460.SZ,25801838.4,344760.0,6.79,0.03,2024Q3,014875.OF
014875.OF,20221026,20220930,600309.SH,26055090.0,282900.0,6.86,0.01,2024Q3,014875.OF
014875.OF,20221026,20220930,600900.SH,31190184.0,1371600.0,8.21,0.01,2024Q3,014875.OF
014875.OF,20221026,20220930,601888.SH,31977725.0,161300.0,8.42,0.01,2024Q3,014875.OF
014875.OF,20221026,20220930,600600.SH,38918689.2,366466.0,10.25,0.05,2024Q3,014875.OF
014875.OF,20221026,20220930,000858.SZ,38922900.0,230000.0,10.25,0.01,2024Q3,014875.OF
014875.OF,20221026,20220930,600519.SH,40258750.0,21500.0,10.6,0.0,2024Q3,014875.OF
014875.OF,20221026,20220930,601006.SH,51999835.17,7680921.0,13.69,0.05,2024Q3,014875.OF
014875.OF,20220830,20220630,001268.SZ,11337.48,409.0,0.0,0.0,2024Q3,014875.OF
014875.OF,20220830,20220630,601089.SH,36816.45,1749.0,0.01,0.0,2024Q3,014875.OF
014875.OF,20220830,20220630,001270.SZ,57481.6,568.0,0.01,0.0,2024Q3,014875.OF
014875.OF,20220830,20220630,688400.SH,287524.23,13111.0,0.07,0.02,2024Q3,014875.OF
014875.OF,20220830,20220630,688072.SH,740834.0,5300.0,0.17,0.02,2024Q3,014875.OF
014875.OF,20220830,20220630,688048.SH,760276.3,6790.0,0.18,0.02,2024Q3,014875.OF
014875.OF,20220830,20220630,688297.SH,1140870.54,21453.0,0.26,0.02,2024Q3,014875.OF
014875.OF,20220830,20220630,600938.SH,1332303.44,84004.0,0.31,0.01,2024Q3,014875.OF
014875.OF,20220830,20220630,603501.SH,5363930.0,31000.0,1.24,0.0,2024Q3,014875.OF
014875.OF,20220830,20220630,601816.SH,7926078.0,1578900.0,1.83,0.01,2024Q3,014875.OF
014875.OF,20220830,20220630,000959.SZ,11305000.0,2375000.0,2.61,0.04,2024Q3,014875.OF
014875.OF,20220830,20220630,600745.SH,12162219.0,142900.0,2.81,0.02,2024Q3,014875.OF
014875.OF,20220830,20220630,600872.SH,18547499.0,535900.0,4.28,0.07,2024Q3,014875.OF
014875.OF,20220830,20220630,300750.SZ,19330800.0,36200.0,4.46,0.0,2024Q3,014875.OF
014875.OF,20220830,20220630,002352.SZ,20152991.0,361100.0,4.65,0.01,2024Q3,014875.OF
014875.OF,20220720,20220630,002460.SZ,24580110.0,165300.0,5.67,0.02,2024Q3,014875.OF
014875.OF,20220720,20220630,601888.SH,23316293.0,100100.0,5.38,0.01,2024Q3,014875.OF
014875.OF,20220720,20220630,601006.SH,45386786.39,6887221.0,10.48,0.05,2024Q3,014875.OF
014875.OF,20220720,20220630,600900.SH,42279544.0,1828700.0,9.76,0.01,2024Q3,014875.OF
014875.OF,20220720,20220630,600031.SH,29001696.0,1521600.0,6.69,0.02,2024Q3,014875.OF
014875.OF,20220720,20220630,2269.HK,30117995.9,490500.0,6.95,,2024Q3,014875.OF
014875.OF,20220720,20220630,2331.HK,35780166.13,575500.0,8.26,,2024Q3,014875.OF
014875.OF,20220720,20220630,600887.SH,30205725.0,775500.0,6.97,0.01,2024Q3,014875.OF
014875.OF,20220720,20220630,600600.SH,33160872.0,319100.0,7.65,0.05,2024Q3,014875.OF
014875.OF,20220720,20220630,000858.SZ,40224456.0,199200.0,9.29,0.01,2024Q3,014875.OF
014875.OF,20220421,20220331,601939.SH,19332315.0,3073500.0,6.66,0.03,2024Q3,014875.OF
014875.OF,20220421,20220331,002475.SZ,16392070.0,517100.0,5.65,0.01,2024Q3,014875.OF
014875.OF,20220421,20220331,300059.SZ,15467536.0,610400.0,5.33,0.01,2024Q3,014875.OF
014875.OF,20220421,20220331,601006.SH,31693515.27,4613321.0,10.92,0.03,2024Q3,014875.OF
014875.OF,20220421,20220331,600900.SH,40231400.0,1828700.0,13.86,0.01,2024Q3,014875.OF
014875.OF,20220421,20220331,600031.SH,33866160.0,1933000.0,11.67,0.02,2024Q3,014875.OF
014875.OF,20220421,20220331,600600.SH,20906046.0,264600.0,7.2,0.04,2024Q3,014875.OF
014875.OF,20220421,20220331,600519.SH,44006400.0,25600.0,15.16,0.0,2024Q3,014875.OF
014875.OF,20220421,20220331,000959.SZ,12350000.0,2375000.0,4.26,0.05,2024Q3,014875.OF
014875.OF,20220421,20220331,000776.SZ,15069576.0,857200.0,5.19,0.01,2024Q3,014875.OF
014875.OF,20241024,20240930,300811.SZ,1195220.0,26000.0,4.41,0.01,2024Q4,014875.OF
014875.OF,20241024,20240930,002409.SZ,1595880.0,26000.0,5.89,0.01,2024Q4,014875.OF
014875.OF,20241024,20240930,601899.SH,1088400.0,60000.0,4.02,0.0,2024Q4,014875.OF
014875.OF,20241024,20240930,601168.SH,1897000.0,100000.0,7.0,0.0,2024Q4,014875.OF
014875.OF,20241024,20240930,688268.SH,1631400.0,30000.0,6.02,0.02,2024Q4,014875.OF
014875.OF,20241024,20240930,600426.SH,2095200.0,80000.0,7.73,0.0,2024Q4,014875.OF
014875.OF,20241024,20240930,600519.SH,1748000.0,1000.0,6.45,0.0,2024Q4,014875.OF
014875.OF,20241024,20240930,000960.SZ,2608000.0,160000.0,9.62,0.01,2024Q4,014875.OF
014875.OF,20241024,20240930,000630.SZ,1852800.0,480000.0,6.83,0.0,2024Q4,014875.OF
014875.OF,20241024,20240930,000426.SZ,1333000.0,100000.0,4.92,0.01,2024Q4,014875.OF
014875.OF,20240829,20240630,001387.SZ,2638.25,173.0,0.01,0.0,2024Q4,014875.OF
014875.OF,20240829,20240630,603375.SH,2800.8,72.0,0.01,0.0,2024Q4,014875.OF
014875.OF,20240829,20240630,603082.SH,3155.43,107.0,0.01,0.0,2024Q4,014875.OF
014875.OF,20240829,20240630,603312.SH,3296.8,130.0,0.01,0.0,2024Q4,014875.OF
014875.OF,20240829,20240630,001359.SZ,3790.4,184.0,0.01,0.0,2024Q4,014875.OF
014875.OF,20240829,20240630,603344.SH,4124.12,182.0,0.01,0.0,2024Q4,014875.OF
014875.OF,20240829,20240630,603325.SH,4491.96,66.0,0.01,0.0,2024Q4,014875.OF
014875.OF,20240829,20240630,301502.SZ,5220.54,138.0,0.01,0.0,2024Q4,014875.OF
014875.OF,20240829,20240630,301588.SZ,5461.25,257.0,0.01,0.0,2024Q4,014875.OF
014875.OF,20240829,20240630,688695.SH,5868.3,186.0,0.01,0.0,2024Q4,014875.OF
014875.OF,20240829,20240630,301587.SZ,7729.56,306.0,0.02,0.0,2024Q4,014875.OF
014875.OF,20240829,20240630,301538.SZ,13594.76,149.0,0.03,0.0,2024Q4,014875.OF
014875.OF,20240829,20240630,301536.SZ,15521.87,481.0,0.03,0.0,2024Q4,014875.OF
014875.OF,20240829,20240630,301539.SZ,92654.66,3607.0,0.2,0.01,2024Q4,014875.OF
014875.OF,20240829,20240630,001389.SZ,97078.01,2219.0,0.21,0.01,2024Q4,014875.OF
014875.OF,20240829,20240630,688691.SH,128948.97,2461.0,0.28,0.01,2024Q4,014875.OF
014875.OF,20240829,20240630,688268.SH,154830.0,3000.0,0.34,0.0,2024Q4,014875.OF
014875.OF,20240829,20240630,301589.SZ,187069.95,995.0,0.4,0.01,2024Q4,014875.OF
014875.OF,20240829,20240630,002226.SZ,268800.0,60000.0,0.58,0.0,2024Q4,014875.OF
014875.OF,20240829,20240630,000630.SZ,361000.0,100000.0,0.78,0.0,2024Q4,014875.OF
014875.OF,20240829,20240630,002920.SZ,522540.0,6000.0,1.13,0.0,2024Q4,014875.OF
014875.OF,20240829,20240630,300253.SZ,531000.0,90000.0,1.15,0.0,2024Q4,014875.OF
014875.OF,20240829,20240630,600845.SH,638600.0,20000.0,1.38,0.0,2024Q4,014875.OF
014875.OF,20240829,20240630,600038.SH,657760.0,16000.0,1.42,0.0,2024Q4,014875.OF
014875.OF,20240829,20240630,300760.SZ,756366.0,2600.0,1.64,0.0,2024Q4,014875.OF
014875.OF,20240829,20240630,002906.SZ,802800.0,30000.0,1.74,0.01,2024Q4,014875.OF
014875.OF,20240829,20240630,688099.SH,830480.0,14000.0,1.8,0.0,2024Q4,014875.OF
014875.OF,20240829,20240630,002472.SZ,909426.0,41300.0,1.97,0.01,2024Q4,014875.OF
014875.OF,20240829,20240630,688300.SH,962000.0,20000.0,2.08,0.01,2024Q4,014875.OF
014875.OF,20240829,20240630,605020.SH,1150800.0,60000.0,2.49,0.03,2024Q4,014875.OF
014875.OF,20240829,20240630,688111.SH,1228500.0,5400.0,2.66,0.0,2024Q4,014875.OF
014875.OF,20240829,20240630,300059.SZ,1267200.0,120000.0,2.74,0.0,2024Q4,014875.OF
014875.OF,20240829,20240630,600958.SH,1368000.0,180000.0,2.96,0.0,2024Q4,014875.OF
014875.OF,20240829,20240630,300037.SZ,1370880.0,48000.0,2.97,0.01,2024Q4,014875.OF
014875.OF,20240829,20240630,600862.SH,1502400.0,80000.0,3.25,0.01,2024Q4,014875.OF
014875.OF,20240829,20240630,688106.SH,1543354.32,88091.0,3.34,0.02,2024Q4,014875.OF
014875.OF,20240829,20240630,002241.SZ,1560800.0,80000.0,3.38,0.0,2024Q4,014875.OF
014875.OF,20240829,20240630,601966.SH,1579820.0,86000.0,3.42,0.01,2024Q4,014875.OF
014875.OF,20240829,20240630,002532.SZ,1622000.0,200000.0,3.51,0.0,2024Q4,014875.OF
014875.OF,20240718,20240630,002984.SZ,2601720.0,108000.0,5.63,0.02,2024Q4,014875.OF
014875.OF,20240718,20240630,603993.SH,1870000.0,220000.0,4.05,0.0,2024Q4,014875.OF
014875.OF,20240718,20240630,002409.SZ,2453490.0,39000.0,5.31,0.01,2024Q4,014875.OF
014875.OF,20240718,20240630,601899.SH,2108400.0,120000.0,4.56,0.0,2024Q4,014875.OF
014875.OF,20240718,20240630,002050.SZ,2289600.0,120000.0,4.95,0.0,2024Q4,014875.OF
014875.OF,20240718,20240630,002001.SZ,2304000.0,120000.0,4.99,0.0,2024Q4,014875.OF
014875.OF,20240718,20240630,600549.SH,2397750.0,139000.0,5.19,0.01,2024Q4,014875.OF
014875.OF,20240718,20240630,600426.SH,2877120.0,108000.0,6.23,0.01,2024Q4,014875.OF
014875.OF,20240718,20240630,600519.SH,2347824.0,1600.0,5.08,0.0,2024Q4,014875.OF
014875.OF,20240718,20240630,000960.SZ,2788200.0,180000.0,6.03,0.01,2024Q4,014875.OF
014875.OF,20240419,20240331,002984.SZ,2822400.0,90000.0,3.2,0.02,2024Q4,014875.OF
014875.OF,20240419,20240331,601916.SH,4605796.0,1540400.0,5.22,0.01,2024Q4,014875.OF
014875.OF,20240419,20240331,603993.SH,3494400.0,420000.0,3.96,0.0,2024Q4,014875.OF
014875.OF,20240419,20240331,002532.SZ,3558600.0,540000.0,4.03,0.01,2024Q4,014875.OF
014875.OF,20240419,20240331,002439.SZ,4166390.0,200500.0,4.72,0.03,2024Q4,014875.OF
014875.OF,20240419,20240331,601899.SH,3532200.0,210000.0,4.0,0.0,2024Q4,014875.OF
014875.OF,20240419,20240331,605020.SH,2938000.0,100000.0,3.33,0.06,2024Q4,014875.OF
014875.OF,20240419,20240331,300873.SZ,3660670.0,194200.0,4.15,0.11,2024Q4,014875.OF
014875.OF,20240419,20240331,600416.SH,5412678.96,408196.0,6.13,0.04,2024Q4,014875.OF
014875.OF,20240419,20240331,1787.HK,2879202.8,200000.0,3.26,0.01,2024Q4,014875.OF
014875.OF,20240328,20231231,603373.SH,3058.0,88.0,0.0,0.0,2024Q4,014875.OF
014875.OF,20240328,20231231,603276.SH,3333.92,134.0,0.0,0.0,2024Q4,014875.OF
014875.OF,20240328,20231231,603231.SH,3466.33,161.0,0.0,0.0,2024Q4,014875.OF
014875.OF,20240328,20231231,001358.SZ,3841.92,87.0,0.0,0.0,2024Q4,014875.OF
014875.OF,20240328,20231231,001326.SZ,4815.36,99.0,0.0,0.0,2024Q4,014875.OF
014875.OF,20240328,20231231,001306.SZ,4823.04,64.0,0.0,0.0,2024Q4,014875.OF
014875.OF,20240328,20231231,603107.SH,5311.48,292.0,0.0,0.0,2024Q4,014875.OF
014875.OF,20240328,20231231,603119.SH,5394.62,226.0,0.0,0.0,2024Q4,014875.OF
014875.OF,20240328,20231231,603270.SH,5768.1,195.0,0.0,0.0,2024Q4,014875.OF
014875.OF,20240328,20231231,603004.SH,6082.05,195.0,0.0,0.0,2024Q4,014875.OF
014875.OF,20240328,20231231,688648.SH,6493.29,303.0,0.0,0.0,2024Q4,014875.OF
014875.OF,20240328,20231231,301529.SZ,6894.16,182.0,0.0,0.0,2024Q4,014875.OF
014875.OF,20240328,20231231,301505.SZ,6947.14,194.0,0.0,0.0,2024Q4,014875.OF
014875.OF,20240328,20231231,301555.SZ,7266.56,224.0,0.0,0.0,2024Q4,014875.OF
014875.OF,20240328,20231231,301170.SZ,7607.5,250.0,0.0,0.0,2024Q4,014875.OF
014875.OF,20240328,20231231,603275.SH,7662.1,193.0,0.0,0.0,2024Q4,014875.OF
014875.OF,20240328,20231231,301489.SZ,8206.08,128.0,0.0,0.0,2024Q4,014875.OF
014875.OF,20240328,20231231,688573.SH,8208.0,285.0,0.0,0.0,2024Q4,014875.OF
014875.OF,20240328,20231231,688720.SH,8223.6,165.0,0.0,0.0,2024Q4,014875.OF
014875.OF,20240328,20231231,601083.SH,8368.92,756.0,0.0,0.0,2024Q4,014875.OF
014875.OF,20240328,20231231,301520.SZ,8438.4,160.0,0.0,0.0,2024Q4,014875.OF
014875.OF,20240328,20231231,301518.SZ,8858.85,385.0,0.0,0.0,2024Q4,014875.OF
014875.OF,20240328,20231231,301469.SZ,9099.75,275.0,0.0,0.0,2024Q4,014875.OF
014875.OF,20240328,20231231,301516.SZ,9368.04,604.0,0.0,0.0,2024Q4,014875.OF
014875.OF,20240328,20231231,301500.SZ,9504.95,455.0,0.0,0.0,2024Q4,014875.OF
014875.OF,20240328,20231231,301413.SZ,9543.16,164.0,0.0,0.0,2024Q4,014875.OF
014875.OF,20240328,20231231,688716.SH,9716.13,267.0,0.0,0.0,2024Q4,014875.OF
014875.OF,20240328,20231231,301202.SZ,9730.8,306.0,0.0,0.0,2024Q4,014875.OF
014875.OF,20240328,20231231,301261.SZ,10068.3,198.0,0.0,0.0,2024Q4,014875.OF
014875.OF,20240328,20231231,301329.SZ,10181.34,458.0,0.0,0.0,2024Q4,014875.OF
014875.OF,20240328,20231231,301528.SZ,10198.68,148.0,0.0,0.0,2024Q4,014875.OF
014875.OF,20240328,20231231,301251.SZ,11103.39,321.0,0.0,0.0,2024Q4,014875.OF
014875.OF,20240328,20231231,301292.SZ,11281.05,583.0,0.0,0.0,2024Q4,014875.OF
014875.OF,20240328,20231231,688719.SH,11659.4,194.0,0.0,0.0,2024Q4,014875.OF
014875.OF,20240328,20231231,688631.SH,11844.0,336.0,0.0,0.0,2024Q4,014875.OF
014875.OF,20240328,20231231,301210.SZ,12779.88,281.0,0.0,0.0,2024Q4,014875.OF
014875.OF,20240328,20231231,301507.SZ,13488.35,851.0,0.0,0.0,2024Q4,014875.OF
014875.OF,20240328,20231231,688610.SH,14025.0,275.0,0.0,0.0,2024Q4,014875.OF
014875.OF,20240328,20231231,601096.SH,14819.0,3650.0,0.0,0.0,2024Q4,014875.OF
014875.OF,20240328,20231231,301393.SZ,15436.2,260.0,0.0,0.0,2024Q4,014875.OF
014875.OF,20240328,20231231,688612.SH,16023.34,422.0,0.0,0.0,2024Q4,014875.OF
014875.OF,20240328,20231231,301362.SZ,16178.4,420.0,0.0,0.0,2024Q4,014875.OF
014875.OF,20240328,20231231,301397.SZ,16355.16,362.0,0.0,0.0,2024Q4,014875.OF
014875.OF,20240328,20231231,301509.SZ,16553.18,266.0,0.0,0.0,2024Q4,014875.OF
014875.OF,20240328,20231231,301381.SZ,16952.99,571.0,0.0,0.0,2024Q4,014875.OF
014875.OF,20240328,20231231,301371.SZ,19504.02,519.0,0.01,0.0,2024Q4,014875.OF
014875.OF,20240328,20231231,301421.SZ,19710.84,332.0,0.01,0.0,2024Q4,014875.OF
014875.OF,20240328,20231231,301370.SZ,19852.4,1240.0,0.01,0.0,2024Q4,014875.OF
014875.OF,20240328,20231231,688652.SH,20273.0,388.0,0.01,0.0,2024Q4,014875.OF
014875.OF,20240328,20231231,301525.SZ,21668.36,266.0,0.01,0.0,2024Q4,014875.OF
014875.OF,20240328,20231231,301511.SZ,22261.94,982.0,0.01,0.0,2024Q4,014875.OF
014875.OF,20240328,20231231,301486.SZ,22774.5,482.0,0.01,0.0,2024Q4,014875.OF
014875.OF,20240328,20231231,688582.SH,25058.16,648.0,0.01,0.0,2024Q4,014875.OF
014875.OF,20240328,20231231,603296.SH,31955.25,411.0,0.01,0.0,2024Q4,014875.OF
014875.OF,20240328,20231231,301526.SZ,33748.8,7584.0,0.01,0.0,2024Q4,014875.OF
014875.OF,20240328,20231231,301291.SZ,34202.16,1206.0,0.01,0.0,2024Q4,014875.OF
014875.OF,20240328,20231231,301487.SZ,35512.32,867.0,0.01,0.0,2024Q4,014875.OF
014875.OF,20240328,20231231,688563.SH,43068.88,712.0,0.01,0.0,2024Q4,014875.OF
014875.OF,20240328,20231231,688548.SH,45249.75,3549.0,0.01,0.0,2024Q4,014875.OF
014875.OF,20240328,20231231,688450.SH,61217.74,1662.0,0.02,0.01,2024Q4,014875.OF
014875.OF,20240328,20231231,301515.SZ,65573.78,2294.0,0.02,0.01,2024Q4,014875.OF
014875.OF,20240328,20231231,688429.SH,73147.88,3452.0,0.02,0.01,2024Q4,014875.OF
014875.OF,20240328,20231231,301533.SZ,77344.34,2243.0,0.02,0.01,2024Q4,014875.OF
014875.OF,20240328,20231231,688646.SH,80116.77,2190.0,0.02,0.01,2024Q4,014875.OF
014875.OF,20240328,20231231,688651.SH,83492.9,1778.0,0.02,0.01,2024Q4,014875.OF
014875.OF,20240328,20231231,688638.SH,84216.48,1401.0,0.02,0.02,2024Q4,014875.OF
014875.OF,20240328,20231231,301519.SZ,90914.9,4414.0,0.02,0.01,2024Q4,014875.OF
014875.OF,20240328,20231231,301418.SZ,97069.97,1886.0,0.03,0.01,2024Q4,014875.OF
014875.OF,20240328,20231231,301395.SZ,97674.36,5196.0,0.03,0.02,2024Q4,014875.OF
014875.OF,20240328,20231231,301372.SZ,102904.79,2306.0,0.03,0.01,2024Q4,014875.OF
014875.OF,20240328,20231231,301499.SZ,108903.61,3709.0,0.03,0.01,2024Q4,014875.OF
014875.OF,20240328,20231231,688592.SH,111496.68,2154.0,0.03,0.02,2024Q4,014875.OF
014875.OF,20240328,20231231,688602.SH,119451.97,10653.0,0.03,0.01,2024Q4,014875.OF
014875.OF,20240328,20231231,301550.SZ,119857.4,2600.0,0.03,0.01,2024Q4,014875.OF
014875.OF,20240328,20231231,301510.SZ,142024.35,3957.0,0.04,0.01,2024Q4,014875.OF
014875.OF,20240328,20231231,301488.SZ,182173.42,2618.0,0.05,0.01,2024Q4,014875.OF
014875.OF,20240328,20231231,688591.SH,197135.37,6806.0,0.05,0.01,2024Q4,014875.OF
014875.OF,20240328,20231231,301498.SZ,219635.11,5531.0,0.06,0.01,2024Q4,014875.OF
014875.OF,20240328,20231231,688702.SH,278092.87,5488.0,0.07,0.01,2024Q4,014875.OF
014875.OF,20240328,20231231,600633.SH,663600.0,60000.0,0.18,0.0,2024Q4,014875.OF
014875.OF,20240328,20231231,300496.SZ,720540.0,9000.0,0.19,0.0,2024Q4,014875.OF
014875.OF,20240328,20231231,600549.SH,824640.0,48000.0,0.22,0.0,2024Q4,014875.OF
014875.OF,20240328,20231231,002230.SZ,834840.0,18000.0,0.22,0.0,2024Q4,014875.OF
014875.OF,20240328,20231231,2666.HK,956198.03,235000.0,0.26,,2024Q4,014875.OF
014875.OF,20240328,20231231,300346.SZ,1104400.0,40000.0,0.3,0.01,2024Q4,014875.OF
014875.OF,20240328,20231231,000902.SZ,1161780.0,102000.0,0.31,0.01,2024Q4,014875.OF
014875.OF,20240328,20231231,000301.SZ,1228358.4,127954.0,0.33,0.0,2024Q4,014875.OF
014875.OF,20240328,20231231,300699.SZ,1440180.0,54000.0,0.39,0.01,2024Q4,014875.OF
014875.OF,20240328,20231231,601233.SH,1513000.0,100000.0,0.41,0.0,2024Q4,014875.OF
014875.OF,20240328,20231231,688777.SH,1632600.0,36000.0,0.44,0.0,2024Q4,014875.OF
014875.OF,20240328,20231231,002050.SZ,1766940.0,60100.0,0.48,0.0,2024Q4,014875.OF
014875.OF,20240328,20231231,300124.SZ,1767920.0,28000.0,0.48,0.0,2024Q4,014875.OF
014875.OF,20240328,20231231,002155.SZ,1782400.0,160000.0,0.48,0.01,2024Q4,014875.OF
014875.OF,20240328,20231231,600489.SH,1792800.0,180000.0,0.48,0.0,2024Q4,014875.OF
014875.OF,20240328,20231231,603859.SH,1811040.0,48000.0,0.49,0.03,2024Q4,014875.OF
014875.OF,20240328,20231231,300285.SZ,1849600.0,80000.0,0.5,0.01,2024Q4,014875.OF
014875.OF,20240328,20231231,600096.SH,1872000.0,120000.0,0.5,0.01,2024Q4,014875.OF
014875.OF,20240328,20231231,300674.SZ,1953600.0,120000.0,0.53,0.02,2024Q4,014875.OF
014875.OF,20240328,20231231,0696.HK,1957435.2,160000.0,0.53,,2024Q4,014875.OF
014875.OF,20240328,20231231,688314.SH,1974896.19,60009.0,0.53,0.16,2024Q4,014875.OF
014875.OF,20240328,20231231,600547.SH,365920.0,16000.0,0.1,0.0,2024Q4,014875.OF
014875.OF,20240328,20231231,1787.HK,1611621.65,120000.0,0.43,0.0,2024Q4,014875.OF
014875.OF,20240328,20231231,600206.SH,1982400.0,160000.0,0.53,0.02,2024Q4,014875.OF
014875.OF,20240328,20231231,000963.SZ,1990080.0,48000.0,0.54,0.0,2024Q4,014875.OF
014875.OF,20240328,20231231,002409.SZ,2006280.0,36000.0,0.54,0.01,2024Q4,014875.OF
014875.OF,20240328,20231231,601600.SH,2030400.0,360000.0,0.55,0.0,2024Q4,014875.OF
014875.OF,20240328,20231231,002920.SZ,2072160.0,16000.0,0.56,0.0,2024Q4,014875.OF
014875.OF,20240328,20231231,002532.SZ,2163600.0,360000.0,0.58,0.01,2024Q4,014875.OF
014875.OF,20240328,20231231,000878.SZ,2178000.0,200000.0,0.59,0.01,2024Q4,014875.OF
014875.OF,20240328,20231231,605266.SH,2536380.0,42700.0,0.68,0.04,2024Q4,014875.OF
014875.OF,20240328,20231231,688033.SH,2704000.0,160000.0,0.73,0.03,2024Q4,014875.OF
014875.OF,20240328,20231231,000630.SZ,3280000.0,1000000.0,0.88,0.01,2024Q4,014875.OF
014875.OF,20240328,20231231,603993.SH,4160000.0,800000.0,1.12,0.0,2024Q4,014875.OF
014875.OF,20240328,20231231,300873.SZ,4862002.0,204200.0,1.31,0.12,2024Q4,014875.OF
