ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio,quarter,fund_code
015583.OF,20240718,20240630,603613.SH,2872668.9,146490.0,7.84,0.02,2024Q3,015583.OF
015583.OF,20240718,20240630,300776.SZ,3125280.0,68000.0,8.53,0.04,2024Q3,015583.OF
015583.OF,20240718,20240630,601058.SH,2121000.0,151500.0,5.79,0.0,2024Q3,015583.OF
015583.OF,20240718,20240630,601989.SH,4731814.0,959800.0,12.91,0.0,2024Q3,015583.OF
015583.OF,20240718,20240630,600482.SH,4353780.0,223500.0,11.88,0.01,2024Q3,015583.OF
015583.OF,20240718,20240630,0317.HK,321263.36,20000.0,0.88,0.0,2024Q3,015583.OF
015583.OF,20240718,20240630,600893.SH,2744905.0,75100.0,7.49,0.0,2024Q3,015583.OF
015583.OF,20240718,20240630,600765.SH,1836000.0,90000.0,5.01,0.01,2024Q3,015583.OF
015583.OF,20240718,20240630,600685.SH,4561650.0,163500.0,12.45,0.02,2024Q3,015583.OF
015583.OF,20240718,20240630,600150.SH,4779354.0,117400.0,13.04,0.0,2024Q3,015583.OF
015583.OF,20240718,20240630,000738.SZ,4377267.0,218100.0,11.95,0.02,2024Q3,015583.OF
015583.OF,20240419,20240331,603613.SH,5756979.8,259090.0,9.97,0.04,2024Q3,015583.OF
015583.OF,20240419,20240331,300699.SZ,3362848.0,110620.0,5.83,0.01,2024Q3,015583.OF
015583.OF,20240419,20240331,601058.SH,5825024.0,396800.0,10.09,0.01,2024Q3,015583.OF
015583.OF,20240419,20240331,601989.SH,5345486.0,1147100.0,9.26,0.01,2024Q3,015583.OF
015583.OF,20240419,20240331,601872.SH,7561204.0,949900.0,13.1,0.01,2024Q3,015583.OF
015583.OF,20240419,20240331,601111.SH,4456650.0,610500.0,7.72,0.01,2024Q3,015583.OF
015583.OF,20240419,20240331,601975.SH,5987785.0,1686700.0,10.37,0.04,2024Q3,015583.OF
015583.OF,20240419,20240331,600685.SH,4025851.0,154900.0,6.97,0.02,2024Q3,015583.OF
015583.OF,20240419,20240331,600150.SH,8754200.0,236600.0,15.17,0.01,2024Q3,015583.OF
015583.OF,20240419,20240331,000738.SZ,3228036.0,174300.0,5.59,0.01,2024Q3,015583.OF
015583.OF,20240329,20231231,300253.SZ,10066.0,1400.0,0.01,0.0,2024Q3,015583.OF
015583.OF,20240329,20231231,300122.SZ,54999.0,900.0,0.07,0.0,2024Q3,015583.OF
015583.OF,20240329,20231231,600027.SH,69390.0,13500.0,0.09,0.0,2024Q3,015583.OF
015583.OF,20240329,20231231,000776.SZ,114320.0,8000.0,0.15,0.0,2024Q3,015583.OF
015583.OF,20240329,20231231,002415.SZ,131936.0,3800.0,0.17,0.0,2024Q3,015583.OF
015583.OF,20240329,20231231,603986.SH,157063.0,1700.0,0.2,0.0,2024Q3,015583.OF
015583.OF,20240329,20231231,600026.SH,1671984.0,136600.0,2.17,0.0,2024Q3,015583.OF
015583.OF,20240329,20231231,600079.SH,2123044.0,85400.0,2.76,0.01,2024Q3,015583.OF
015583.OF,20240329,20231231,600958.SH,2394240.0,275200.0,3.11,0.0,2024Q3,015583.OF
015583.OF,20240329,20231231,000733.SZ,2488932.0,42300.0,3.23,0.01,2024Q3,015583.OF
015583.OF,20240119,20231231,688777.SH,2686670.05,59243.0,3.49,0.01,2024Q3,015583.OF
015583.OF,20240119,20231231,601989.SH,4593386.0,1112200.0,5.97,0.01,2024Q3,015583.OF
015583.OF,20240119,20231231,002049.SZ,4856400.0,72000.0,6.31,0.01,2024Q3,015583.OF
015583.OF,20240119,20231231,600685.SH,4885160.0,191200.0,6.35,0.02,2024Q3,015583.OF
015583.OF,20240119,20231231,601111.SH,5206262.0,709300.0,6.76,0.01,2024Q3,015583.OF
015583.OF,20240119,20231231,300699.SZ,5270525.4,197620.0,6.85,0.02,2024Q3,015583.OF
015583.OF,20240119,20231231,300776.SZ,7446930.8,123580.0,9.68,0.07,2024Q3,015583.OF
015583.OF,20240119,20231231,601058.SH,8290800.0,705600.0,10.77,0.02,2024Q3,015583.OF
015583.OF,20240119,20231231,601872.SH,10707480.0,1821000.0,13.91,0.02,2024Q3,015583.OF
015583.OF,20240119,20231231,600150.SH,13807360.0,469000.0,17.94,0.01,2024Q3,015583.OF
015583.OF,20231024,20230930,300776.SZ,17251758.2,240980.0,10.85,0.14,2024Q3,015583.OF
015583.OF,20231024,20230930,601058.SH,13771381.0,1092100.0,8.66,0.04,2024Q3,015583.OF
015583.OF,20231024,20230930,601989.SH,12129279.0,2908700.0,7.63,0.01,2024Q3,015583.OF
015583.OF,20231024,20230930,601872.SH,22797950.8,3545560.0,14.34,0.04,2024Q3,015583.OF
015583.OF,20231024,20230930,601111.SH,12994256.0,1608200.0,8.17,0.01,2024Q3,015583.OF
015583.OF,20231024,20230930,002049.SZ,11990000.0,137500.0,7.54,0.02,2024Q3,015583.OF
015583.OF,20231024,20230930,600026.SH,22986704.0,1700200.0,14.46,0.05,2024Q3,015583.OF
015583.OF,20231024,20230930,600685.SH,9896368.0,422200.0,6.23,0.05,2024Q3,015583.OF
015583.OF,20231024,20230930,600150.SH,16106670.0,577300.0,10.13,0.01,2024Q3,015583.OF
015583.OF,20231024,20230930,600079.SH,6040243.0,249700.0,3.8,0.02,2024Q3,015583.OF
015583.OF,20230830,20230630,300661.SZ,328.52,4.0,0.0,0.0,2024Q3,015583.OF
015583.OF,20230830,20230630,300593.SZ,11913.2,520.0,0.01,0.0,2024Q3,015583.OF
015583.OF,20230830,20230630,300122.SZ,39780.0,900.0,0.02,0.0,2024Q3,015583.OF
015583.OF,20230830,20230630,002223.SZ,59023.6,1640.0,0.04,0.0,2024Q3,015583.OF
015583.OF,20230830,20230630,600027.SH,90315.0,13500.0,0.06,0.0,2024Q3,015583.OF
015583.OF,20230830,20230630,000776.SZ,117680.0,8000.0,0.07,0.0,2024Q3,015583.OF
015583.OF,20230830,20230630,600955.SH,129986.7,6690.0,0.08,0.0,2024Q3,015583.OF
015583.OF,20230830,20230630,000333.SZ,153192.0,2600.0,0.09,0.0,2024Q3,015583.OF
015583.OF,20230830,20230630,000831.SZ,162533.6,5491.0,0.1,0.0,2024Q3,015583.OF
015583.OF,20230830,20230630,603986.SH,180625.0,1700.0,0.11,0.0,2024Q3,015583.OF
015583.OF,20230830,20230630,300408.SZ,281760.0,9600.0,0.17,0.0,2024Q3,015583.OF
015583.OF,20230830,20230630,603613.SH,1349422.2,36540.0,0.83,0.01,2024Q3,015583.OF
015583.OF,20230830,20230630,600309.SH,3645360.0,41500.0,2.26,0.0,2024Q3,015583.OF
015583.OF,20230830,20230630,002475.SZ,4069230.0,125400.0,2.52,0.0,2024Q3,015583.OF
015583.OF,20230830,20230630,600426.SH,5491959.0,179300.0,3.4,0.01,2024Q3,015583.OF
015583.OF,20230830,20230630,688311.SH,5738996.64,82056.0,3.55,0.12,2024Q3,015583.OF
015583.OF,20230830,20230630,002541.SZ,5885883.0,204300.0,3.64,0.04,2024Q3,015583.OF
015583.OF,20230720,20230630,300776.SZ,16282112.0,250880.0,10.07,0.15,2024Q3,015583.OF
015583.OF,20230720,20230630,601233.SH,8134175.0,613900.0,5.03,0.03,2024Q3,015583.OF
015583.OF,20230720,20230630,601058.SH,19599912.0,1720800.0,12.13,0.06,2024Q3,015583.OF
015583.OF,20230720,20230630,601989.SH,8048918.0,1669900.0,4.98,0.01,2024Q3,015583.OF
015583.OF,20230720,20230630,601872.SH,19537544.4,3374360.0,12.09,0.04,2024Q3,015583.OF
015583.OF,20230720,20230630,600026.SH,22873344.0,1809600.0,14.15,0.05,2024Q3,015583.OF
015583.OF,20230720,20230630,600685.SH,10790985.0,360300.0,6.68,0.04,2024Q3,015583.OF
015583.OF,20230720,20230630,600150.SH,14750262.0,448200.0,9.13,0.01,2024Q3,015583.OF
015583.OF,20230720,20230630,600079.SH,7473156.0,277400.0,4.62,0.02,2024Q3,015583.OF
015583.OF,20230720,20230630,000733.SZ,6747840.0,70400.0,4.17,0.01,2024Q3,015583.OF
015583.OF,20230421,20230331,300776.SZ,10716804.0,98900.0,7.2,0.09,2024Q3,015583.OF
015583.OF,20230421,20230331,603986.SH,8857200.0,72600.0,5.95,0.01,2024Q3,015583.OF
015583.OF,20230421,20230331,601058.SH,9987224.0,925600.0,6.71,0.03,2024Q3,015583.OF
015583.OF,20230421,20230331,601872.SH,13812924.6,1970460.0,9.28,0.02,2024Q3,015583.OF
015583.OF,20230421,20230331,600026.SH,15254164.0,1126600.0,10.24,0.03,2024Q3,015583.OF
015583.OF,20230421,20230331,600685.SH,8802129.0,360300.0,5.91,0.04,2024Q3,015583.OF
015583.OF,20230421,20230331,600150.SH,8012160.0,342400.0,5.38,0.01,2024Q3,015583.OF
015583.OF,20230421,20230331,600079.SH,7428772.0,277400.0,4.99,0.02,2024Q3,015583.OF
015583.OF,20230421,20230331,600011.SH,11487228.0,1340400.0,7.71,0.01,2024Q3,015583.OF
015583.OF,20230421,20230331,000683.SZ,8612352.0,996800.0,5.78,0.03,2024Q3,015583.OF
015583.OF,20241024,20240930,603613.SH,4770214.1,193990.0,13.01,0.03,2024Q4,015583.OF
015583.OF,20241024,20240930,300699.SZ,4503456.0,136800.0,12.28,0.02,2024Q4,015583.OF
015583.OF,20241024,20240930,002735.SZ,3734980.0,369800.0,10.18,0.13,2024Q4,015583.OF
015583.OF,20241024,20240930,601058.SH,3299428.0,205700.0,9.0,0.01,2024Q4,015583.OF
015583.OF,20241024,20240930,601989.SH,4258100.0,774200.0,11.61,0.0,2024Q4,015583.OF
015583.OF,20241024,20240930,601872.SH,2595312.0,322800.0,7.08,0.0,2024Q4,015583.OF
015583.OF,20241024,20240930,600482.SH,3621322.0,150200.0,9.87,0.01,2024Q4,015583.OF
015583.OF,20241024,20240930,600685.SH,3937024.0,145600.0,10.73,0.02,2024Q4,015583.OF
015583.OF,20241024,20240930,600150.SH,3972327.0,95100.0,10.83,0.0,2024Q4,015583.OF
015583.OF,20241024,20240930,000738.SZ,1986475.0,90500.0,5.42,0.01,2024Q4,015583.OF
015583.OF,20240830,20240630,002735.SZ,814907.0,82900.0,2.22,0.03,2024Q4,015583.OF
015583.OF,20240718,20240630,603613.SH,2872668.9,146490.0,7.84,0.02,2024Q4,015583.OF
015583.OF,20240718,20240630,300776.SZ,3125280.0,68000.0,8.53,0.04,2024Q4,015583.OF
015583.OF,20240718,20240630,601058.SH,2121000.0,151500.0,5.79,0.0,2024Q4,015583.OF
015583.OF,20240718,20240630,601989.SH,4731814.0,959800.0,12.91,0.0,2024Q4,015583.OF
015583.OF,20240718,20240630,600482.SH,4353780.0,223500.0,11.88,0.01,2024Q4,015583.OF
015583.OF,20240718,20240630,0317.HK,321263.36,20000.0,0.88,0.0,2024Q4,015583.OF
015583.OF,20240718,20240630,600893.SH,2744905.0,75100.0,7.49,0.0,2024Q4,015583.OF
015583.OF,20240718,20240630,600765.SH,1836000.0,90000.0,5.01,0.01,2024Q4,015583.OF
015583.OF,20240718,20240630,600685.SH,4561650.0,163500.0,12.45,0.02,2024Q4,015583.OF
015583.OF,20240718,20240630,600150.SH,4779354.0,117400.0,13.04,0.0,2024Q4,015583.OF
015583.OF,20240718,20240630,000738.SZ,4377267.0,218100.0,11.95,0.02,2024Q4,015583.OF
015583.OF,20240419,20240331,603613.SH,5756979.8,259090.0,9.97,0.04,2024Q4,015583.OF
015583.OF,20240419,20240331,300699.SZ,3362848.0,110620.0,5.83,0.01,2024Q4,015583.OF
015583.OF,20240419,20240331,601058.SH,5825024.0,396800.0,10.09,0.01,2024Q4,015583.OF
015583.OF,20240419,20240331,601989.SH,5345486.0,1147100.0,9.26,0.01,2024Q4,015583.OF
015583.OF,20240419,20240331,601872.SH,7561204.0,949900.0,13.1,0.01,2024Q4,015583.OF
015583.OF,20240419,20240331,601111.SH,4456650.0,610500.0,7.72,0.01,2024Q4,015583.OF
015583.OF,20240419,20240331,601975.SH,5987785.0,1686700.0,10.37,0.04,2024Q4,015583.OF
015583.OF,20240419,20240331,600685.SH,4025851.0,154900.0,6.97,0.02,2024Q4,015583.OF
015583.OF,20240419,20240331,600150.SH,8754200.0,236600.0,15.17,0.01,2024Q4,015583.OF
015583.OF,20240419,20240331,000738.SZ,3228036.0,174300.0,5.59,0.01,2024Q4,015583.OF
015583.OF,20240329,20231231,300253.SZ,10066.0,1400.0,0.01,0.0,2024Q4,015583.OF
015583.OF,20240329,20231231,300122.SZ,54999.0,900.0,0.07,0.0,2024Q4,015583.OF
015583.OF,20240329,20231231,600027.SH,69390.0,13500.0,0.09,0.0,2024Q4,015583.OF
015583.OF,20240329,20231231,000776.SZ,114320.0,8000.0,0.15,0.0,2024Q4,015583.OF
015583.OF,20240329,20231231,002415.SZ,131936.0,3800.0,0.17,0.0,2024Q4,015583.OF
015583.OF,20240329,20231231,603986.SH,157063.0,1700.0,0.2,0.0,2024Q4,015583.OF
015583.OF,20240329,20231231,600026.SH,1671984.0,136600.0,2.17,0.0,2024Q4,015583.OF
015583.OF,20240329,20231231,600079.SH,2123044.0,85400.0,2.76,0.01,2024Q4,015583.OF
015583.OF,20240329,20231231,600958.SH,2394240.0,275200.0,3.11,0.0,2024Q4,015583.OF
015583.OF,20240329,20231231,000733.SZ,2488932.0,42300.0,3.23,0.01,2024Q4,015583.OF
015583.OF,20240119,20231231,688777.SH,2686670.05,59243.0,3.49,0.01,2024Q4,015583.OF
015583.OF,20240119,20231231,601989.SH,4593386.0,1112200.0,5.97,0.01,2024Q4,015583.OF
015583.OF,20240119,20231231,002049.SZ,4856400.0,72000.0,6.31,0.01,2024Q4,015583.OF
015583.OF,20240119,20231231,600685.SH,4885160.0,191200.0,6.35,0.02,2024Q4,015583.OF
015583.OF,20240119,20231231,601111.SH,5206262.0,709300.0,6.76,0.01,2024Q4,015583.OF
015583.OF,20240119,20231231,300699.SZ,5270525.4,197620.0,6.85,0.02,2024Q4,015583.OF
015583.OF,20240119,20231231,300776.SZ,7446930.8,123580.0,9.68,0.07,2024Q4,015583.OF
015583.OF,20240119,20231231,601058.SH,8290800.0,705600.0,10.77,0.02,2024Q4,015583.OF
015583.OF,20240119,20231231,601872.SH,10707480.0,1821000.0,13.91,0.02,2024Q4,015583.OF
015583.OF,20240119,20231231,600150.SH,13807360.0,469000.0,17.94,0.01,2024Q4,015583.OF
015583.OF,20231024,20230930,300776.SZ,17251758.2,240980.0,10.85,0.14,2024Q4,015583.OF
015583.OF,20231024,20230930,601058.SH,13771381.0,1092100.0,8.66,0.04,2024Q4,015583.OF
015583.OF,20231024,20230930,601989.SH,12129279.0,2908700.0,7.63,0.01,2024Q4,015583.OF
015583.OF,20231024,20230930,601872.SH,22797950.8,3545560.0,14.34,0.04,2024Q4,015583.OF
015583.OF,20231024,20230930,601111.SH,12994256.0,1608200.0,8.17,0.01,2024Q4,015583.OF
015583.OF,20231024,20230930,002049.SZ,11990000.0,137500.0,7.54,0.02,2024Q4,015583.OF
015583.OF,20231024,20230930,600026.SH,22986704.0,1700200.0,14.46,0.05,2024Q4,015583.OF
015583.OF,20231024,20230930,600685.SH,9896368.0,422200.0,6.23,0.05,2024Q4,015583.OF
015583.OF,20231024,20230930,600150.SH,16106670.0,577300.0,10.13,0.01,2024Q4,015583.OF
015583.OF,20231024,20230930,600079.SH,6040243.0,249700.0,3.8,0.02,2024Q4,015583.OF
015583.OF,20230830,20230630,300661.SZ,328.52,4.0,0.0,0.0,2024Q4,015583.OF
015583.OF,20230830,20230630,300593.SZ,11913.2,520.0,0.01,0.0,2024Q4,015583.OF
015583.OF,20230830,20230630,300122.SZ,39780.0,900.0,0.02,0.0,2024Q4,015583.OF
015583.OF,20230830,20230630,002223.SZ,59023.6,1640.0,0.04,0.0,2024Q4,015583.OF
015583.OF,20230830,20230630,600027.SH,90315.0,13500.0,0.06,0.0,2024Q4,015583.OF
015583.OF,20230830,20230630,000776.SZ,117680.0,8000.0,0.07,0.0,2024Q4,015583.OF
015583.OF,20230830,20230630,600955.SH,129986.7,6690.0,0.08,0.0,2024Q4,015583.OF
015583.OF,20230830,20230630,000333.SZ,153192.0,2600.0,0.09,0.0,2024Q4,015583.OF
015583.OF,20230830,20230630,000831.SZ,162533.6,5491.0,0.1,0.0,2024Q4,015583.OF
015583.OF,20230830,20230630,603986.SH,180625.0,1700.0,0.11,0.0,2024Q4,015583.OF
015583.OF,20230830,20230630,300408.SZ,281760.0,9600.0,0.17,0.0,2024Q4,015583.OF
015583.OF,20230830,20230630,603613.SH,1349422.2,36540.0,0.83,0.01,2024Q4,015583.OF
015583.OF,20230830,20230630,600309.SH,3645360.0,41500.0,2.26,0.0,2024Q4,015583.OF
015583.OF,20230830,20230630,002475.SZ,4069230.0,125400.0,2.52,0.0,2024Q4,015583.OF
015583.OF,20230830,20230630,600426.SH,5491959.0,179300.0,3.4,0.01,2024Q4,015583.OF
015583.OF,20230830,20230630,688311.SH,5738996.64,82056.0,3.55,0.12,2024Q4,015583.OF
015583.OF,20230830,20230630,002541.SZ,5885883.0,204300.0,3.64,0.04,2024Q4,015583.OF
015583.OF,20230720,20230630,300776.SZ,16282112.0,250880.0,10.07,0.15,2024Q4,015583.OF
015583.OF,20230720,20230630,601233.SH,8134175.0,613900.0,5.03,0.03,2024Q4,015583.OF
015583.OF,20230720,20230630,601058.SH,19599912.0,1720800.0,12.13,0.06,2024Q4,015583.OF
015583.OF,20230720,20230630,601989.SH,8048918.0,1669900.0,4.98,0.01,2024Q4,015583.OF
015583.OF,20230720,20230630,601872.SH,19537544.4,3374360.0,12.09,0.04,2024Q4,015583.OF
015583.OF,20230720,20230630,600026.SH,22873344.0,1809600.0,14.15,0.05,2024Q4,015583.OF
015583.OF,20230720,20230630,600685.SH,10790985.0,360300.0,6.68,0.04,2024Q4,015583.OF
015583.OF,20230720,20230630,600150.SH,14750262.0,448200.0,9.13,0.01,2024Q4,015583.OF
015583.OF,20230720,20230630,600079.SH,7473156.0,277400.0,4.62,0.02,2024Q4,015583.OF
015583.OF,20230720,20230630,000733.SZ,6747840.0,70400.0,4.17,0.01,2024Q4,015583.OF
015583.OF,20230421,20230331,300776.SZ,10716804.0,98900.0,7.2,0.09,2024Q4,015583.OF
015583.OF,20230421,20230331,603986.SH,8857200.0,72600.0,5.95,0.01,2024Q4,015583.OF
015583.OF,20230421,20230331,601058.SH,9987224.0,925600.0,6.71,0.03,2024Q4,015583.OF
015583.OF,20230421,20230331,601872.SH,13812924.6,1970460.0,9.28,0.02,2024Q4,015583.OF
015583.OF,20230421,20230331,600026.SH,15254164.0,1126600.0,10.24,0.03,2024Q4,015583.OF
015583.OF,20230421,20230331,600685.SH,8802129.0,360300.0,5.91,0.04,2024Q4,015583.OF
015583.OF,20230421,20230331,600150.SH,8012160.0,342400.0,5.38,0.01,2024Q4,015583.OF
015583.OF,20230421,20230331,600079.SH,7428772.0,277400.0,4.99,0.02,2024Q4,015583.OF
015583.OF,20230421,20230331,600011.SH,11487228.0,1340400.0,7.71,0.01,2024Q4,015583.OF
015583.OF,20230421,20230331,000683.SZ,8612352.0,996800.0,5.78,0.03,2024Q4,015583.OF
012819.OF,20240329,20231231,600570.SH,2530.88,88.0,0.0,0.0,2024Q1,012819.OF
012819.OF,20240329,20231231,300593.SZ,9600.5,650.0,0.0,0.0,2024Q1,012819.OF
012819.OF,20240329,20231231,002831.SZ,13755.0,500.0,0.0,0.0,2024Q1,012819.OF
012819.OF,20240329,20231231,600745.SH,42310.0,1000.0,0.01,0.0,2024Q1,012819.OF
012819.OF,20240329,20231231,300661.SZ,57856.5,650.0,0.01,0.0,2024Q1,012819.OF
012819.OF,20240329,20231231,600718.SH,75091.5,8118.0,0.02,0.0,2024Q1,012819.OF
012819.OF,20240329,20231231,300253.SZ,116478.0,16200.0,0.03,0.0,2024Q1,012819.OF
012819.OF,20240329,20231231,600029.SH,176256.0,30600.0,0.05,0.0,2024Q1,012819.OF
012819.OF,20240329,20231231,688777.SH,214233.4,4724.0,0.06,0.0,2024Q1,012819.OF
012819.OF,20240329,20231231,002541.SZ,9673739.67,445179.0,2.49,0.09,2024Q1,012819.OF
012819.OF,20240329,20231231,600079.SH,10530696.0,423600.0,2.71,0.03,2024Q1,012819.OF
012819.OF,20240329,20231231,000733.SZ,10785372.0,183300.0,2.77,0.04,2024Q1,012819.OF
012819.OF,20240329,20231231,300442.SZ,10980136.0,432800.0,2.82,0.12,2024Q1,012819.OF
012819.OF,20240329,20231231,002049.SZ,11697583.7,173426.0,3.01,0.02,2024Q1,012819.OF
012819.OF,20240119,20231231,300776.SZ,33568254.82,557057.0,8.62,0.33,2024Q1,012819.OF
012819.OF,20240119,20231231,002714.SZ,17847412.0,433400.0,4.59,0.01,2024Q1,012819.OF
012819.OF,20240119,20231231,601058.SH,41112815.25,3498963.0,10.56,0.11,2024Q1,012819.OF
012819.OF,20240119,20231231,601989.SH,31571619.8,7644460.0,8.11,0.03,2024Q1,012819.OF
012819.OF,20240119,20231231,601872.SH,58063353.6,9874720.0,14.92,0.12,2024Q1,012819.OF
012819.OF,20240119,20231231,601111.SH,19837818.0,2702700.0,5.1,0.02,2024Q1,012819.OF
012819.OF,20240119,20231231,600026.SH,26745477.12,2185088.0,6.87,0.06,2024Q1,012819.OF
012819.OF,20240119,20231231,600685.SH,40900797.7,1600814.0,10.51,0.19,2024Q1,012819.OF
012819.OF,20240119,20231231,600150.SH,51685541.12,1755623.0,13.28,0.04,2024Q1,012819.OF
012819.OF,20240119,20231231,000661.SZ,13544820.0,92900.0,3.48,0.02,2024Q1,012819.OF
012819.OF,20231024,20230930,300776.SZ,47445341.83,662737.0,10.99,0.4,2024Q1,012819.OF
012819.OF,20231024,20230930,601058.SH,24930764.43,1977063.0,5.78,0.06,2024Q1,012819.OF
012819.OF,20231024,20230930,601989.SH,25847578.2,6198460.0,5.99,0.03,2024Q1,012819.OF
012819.OF,20231024,20230930,601872.SH,61481216.6,9561620.0,14.24,0.12,2024Q1,012819.OF
012819.OF,20231024,20230930,601111.SH,36548264.0,4523300.0,8.47,0.04,2024Q1,012819.OF
012819.OF,20231024,20230930,002049.SZ,27667339.2,317286.0,6.41,0.04,2024Q1,012819.OF
012819.OF,20231024,20230930,600026.SH,62896229.76,4652088.0,14.57,0.13,2024Q1,012819.OF
012819.OF,20231024,20230930,600685.SH,33249968.16,1418514.0,7.7,0.17,2024Q1,012819.OF
012819.OF,20231024,20230930,600150.SH,43708781.7,1566623.0,10.13,0.04,2024Q1,012819.OF
012819.OF,20231024,20230930,000733.SZ,29043939.0,358700.0,6.73,0.07,2024Q1,012819.OF
012819.OF,20230830,20230630,600570.SH,3897.52,88.0,0.0,0.0,2024Q1,012819.OF
012819.OF,20230830,20230630,002831.SZ,12195.0,500.0,0.0,0.0,2024Q1,012819.OF
012819.OF,20230830,20230630,300593.SZ,14891.5,650.0,0.0,0.0,2024Q1,012819.OF
012819.OF,20230830,20230630,603799.SH,36268.9,790.0,0.01,0.0,2024Q1,012819.OF
012819.OF,20230830,20230630,002049.SZ,45319.5,486.0,0.01,0.0,2024Q1,012819.OF
012819.OF,20230830,20230630,600745.SH,48900.0,1000.0,0.01,0.0,2024Q1,012819.OF
012819.OF,20230830,20230630,300661.SZ,53384.5,650.0,0.01,0.0,2024Q1,012819.OF
012819.OF,20230830,20230630,600718.SH,86537.88,8118.0,0.02,0.0,2024Q1,012819.OF
012819.OF,20230830,20230630,300750.SZ,91744.79,401.0,0.02,0.0,2024Q1,012819.OF
012819.OF,20230830,20230630,300888.SZ,105008.4,2520.0,0.02,0.0,2024Q1,012819.OF
012819.OF,20230830,20230630,603681.SH,112812.0,7900.0,0.03,0.0,2024Q1,012819.OF
012819.OF,20230830,20230630,000661.SZ,121170.7,889.0,0.03,0.0,2024Q1,012819.OF
012819.OF,20230830,20230630,002223.SZ,124813.32,3468.0,0.03,0.0,2024Q1,012819.OF
012819.OF,20230830,20230630,600027.SH,234819.0,35100.0,0.05,0.0,2024Q1,012819.OF
012819.OF,20230830,20230630,002129.SZ,265600.0,8000.0,0.06,0.0,2024Q1,012819.OF
012819.OF,20230830,20230630,000333.SZ,406548.0,6900.0,0.09,0.0,2024Q1,012819.OF
012819.OF,20230830,20230630,603986.SH,412568.75,3883.0,0.1,0.0,2024Q1,012819.OF
012819.OF,20230830,20230630,600426.SH,8239470.0,269000.0,1.9,0.01,2024Q1,012819.OF
012819.OF,20230830,20230630,600309.SH,9047520.0,103000.0,2.08,0.0,2024Q1,012819.OF
012819.OF,20230830,20230630,601233.SH,10346925.0,780900.0,2.38,0.03,2024Q1,012819.OF
012819.OF,20230830,20230630,603613.SH,12316155.0,333500.0,2.84,0.05,2024Q1,012819.OF
012819.OF,20230830,20230630,002541.SZ,12825606.99,445179.0,2.95,0.09,2024Q1,012819.OF
012819.OF,20230830,20230630,000733.SZ,16610805.0,173300.0,3.83,0.03,2024Q1,012819.OF
012819.OF,20230720,20230630,300776.SZ,36643643.3,564617.0,8.44,0.34,2024Q1,012819.OF
012819.OF,20230720,20230630,002475.SZ,16814681.4,518172.0,3.87,0.01,2024Q1,012819.OF
012819.OF,20230720,20230630,601058.SH,50403745.57,4425263.0,11.61,0.14,2024Q1,012819.OF
012819.OF,20230720,20230630,601989.SH,22782019.2,4726560.0,5.25,0.02,2024Q1,012819.OF
012819.OF,20230720,20230630,601872.SH,55363980.0,9562000.0,12.75,0.12,2024Q1,012819.OF
012819.OF,20230720,20230630,688311.SH,21170488.3,302695.0,4.88,0.45,2024Q1,012819.OF
012819.OF,20230720,20230630,600026.SH,57515640.32,4550288.0,13.25,0.13,2024Q1,012819.OF
012819.OF,20230720,20230630,600685.SH,42484494.3,1418514.0,9.79,0.17,2024Q1,012819.OF
012819.OF,20230720,20230630,600150.SH,36575614.53,1111383.0,8.42,0.02,2024Q1,012819.OF
012819.OF,20230720,20230630,600079.SH,22861284.0,848600.0,5.27,0.06,2024Q1,012819.OF
012819.OF,20230421,20230331,601872.SH,37152299.0,5299900.0,8.95,0.07,2024Q1,012819.OF
012819.OF,20230421,20230331,600026.SH,40759042.26,3010269.0,9.82,0.09,2024Q1,012819.OF
012819.OF,20230421,20230331,603986.SH,20872126.0,171083.0,5.03,0.03,2024Q1,012819.OF
012819.OF,20230421,20230331,600150.SH,21209362.2,906383.0,5.11,0.02,2024Q1,012819.OF
012819.OF,20230421,20230331,601058.SH,21629213.19,2004561.0,5.21,0.07,2024Q1,012819.OF
012819.OF,20230421,20230331,000683.SZ,21981024.0,2544100.0,5.3,0.08,2024Q1,012819.OF
012819.OF,20230421,20230331,600079.SH,22725508.0,848600.0,5.48,0.06,2024Q1,012819.OF
012819.OF,20230421,20230331,600011.SH,29221129.0,3409700.0,7.04,0.03,2024Q1,012819.OF
012819.OF,20230421,20230331,300776.SZ,31997190.96,295286.0,7.71,0.28,2024Q1,012819.OF
012819.OF,20230421,20230331,600685.SH,34654297.02,1418514.0,8.35,0.17,2024Q1,012819.OF
012819.OF,20230330,20221231,300776.SZ,1260.0,10.0,0.0,0.0,2024Q1,012819.OF
012819.OF,20230330,20221231,600570.SH,3560.48,88.0,0.0,0.0,2024Q1,012819.OF
012819.OF,20230330,20221231,600760.SH,3635.06,62.0,0.0,0.0,2024Q1,012819.OF
012819.OF,20230330,20221231,601058.SH,14138.22,1411.0,0.0,0.0,2024Q1,012819.OF
012819.OF,20230330,20221231,002831.SZ,16535.0,500.0,0.0,0.0,2024Q1,012819.OF
