ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio,quarter,fund_code
019838.OF,20240329,20231231,301486.SZ,11623.5,246.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,301293.SZ,20785.86,333.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,603172.SH,21508.6,1220.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,301322.SZ,22185.24,539.0,0.02,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,688469.SH,22725.54,4527.0,0.02,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,603137.SH,23504.76,1198.0,0.02,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,301348.SZ,23711.24,532.0,0.02,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,603135.SH,25996.04,1589.0,0.02,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,301383.SZ,26000.0,400.0,0.02,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,301439.SZ,26345.24,1802.0,0.02,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,603075.SH,27219.54,1126.0,0.02,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,001324.SZ,27449.37,1131.0,0.02,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,688361.SH,28208.97,379.0,0.02,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,301345.SZ,30267.3,497.0,0.02,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,301373.SZ,30717.4,1036.0,0.02,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,002906.SZ,31725.0,900.0,0.02,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,001286.SZ,32207.85,3767.0,0.02,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,603275.SH,34025.43,842.0,0.02,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,301487.SZ,35512.32,867.0,0.02,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,688111.SH,35730.6,113.0,0.02,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,601061.SH,36260.13,4703.0,0.03,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,001287.SZ,39077.08,1876.0,0.03,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,301260.SZ,40373.74,2323.0,0.03,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,688249.SH,41296.5,2394.0,0.03,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,603273.SH,43322.3,1772.0,0.03,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,603270.SH,43985.32,1438.0,0.03,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,301386.SZ,44527.93,1751.0,0.03,0.01,2024Q3,019838.OF
019838.OF,20240329,20231231,603119.SH,45192.29,1870.0,0.03,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,688433.SH,47468.75,1519.0,0.03,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,301357.SZ,47956.0,950.0,0.03,0.01,2024Q3,019838.OF
019838.OF,20240122,20231231,603993.SH,13024960.0,2504800.0,9.07,0.01,2024Q3,019838.OF
019838.OF,20240122,20231231,601225.SH,5709237.0,273300.0,3.98,0.0,2024Q3,019838.OF
019838.OF,20240122,20231231,002567.SZ,5970000.0,796000.0,4.16,0.06,2024Q3,019838.OF
019838.OF,20240122,20231231,300037.SZ,7690980.0,162600.0,5.36,0.03,2024Q3,019838.OF
019838.OF,20240122,20231231,002100.SZ,8250816.0,940800.0,5.75,0.07,2024Q3,019838.OF
019838.OF,20240122,20231231,002096.SZ,5490800.0,530000.0,3.82,0.11,2024Q3,019838.OF
019838.OF,20240122,20231231,600938.SH,7045920.0,336000.0,4.91,0.01,2024Q3,019838.OF
019838.OF,20240122,20231231,600522.SH,7321638.0,586200.0,5.1,0.02,2024Q3,019838.OF
019838.OF,20240122,20231231,000960.SZ,8016336.0,559800.0,5.58,0.03,2024Q3,019838.OF
019838.OF,20240122,20231231,000630.SZ,11003088.0,3354600.0,7.66,0.03,2024Q3,019838.OF
019838.OF,20241025,20240930,300433.SZ,6499010.0,317800.0,3.61,0.01,2024Q4,019838.OF
019838.OF,20241025,20240930,603979.SH,6848208.0,136800.0,3.81,0.02,2024Q4,019838.OF
019838.OF,20241025,20240930,601318.SH,7090578.0,124200.0,3.94,0.0,2024Q4,019838.OF
019838.OF,20241025,20240930,688192.SH,7532219.8,171890.0,4.19,0.14,2024Q4,019838.OF
019838.OF,20241025,20240930,600522.SH,8305738.0,536200.0,4.62,0.02,2024Q4,019838.OF
019838.OF,20241025,20240930,600685.SH,8217456.0,303900.0,4.57,0.04,2024Q4,019838.OF
019838.OF,20241025,20240930,600309.SH,8657957.88,94809.0,4.81,0.0,2024Q4,019838.OF
019838.OF,20241025,20240930,000923.SZ,6675970.0,396200.0,3.71,0.06,2024Q4,019838.OF
019838.OF,20241025,20240930,000651.SZ,6414372.0,133800.0,3.57,0.0,2024Q4,019838.OF
019838.OF,20241025,20240930,000630.SZ,6383668.0,1653800.0,3.55,0.02,2024Q4,019838.OF
019838.OF,20240830,20240630,688200.SH,183.5,2.0,0.0,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,601028.SH,462.5,37.0,0.0,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,300696.SZ,710.0,40.0,0.0,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,600309.SH,727.74,9.0,0.0,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,301177.SZ,1227.6,66.0,0.0,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,603062.SH,1826.55,55.0,0.0,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,301100.SZ,1896.54,146.0,0.0,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,301206.SZ,2113.88,86.0,0.0,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,603276.SH,2216.46,159.0,0.0,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,301221.SZ,2283.52,64.0,0.0,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,301228.SZ,2365.55,253.0,0.0,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,301096.SZ,2381.28,41.0,0.0,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,301200.SZ,2524.8,80.0,0.0,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,301117.SZ,2528.4,98.0,0.0,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,301168.SZ,2833.56,102.0,0.0,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,001282.SZ,2909.55,105.0,0.0,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,301181.SZ,2925.72,129.0,0.0,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,001306.SZ,2969.45,55.0,0.0,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,603107.SH,2987.32,188.0,0.0,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,301121.SZ,3212.91,87.0,0.0,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,603193.SH,3438.93,187.0,0.0,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,001322.SZ,3494.18,478.0,0.0,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,301179.SZ,3541.72,182.0,0.0,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,001326.SZ,3550.14,99.0,0.0,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,301195.SZ,3568.8,120.0,0.0,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,301130.SZ,3584.79,153.0,0.0,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,688657.SH,3659.04,99.0,0.0,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,301217.SZ,3897.6,406.0,0.0,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,301211.SZ,3915.48,268.0,0.0,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,301095.SZ,3947.52,96.0,0.0,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,001378.SZ,4247.08,178.0,0.0,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,688716.SH,4261.2,201.0,0.0,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,688479.SH,4306.19,271.0,0.0,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,603065.SH,4340.07,581.0,0.0,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,688719.SH,4379.76,168.0,0.0,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,301515.SZ,4402.2,230.0,0.0,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,301338.SZ,4626.72,144.0,0.0,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,688671.SH,4684.98,226.0,0.0,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,301559.SZ,4764.39,327.0,0.0,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,688512.SH,4805.34,566.0,0.0,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,301528.SZ,4926.6,115.0,0.0,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,001231.SZ,4994.85,355.0,0.0,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,301101.SZ,5093.52,228.0,0.0,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,301303.SZ,5160.96,448.0,0.0,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,688651.SH,5206.5,178.0,0.0,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,301355.SZ,5399.17,563.0,0.0,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,301500.SZ,5461.85,313.0,0.0,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,300223.SZ,5544.0,100.0,0.0,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,301529.SZ,5610.51,171.0,0.0,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,301371.SZ,5746.1,185.0,0.0,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,301533.SZ,5780.25,225.0,0.0,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,301127.SZ,5803.62,491.0,0.0,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,688693.SH,5962.72,166.0,0.0,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,603282.SH,5968.44,354.0,0.0,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,688573.SH,6093.3,285.0,0.0,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,688581.SH,6116.25,125.0,0.0,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,688484.SH,6121.5,165.0,0.0,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,301232.SZ,6124.5,225.0,0.0,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,301518.SZ,6134.82,354.0,0.0,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,301372.SZ,6156.15,231.0,0.0,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,301418.SZ,6160.0,154.0,0.0,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,688602.SH,6174.35,805.0,0.0,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,301555.SZ,6345.92,224.0,0.01,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,301170.SZ,6356.2,244.0,0.01,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,301469.SZ,6419.83,263.0,0.01,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,301210.SZ,6452.15,215.0,0.01,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,603291.SH,6571.36,536.0,0.01,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,301428.SZ,6572.3,229.0,0.01,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,688648.SH,6617.52,303.0,0.01,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,301272.SZ,6674.34,173.0,0.01,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,001260.SZ,6742.12,484.0,0.01,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,301323.SZ,6758.12,214.0,0.01,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,688646.SH,6834.99,219.0,0.01,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,001368.SZ,6862.05,351.0,0.01,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,301393.SZ,6965.08,164.0,0.01,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,001333.SZ,7029.0,426.0,0.01,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,001366.SZ,7170.6,646.0,0.01,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,301395.SZ,7187.64,673.0,0.01,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,603280.SH,7201.92,363.0,0.01,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,301292.SZ,7211.71,583.0,0.01,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,301332.SZ,7257.64,821.0,0.01,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,688603.SH,7309.4,140.0,0.01,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,301519.SZ,7319.52,442.0,0.01,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,301261.SZ,7339.86,198.0,0.01,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,301315.SZ,7365.34,226.0,0.01,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,001238.SZ,7412.68,374.0,0.01,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,301468.SZ,7424.73,321.0,0.01,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,301568.SZ,7445.88,234.0,0.01,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,001222.SZ,7448.0,608.0,0.01,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,688591.SH,7468.1,382.0,0.01,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,001278.SZ,7478.13,473.0,0.01,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,301548.SZ,7484.28,141.0,0.01,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,301456.SZ,7513.92,288.0,0.01,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,301397.SZ,7536.0,240.0,0.01,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,301507.SZ,7635.1,605.0,0.01,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,603073.SH,7663.8,530.0,0.01,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,301511.SZ,7734.24,524.0,0.01,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,688702.SH,7776.0,192.0,0.01,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,688576.SH,7858.32,137.0,0.01,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,688653.SH,7895.44,613.0,0.01,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,688610.SH,8071.2,240.0,0.01,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,688570.SH,8074.44,396.0,0.01,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,301202.SZ,8135.04,304.0,0.01,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,688523.SH,8142.0,472.0,0.01,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,688620.SH,8270.24,1016.0,0.01,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,301305.SZ,8274.24,544.0,0.01,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,301558.SZ,8348.05,995.0,0.01,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,301499.SZ,8432.83,371.0,0.01,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,603130.SH,8467.2,480.0,0.01,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,301550.SZ,8480.07,177.0,0.01,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,688652.SH,8560.71,219.0,0.01,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,001300.SZ,8675.31,763.0,0.01,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,688552.SH,8683.2,536.0,0.01,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,301509.SZ,8694.82,239.0,0.01,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,688593.SH,8840.0,884.0,0.01,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,301251.SZ,8848.51,257.0,0.01,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,301329.SZ,8853.14,458.0,0.01,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,301376.SZ,8891.4,420.0,0.01,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,301362.SZ,8923.72,262.0,0.01,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,688627.SH,8959.06,193.0,0.01,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,301489.SZ,9034.24,128.0,0.01,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,301225.SZ,9457.2,333.0,0.01,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,301310.SZ,9519.5,395.0,0.01,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,301382.SZ,9587.7,530.0,0.01,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,301320.SZ,9642.84,642.0,0.01,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,688548.SH,9778.23,1071.0,0.01,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,301517.SZ,9990.0,185.0,0.01,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,301486.SZ,10408.26,246.0,0.01,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,688582.SH,10560.0,375.0,0.01,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,301262.SZ,10621.05,471.0,0.01,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,688549.SH,10665.0,1580.0,0.01,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,301510.SZ,10989.0,396.0,0.01,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,001367.SZ,10993.14,471.0,0.01,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,688562.SH,11086.02,726.0,0.01,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,301370.SZ,11130.88,1024.0,0.01,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,001360.SZ,11233.06,914.0,0.01,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,688334.SH,11366.6,706.0,0.01,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,301325.SZ,11368.56,268.0,0.01,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,688543.SH,12115.65,295.0,0.01,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,301488.SZ,12602.2,262.0,0.01,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,301421.SZ,12709.62,294.0,0.01,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,301172.SZ,12868.44,438.0,0.01,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,301381.SZ,12978.83,571.0,0.01,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,688563.SH,13114.24,248.0,0.01,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,301498.SZ,13127.2,244.0,0.01,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,603125.SH,13802.42,802.0,0.01,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,301322.SZ,14171.35,755.0,0.01,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,688472.SH,14241.82,1399.0,0.01,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,301508.SZ,14340.48,388.0,0.01,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,301383.SZ,14627.2,560.0,0.01,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,603599.SH,1568409.0,129300.0,1.25,0.01,2024Q4,019838.OF
019838.OF,20240830,20240630,300274.SZ,1656201.0,26700.0,1.32,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,688331.SH,3024950.4,70022.0,2.41,0.04,2024Q4,019838.OF
019838.OF,20240830,20240630,000408.SZ,3242229.0,134700.0,2.58,0.01,2024Q4,019838.OF
019838.OF,20240830,20240630,688235.SH,3392606.08,29287.0,2.7,0.03,2024Q4,019838.OF
019838.OF,20240830,20240630,601336.SH,3432429.0,114300.0,2.73,0.01,2024Q4,019838.OF
019838.OF,20240830,20240630,603337.SH,3517562.72,133646.0,2.8,0.03,2024Q4,019838.OF
019838.OF,20240830,20240630,600406.SH,3966144.0,158900.0,3.15,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,601179.SH,4124520.0,513000.0,3.28,0.01,2024Q4,019838.OF
019838.OF,20240830,20240630,000923.SZ,5183220.0,301000.0,4.12,0.05,2024Q4,019838.OF
019838.OF,20240830,20240630,601601.SH,5689012.0,204200.0,4.52,0.0,2024Q4,019838.OF
019838.OF,20240830,20240630,603606.SH,5759580.0,118000.0,4.58,0.02,2024Q4,019838.OF
019838.OF,20240830,20240630,688266.SH,5935138.08,109464.0,4.72,0.04,2024Q4,019838.OF
019838.OF,20240719,20240630,688009.SH,6612612.0,1102102.0,5.26,0.01,2024Q4,019838.OF
019838.OF,20240719,20240630,000651.SZ,7059600.0,180000.0,5.61,0.0,2024Q4,019838.OF
019838.OF,20240719,20240630,600685.SH,7081020.0,253800.0,5.63,0.03,2024Q4,019838.OF
019838.OF,20240719,20240630,601318.SH,7266952.0,175700.0,5.78,0.0,2024Q4,019838.OF
019838.OF,20240719,20240630,002648.SZ,7344830.0,408500.0,5.84,0.01,2024Q4,019838.OF
019838.OF,20240719,20240630,600522.SH,7368665.0,464900.0,5.86,0.01,2024Q4,019838.OF
019838.OF,20240719,20240630,603993.SH,7542050.0,887300.0,6.0,0.01,2024Q4,019838.OF
019838.OF,20240719,20240630,000932.SZ,7570427.0,1708900.0,6.02,0.02,2024Q4,019838.OF
019838.OF,20240719,20240630,000400.SZ,7594287.0,220700.0,6.04,0.02,2024Q4,019838.OF
019838.OF,20240719,20240630,603979.SH,8772008.0,173600.0,6.98,0.03,2024Q4,019838.OF
019838.OF,20240422,20240331,000807.SZ,6411480.0,464600.0,4.53,0.01,2024Q4,019838.OF
019838.OF,20240422,20240331,000630.SZ,6660469.0,1677700.0,4.71,0.02,2024Q4,019838.OF
019838.OF,20240422,20240331,000651.SZ,7158351.0,182100.0,5.06,0.0,2024Q4,019838.OF
019838.OF,20240422,20240331,000400.SZ,7953632.0,318400.0,5.62,0.03,2024Q4,019838.OF
019838.OF,20240422,20240331,002422.SZ,8123245.0,265900.0,5.74,0.02,2024Q4,019838.OF
019838.OF,20240422,20240331,002648.SZ,8267650.0,446900.0,5.84,0.01,2024Q4,019838.OF
019838.OF,20240422,20240331,603979.SH,8460396.0,159600.0,5.98,0.03,2024Q4,019838.OF
019838.OF,20240422,20240331,601225.SH,9019855.0,359500.0,6.38,0.0,2024Q4,019838.OF
019838.OF,20240422,20240331,603993.SH,9242688.0,1110900.0,6.53,0.01,2024Q4,019838.OF
019838.OF,20240422,20240331,601666.SH,9251580.0,754000.0,6.54,0.03,2024Q4,019838.OF
019838.OF,20240329,20231231,001378.SZ,5566.06,178.0,0.0,0.0,2024Q4,019838.OF
019838.OF,20240329,20231231,001322.SZ,5669.08,478.0,0.0,0.0,2024Q4,019838.OF
019838.OF,20240329,20231231,301548.SZ,5722.03,97.0,0.0,0.0,2024Q4,019838.OF
019838.OF,20240329,20231231,301211.SZ,5829.0,268.0,0.0,0.0,2024Q4,019838.OF
019838.OF,20240329,20231231,301338.SZ,5904.0,144.0,0.0,0.0,2024Q4,019838.OF
019838.OF,20240329,20231231,301559.SZ,5964.48,327.0,0.0,0.0,2024Q4,019838.OF
019838.OF,20240329,20231231,301303.SZ,6300.8,320.0,0.0,0.0,2024Q4,019838.OF
019838.OF,20240329,20231231,688479.SH,6319.72,271.0,0.0,0.0,2024Q4,019838.OF
019838.OF,20240329,20231231,300223.SZ,6465.0,100.0,0.0,0.0,2024Q4,019838.OF
019838.OF,20240329,20231231,301529.SZ,6477.48,171.0,0.0,0.0,2024Q4,019838.OF
019838.OF,20240329,20231231,688648.SH,6493.29,303.0,0.0,0.0,2024Q4,019838.OF
019838.OF,20240329,20231231,301515.SZ,6502.1,230.0,0.0,0.0,2024Q4,019838.OF
019838.OF,20240329,20231231,301500.SZ,6538.57,313.0,0.0,0.0,2024Q4,019838.OF
019838.OF,20240329,20231231,688484.SH,6575.25,165.0,0.0,0.0,2024Q4,019838.OF
019838.OF,20240329,20231231,301371.SZ,6952.3,185.0,0.0,0.0,2024Q4,019838.OF
019838.OF,20240329,20231231,301095.SZ,7174.08,96.0,0.0,0.0,2024Q4,019838.OF
019838.OF,20240329,20231231,688693.SH,7206.06,166.0,0.01,0.0,2024Q4,019838.OF
019838.OF,20240329,20231231,688719.SH,7212.0,120.0,0.01,0.0,2024Q4,019838.OF
019838.OF,20240329,20231231,301555.SZ,7266.56,224.0,0.01,0.0,2024Q4,019838.OF
019838.OF,20240329,20231231,688716.SH,7314.39,201.0,0.01,0.0,2024Q4,019838.OF
019838.OF,20240329,20231231,001231.SZ,7394.65,355.0,0.01,0.0,2024Q4,019838.OF
019838.OF,20240329,20231231,301170.SZ,7424.92,244.0,0.01,0.0,2024Q4,019838.OF
019838.OF,20240329,20231231,301533.SZ,7461.0,225.0,0.01,0.0,2024Q4,019838.OF
019838.OF,20240329,20231231,301550.SZ,7711.89,177.0,0.01,0.0,2024Q4,019838.OF
019838.OF,20240329,20231231,301418.SZ,7730.8,154.0,0.01,0.0,2024Q4,019838.OF
019838.OF,20240329,20231231,688671.SH,7751.8,226.0,0.01,0.0,2024Q4,019838.OF
019838.OF,20240329,20231231,301232.SZ,7806.89,161.0,0.01,0.0,2024Q4,019838.OF
019838.OF,20240329,20231231,688646.SH,7899.33,219.0,0.01,0.0,2024Q4,019838.OF
019838.OF,20240329,20231231,301323.SZ,7915.86,214.0,0.01,0.0,2024Q4,019838.OF
019838.OF,20240329,20231231,301528.SZ,7924.65,115.0,0.01,0.0,2024Q4,019838.OF
019838.OF,20240329,20231231,301320.SZ,11857.74,642.0,0.01,0.0,2024Q4,019838.OF
019838.OF,20240329,20231231,301225.SZ,11921.4,333.0,0.01,0.0,2024Q4,019838.OF
019838.OF,20240329,20231231,301315.SZ,11946.36,226.0,0.01,0.0,2024Q4,019838.OF
019838.OF,20240329,20231231,688620.SH,12009.12,1016.0,0.01,0.0,2024Q4,019838.OF
019838.OF,20240329,20231231,301291.SZ,12081.36,426.0,0.01,0.0,2024Q4,019838.OF
019838.OF,20240329,20231231,688334.SH,12234.98,706.0,0.01,0.0,2024Q4,019838.OF
019838.OF,20240329,20231231,688610.SH,12240.0,240.0,0.01,0.0,2024Q4,019838.OF
019838.OF,20240329,20231231,001278.SZ,12260.16,473.0,0.01,0.0,2024Q4,019838.OF
019838.OF,20240329,20231231,688552.SH,12590.64,536.0,0.01,0.0,2024Q4,019838.OF
019838.OF,20240329,20231231,688523.SH,12659.04,472.0,0.01,0.0,2024Q4,019838.OF
019838.OF,20240329,20231231,688549.SH,12782.2,1580.0,0.01,0.0,2024Q4,019838.OF
019838.OF,20240329,20231231,688593.SH,13012.48,884.0,0.01,0.0,2024Q4,019838.OF
019838.OF,20240329,20231231,688576.SH,13169.81,137.0,0.01,0.0,2024Q4,019838.OF
019838.OF,20240329,20231231,301558.SZ,13333.0,995.0,0.01,0.0,2024Q4,019838.OF
019838.OF,20240329,20231231,688548.SH,13655.25,1071.0,0.01,0.0,2024Q4,019838.OF
