ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
014381.OF,20220331,20211231,300593.SZ,1125666.0,20700.0,0.65,0.01
014381.OF,20220331,20211231,688122.SH,2236987.44,23076.0,1.28,0.01
014381.OF,20220331,20211231,300726.SZ,2621572.0,26200.0,1.51,0.01
014381.OF,20220331,20211231,300696.SZ,3042593.26,58579.0,1.75,0.04
014381.OF,20220331,20211231,002933.SZ,4979981.0,136700.0,2.86,0.19
014381.OF,20220331,20211231,002935.SZ,8613540.0,234000.0,4.95,0.12
014381.OF,20220331,20211231,002465.SZ,8703240.0,797000.0,5.0,0.04
014381.OF,20220331,20211231,001234.SZ,5504.49,333.0,0.0,0.0
014381.OF,20220331,20211231,001219.SZ,8323.2,272.0,0.0,0.0
014381.OF,20220331,20211231,605577.SH,8625.96,588.0,0.0,0.0
014381.OF,20220331,20211231,605598.SH,8809.29,553.0,0.01,0.0
014381.OF,20220331,20211231,001288.SZ,9563.97,537.0,0.01,0.0
014381.OF,20220331,20211231,001212.SZ,9951.48,308.0,0.01,0.0
014381.OF,20220331,20211231,603219.SH,10449.12,528.0,0.01,0.0
014381.OF,20220331,20211231,001210.SZ,10505.04,296.0,0.01,0.0
014381.OF,20220331,20211231,605580.SH,10614.42,654.0,0.01,0.0
014381.OF,20220331,20211231,605033.SH,11298.33,423.0,0.01,0.0
014381.OF,20220331,20211231,605069.SH,11685.76,608.0,0.01,0.0
014381.OF,20220331,20211231,605599.SH,13190.8,980.0,0.01,0.0
014381.OF,20220331,20211231,605566.SH,13350.15,435.0,0.01,0.0
014381.OF,20220331,20211231,605567.SH,13397.7,629.0,0.01,0.0
014381.OF,20220331,20211231,603048.SH,13456.0,464.0,0.01,0.0
014381.OF,20220331,20211231,001218.SZ,15267.0,350.0,0.01,0.0
014381.OF,20220331,20211231,001215.SZ,17171.95,295.0,0.01,0.0
014381.OF,20220331,20211231,603213.SH,18504.84,799.0,0.01,0.0
014381.OF,20220331,20211231,688333.SH,19170.0,90.0,0.01,0.0
014381.OF,20220331,20211231,603216.SH,19523.88,772.0,0.01,0.0
014381.OF,20220331,20211231,001217.SZ,23925.09,1239.0,0.01,0.0
014381.OF,20220331,20211231,605555.SH,26724.0,655.0,0.02,0.0
014381.OF,20220331,20211231,603230.SH,29517.67,1141.0,0.02,0.0
014381.OF,20220331,20211231,688701.SH,32572.8,2340.0,0.02,0.01
014381.OF,20220331,20211231,605507.SH,34653.66,1202.0,0.02,0.0
014381.OF,20220331,20211231,600935.SH,36763.68,4812.0,0.02,0.0
014381.OF,20220331,20211231,603071.SH,41098.02,1627.0,0.02,0.0
014381.OF,20220331,20211231,301079.SZ,43352.8,1396.0,0.02,0.01
014381.OF,20220331,20211231,301068.SZ,43660.68,1436.0,0.03,0.01
014381.OF,20220331,20211231,301073.SZ,48812.16,1432.0,0.03,0.01
014381.OF,20220331,20211231,688272.SH,49370.67,1263.0,0.03,0.01
014381.OF,20220331,20211231,301059.SZ,52808.68,2581.0,0.03,0.01
014381.OF,20220331,20211231,688255.SH,55340.48,1378.0,0.03,0.01
014381.OF,20220331,20211231,300854.SZ,58735.01,2026.0,0.03,0.01
014381.OF,20220331,20211231,688737.SH,58861.06,1006.0,0.03,0.01
014381.OF,20220331,20211231,301063.SZ,59268.03,1524.0,0.03,0.01
014381.OF,20220331,20211231,301092.SZ,61029.55,1586.0,0.04,0.01
014381.OF,20220331,20211231,688091.SH,63550.08,1416.0,0.04,0.01
014381.OF,20220331,20211231,688121.SH,64354.14,1767.0,0.04,0.0
014381.OF,20220331,20211231,301088.SZ,64467.17,2501.0,0.04,0.0
014381.OF,20220331,20211231,688211.SH,67500.0,900.0,0.04,0.0
014381.OF,20220331,20211231,301072.SZ,67726.26,1802.0,0.04,0.01
014381.OF,20220331,20211231,600927.SH,69749.68,1859.0,0.04,0.0
014381.OF,20220331,20211231,301083.SZ,70270.72,4160.0,0.04,0.01
014381.OF,20220331,20211231,688622.SH,72179.8,1204.0,0.04,0.01
014381.OF,20220331,20211231,301093.SZ,74309.95,1430.0,0.04,0.0
014381.OF,20220331,20211231,600955.SH,77297.22,1694.0,0.04,0.0
014381.OF,20220331,20211231,301081.SZ,80824.3,4024.0,0.05,0.01
014381.OF,20220331,20211231,688553.SH,82561.65,2455.0,0.05,0.0
014381.OF,20220331,20211231,301091.SZ,87331.93,2663.0,0.05,0.01
014381.OF,20220331,20211231,688739.SH,89300.49,1173.0,0.05,0.0
014381.OF,20220331,20211231,688280.SH,91062.03,6681.0,0.05,0.01
014381.OF,20220331,20211231,688767.SH,92337.9,1321.0,0.05,0.01
014381.OF,20220331,20211231,301062.SZ,93673.29,5225.0,0.05,0.01
014381.OF,20220331,20211231,301193.SZ,93789.63,2970.0,0.05,0.01
014381.OF,20220331,20211231,301096.SZ,98198.15,1153.0,0.06,0.0
014381.OF,20220331,20211231,688257.SH,99167.6,1498.0,0.06,0.01
014381.OF,20220331,20211231,301179.SZ,101151.41,1841.0,0.06,0.01
014381.OF,20220331,20211231,301133.SZ,102096.28,2860.0,0.06,0.01
014381.OF,20220331,20211231,601825.SH,104490.0,15480.0,0.06,0.0
014381.OF,20220331,20211231,688103.SH,105429.5,1595.0,0.06,0.01
014381.OF,20220331,20211231,301087.SZ,107538.7,1369.0,0.06,0.0
014381.OF,20220331,20211231,301090.SZ,113311.44,8691.0,0.07,0.01
014381.OF,20220331,20211231,301078.SZ,122178.69,7551.0,0.07,0.01
014381.OF,20220331,20211231,688246.SH,131177.28,3588.0,0.08,0.01
014381.OF,20220331,20211231,301185.SZ,151069.06,5776.0,0.09,0.02
014381.OF,20220331,20211231,688232.SH,167630.1,3858.0,0.1,0.01
014381.OF,20220331,20211231,301089.SZ,173975.8,2198.0,0.1,0.01
014381.OF,20220331,20211231,688187.SH,181660.5,2370.0,0.1,0.0
014381.OF,20220331,20211231,301180.SZ,188319.06,6536.0,0.11,0.02
014381.OF,20220331,20211231,301118.SZ,190856.65,3142.0,0.11,0.01
014381.OF,20220331,20211231,688105.SH,192602.0,1817.0,0.11,0.01
014381.OF,20220331,20211231,301060.SZ,201605.64,5869.0,0.12,0.01
014381.OF,20220331,20211231,301127.SZ,203616.25,10250.0,0.12,0.01
014381.OF,20220124,20211231,300447.SZ,9307080.0,412000.0,5.35,0.24
014381.OF,20220124,20211231,600765.SH,10042461.0,198900.0,5.77,0.02
014381.OF,20220124,20211231,300416.SZ,10364935.0,305300.0,5.95,0.12
014381.OF,20220124,20211231,600399.SH,10537158.0,425400.0,6.05,0.02
014381.OF,20220124,20211231,002013.SZ,11273418.0,620100.0,6.47,0.02
014381.OF,20220124,20211231,002049.SZ,11407500.0,50700.0,6.55,0.01
014381.OF,20220124,20211231,688636.SH,13756478.75,97391.0,7.9,0.92
014381.OF,20220124,20211231,688239.SH,17208016.76,252428.0,9.88,0.89
014381.OF,20220124,20211231,603267.SH,19666624.0,109600.0,11.3,0.07
014381.OF,20220124,20211231,603712.SH,20610800.0,476000.0,11.84,0.06
