ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio,quarter,fund_code
015731.OF,20230328,20221231,688503.SH,446950.03,3277.0,0.02,0.01,2024Q4,015731.OF
015731.OF,20230328,20221231,688320.SH,4680000.0,100000.0,0.2,0.31,2024Q4,015731.OF
015731.OF,20230328,20221231,603298.SH,16810285.77,1000017.0,0.72,0.12,2024Q4,015731.OF
015731.OF,20230328,20221231,300207.SZ,19873195.65,939631.0,0.85,0.05,2024Q4,015731.OF
015731.OF,20230328,20221231,835185.BJ,19984273.35,480045.0,0.85,0.07,2024Q4,015731.OF
015731.OF,20230328,20221231,002254.SZ,21210000.0,1000000.0,0.9,0.23,2024Q4,015731.OF
015731.OF,20230328,20221231,688169.SH,24775000.0,100000.0,1.05,0.14,2024Q4,015731.OF
015731.OF,20230328,20221231,300059.SZ,25220000.0,1300000.0,1.07,0.01,2024Q4,015731.OF
015731.OF,20230328,20221231,002508.SZ,27760000.0,1000000.0,1.18,0.11,2024Q4,015731.OF
015731.OF,20230328,20221231,601669.SH,28320000.0,4000000.0,1.21,0.04,2024Q4,015731.OF
015731.OF,20230328,20221231,600761.SH,30245263.0,2300020.0,1.29,0.31,2024Q4,015731.OF
015731.OF,20230328,20221231,000069.SZ,31980000.0,6000000.0,1.36,0.09,2024Q4,015731.OF
015731.OF,20230328,20221231,002487.SZ,33096000.0,800000.0,1.41,0.15,2024Q4,015731.OF
015731.OF,20230328,20221231,300274.SZ,33533292.0,299940.0,1.43,0.03,2024Q4,015731.OF
015731.OF,20230328,20221231,002572.SZ,36320000.0,2000000.0,1.55,0.31,2024Q4,015731.OF
015731.OF,20230328,20221231,603198.SH,37668000.0,600000.0,1.6,0.08,2024Q4,015731.OF
015731.OF,20230328,20221231,600438.SH,38580000.0,1000000.0,1.64,0.02,2024Q4,015731.OF
015731.OF,20230328,20221231,600941.SH,40602000.0,600000.0,1.73,0.12,2024Q4,015731.OF
015731.OF,20230328,20221231,688301.SH,41209200.0,90000.0,1.75,0.22,2024Q4,015731.OF
015731.OF,20230328,20221231,601728.SH,41900000.0,10000000.0,1.78,0.05,2024Q4,015731.OF
015731.OF,20230328,20221231,002709.SZ,43857719.28,999948.0,1.87,0.07,2024Q4,015731.OF
015731.OF,20230328,20221231,000913.SZ,46200000.0,2500000.0,1.97,0.55,2024Q4,015731.OF
015731.OF,20230328,20221231,000333.SZ,51800000.0,1000000.0,2.21,0.01,2024Q4,015731.OF
015731.OF,20230328,20221231,688111.SH,52898000.0,200000.0,2.25,0.04,2024Q4,015731.OF
015731.OF,20230328,20221231,000858.SZ,54207000.0,300000.0,2.31,0.01,2024Q4,015731.OF
015731.OF,20230328,20221231,600809.SH,57015099.4,200060.0,2.43,0.02,2024Q4,015731.OF
015731.OF,20230328,20221231,300888.SZ,57200000.0,800000.0,2.43,0.59,2024Q4,015731.OF
015731.OF,20230328,20221231,601615.SH,58098631.5,2300025.0,2.47,0.11,2024Q4,015731.OF
015731.OF,20230328,20221231,600150.SH,60156000.0,2700000.0,2.56,0.11,2024Q4,015731.OF
015731.OF,20230328,20221231,600900.SH,63001701.0,3000081.0,2.68,0.01,2024Q4,015731.OF
015731.OF,20230328,20221231,000792.SZ,68070000.0,3000000.0,2.9,0.06,2024Q4,015731.OF
015731.OF,20230328,20221231,301316.SZ,5140.88,359.0,0.0,0.0,2024Q4,015731.OF
015731.OF,20230328,20221231,301233.SZ,5419.4,158.0,0.0,0.0,2024Q4,015731.OF
015731.OF,20230328,20221231,301309.SZ,5576.88,228.0,0.0,0.0,2024Q4,015731.OF
015731.OF,20230328,20221231,301231.SZ,5604.5,275.0,0.0,0.0,2024Q4,015731.OF
015731.OF,20230328,20221231,301270.SZ,5957.7,210.0,0.0,0.0,2024Q4,015731.OF
015731.OF,20230328,20221231,301319.SZ,6126.05,115.0,0.0,0.0,2024Q4,015731.OF
015731.OF,20230328,20221231,301300.SZ,6197.07,211.0,0.0,0.0,2024Q4,015731.OF
015731.OF,20230328,20221231,301368.SZ,6241.24,337.0,0.0,0.0,2024Q4,015731.OF
015731.OF,20230328,20221231,301388.SZ,6307.2,292.0,0.0,0.0,2024Q4,015731.OF
015731.OF,20230328,20221231,301359.SZ,6527.2,328.0,0.0,0.0,2024Q4,015731.OF
015731.OF,20230328,20221231,301285.SZ,7119.0,565.0,0.0,0.0,2024Q4,015731.OF
015731.OF,20230328,20221231,301313.SZ,7197.58,247.0,0.0,0.0,2024Q4,015731.OF
015731.OF,20230328,20221231,301398.SZ,7379.7,255.0,0.0,0.0,2024Q4,015731.OF
015731.OF,20230328,20221231,301161.SZ,7518.58,346.0,0.0,0.0,2024Q4,015731.OF
015731.OF,20230328,20221231,301197.SZ,7630.4,380.0,0.0,0.0,2024Q4,015731.OF
015731.OF,20230328,20221231,301176.SZ,9188.16,544.0,0.0,0.0,2024Q4,015731.OF
015731.OF,20230328,20221231,301265.SZ,9336.6,819.0,0.0,0.0,2024Q4,015731.OF
015731.OF,20230328,20221231,301306.SZ,10783.95,255.0,0.0,0.0,2024Q4,015731.OF
015731.OF,20230328,20221231,301361.SZ,10836.32,517.0,0.0,0.0,2024Q4,015731.OF
015731.OF,20230328,20221231,301282.SZ,10958.5,434.0,0.0,0.0,2024Q4,015731.OF
015731.OF,20230328,20221231,301132.SZ,11456.64,468.0,0.0,0.0,2024Q4,015731.OF
015731.OF,20230328,20221231,301290.SZ,11592.9,330.0,0.0,0.0,2024Q4,015731.OF
015731.OF,20230328,20221231,301283.SZ,12081.35,235.0,0.0,0.0,2024Q4,015731.OF
015731.OF,20230328,20221231,301338.SZ,12590.43,257.0,0.0,0.0,2024Q4,015731.OF
015731.OF,20230328,20221231,301396.SZ,12632.4,396.0,0.0,0.0,2024Q4,015731.OF
015731.OF,20230328,20221231,301297.SZ,13184.85,1015.0,0.0,0.0,2024Q4,015731.OF
015731.OF,20230328,20221231,301311.SZ,13195.52,832.0,0.0,0.0,2024Q4,015731.OF
015731.OF,20230328,20221231,301377.SZ,13575.1,770.0,0.0,0.0,2024Q4,015731.OF
015731.OF,20230328,20221231,301339.SZ,14233.67,913.0,0.0,0.0,2024Q4,015731.OF
015731.OF,20230120,20221231,300979.SZ,68537539.67,1200097.0,2.92,0.82,2024Q4,015731.OF
015731.OF,20230120,20221231,000893.SZ,70384563.72,2600034.0,3.0,0.34,2024Q4,015731.OF
015731.OF,20230120,20221231,600674.SH,73380097.84,6000008.0,3.12,0.13,2024Q4,015731.OF
015731.OF,20230120,20221231,002262.SZ,85926988.55,3500081.0,3.66,0.4,2024Q4,015731.OF
015731.OF,20230120,20221231,300760.SZ,94791000.0,300000.0,4.04,0.02,2024Q4,015731.OF
015731.OF,20230120,20221231,603529.SH,100914000.0,2200000.0,4.3,1.51,2024Q4,015731.OF
015731.OF,20230120,20221231,300750.SZ,137667886.92,349926.0,5.86,0.02,2024Q4,015731.OF
015731.OF,20230120,20221231,603259.SH,162004860.0,2000060.0,6.9,0.08,2024Q4,015731.OF
015731.OF,20230120,20221231,002594.SZ,179879000.0,700000.0,7.66,0.06,2024Q4,015731.OF
015731.OF,20230120,20221231,600519.SH,207240000.0,120000.0,8.82,0.01,2024Q4,015731.OF
015731.OF,20221026,20220930,603529.SH,59940000.0,1200000.0,4.94,0.82,2024Q4,015731.OF
015731.OF,20221026,20220930,300750.SZ,60133500.0,150000.0,4.95,0.01,2024Q4,015731.OF
015731.OF,20221026,20220930,603129.SH,44396970.5,330089.0,3.66,0.22,2024Q4,015731.OF
015731.OF,20221026,20220930,002594.SZ,100804000.0,400000.0,8.3,0.03,2024Q4,015731.OF
015731.OF,20221026,20220930,300207.SZ,46560000.0,2000000.0,3.83,0.13,2024Q4,015731.OF
015731.OF,20221026,20220930,600674.SH,60150000.0,5000000.0,4.95,0.11,2024Q4,015731.OF
015731.OF,20221026,20220930,600519.SH,131075000.0,70000.0,10.8,0.01,2024Q4,015731.OF
015731.OF,20221026,20220930,000913.SZ,67500000.0,3000000.0,5.56,0.66,2024Q4,015731.OF
015731.OF,20221026,20220930,000893.SZ,75091476.24,2600034.0,6.18,0.34,2024Q4,015731.OF
015731.OF,20221026,20220930,000858.SZ,50769000.0,300000.0,4.18,0.01,2024Q4,015731.OF
015731.OF,20220831,20220630,001268.SZ,11337.48,409.0,0.0,0.0,2024Q4,015731.OF
015731.OF,20220831,20220630,301112.SZ,17970.96,399.0,0.0,0.0,2024Q4,015731.OF
015731.OF,20220831,20220630,601089.SH,36816.45,1749.0,0.0,0.0,2024Q4,015731.OF
015731.OF,20220831,20220630,301233.SZ,65435.52,1576.0,0.0,0.01,2024Q4,015731.OF
015731.OF,20220831,20220630,688237.SH,119311.57,2891.0,0.01,0.02,2024Q4,015731.OF
015731.OF,20220831,20220630,301239.SZ,193386.55,5747.0,0.01,0.02,2024Q4,015731.OF
015731.OF,20220831,20220630,301139.SZ,217337.46,5651.0,0.01,0.02,2024Q4,015731.OF
015731.OF,20220831,20220630,688322.SH,264313.71,8529.0,0.02,0.03,2024Q4,015731.OF
015731.OF,20220831,20220630,688400.SH,287524.23,13111.0,0.02,0.02,2024Q4,015731.OF
015731.OF,20220831,20220630,002463.SZ,14758966.8,999930.0,0.99,0.05,2024Q4,015731.OF
015731.OF,20220831,20220630,300763.SZ,17029776.0,79952.0,1.15,0.03,2024Q4,015731.OF
015731.OF,20220831,20220630,002126.SZ,22900000.0,2000000.0,1.54,0.27,2024Q4,015731.OF
015731.OF,20220831,20220630,300919.SZ,24780000.0,200000.0,1.67,0.11,2024Q4,015731.OF
015731.OF,20220831,20220630,002709.SZ,24824000.0,400000.0,1.67,0.03,2024Q4,015731.OF
015731.OF,20220831,20220630,002812.SZ,25045000.0,100000.0,1.68,0.01,2024Q4,015731.OF
015731.OF,20220831,20220630,688696.SH,30787000.0,100000.0,2.07,0.22,2024Q4,015731.OF
015731.OF,20220831,20220630,835185.BJ,33075720.6,400045.0,2.22,0.06,2024Q4,015731.OF
015731.OF,20220831,20220630,603666.SH,33671624.0,490840.0,2.26,0.24,2024Q4,015731.OF
015731.OF,20220831,20220630,600111.SH,35160000.0,1000000.0,2.36,0.03,2024Q4,015731.OF
015731.OF,20220831,20220630,601669.SH,39350000.0,5000000.0,2.65,0.05,2024Q4,015731.OF
015731.OF,20220831,20220630,000858.SZ,40547544.0,200800.0,2.73,0.01,2024Q4,015731.OF
015731.OF,20220831,20220630,300568.SZ,43512287.28,1498357.0,2.93,0.15,2024Q4,015731.OF
015731.OF,20220831,20220630,300035.SZ,44720000.0,1600000.0,3.01,0.3,2024Q4,015731.OF
015731.OF,20220831,20220630,600674.SH,47680000.0,4000000.0,3.21,0.09,2024Q4,015731.OF
015731.OF,20220831,20220630,601615.SH,50700000.0,1500000.0,3.41,0.08,2024Q4,015731.OF
015731.OF,20220831,20220630,000893.SZ,51615000.0,1500000.0,3.47,0.2,2024Q4,015731.OF
015731.OF,20220831,20220630,600522.SH,53130000.0,2300000.0,3.57,0.07,2024Q4,015731.OF
015731.OF,20220721,20220630,603529.SH,54265680.0,1036000.0,3.65,0.71,2024Q4,015731.OF
015731.OF,20220721,20220630,300750.SZ,106800000.0,200000.0,7.18,0.01,2024Q4,015731.OF
015731.OF,20220721,20220630,603259.SH,62396079.8,600020.0,4.2,0.02,2024Q4,015731.OF
015731.OF,20220721,20220630,603799.SH,57372000.0,600000.0,3.86,0.04,2024Q4,015731.OF
015731.OF,20220721,20220630,002594.SZ,153405400.0,460000.0,10.32,0.04,2024Q4,015731.OF
015731.OF,20220721,20220630,300207.SZ,72680000.0,2300000.0,4.89,0.15,2024Q4,015731.OF
015731.OF,20220721,20220630,600438.SH,59862573.98,1000043.0,4.03,0.02,2024Q4,015731.OF
015731.OF,20220721,20220630,688169.SH,61670000.0,100000.0,4.15,0.19,2024Q4,015731.OF
015731.OF,20220721,20220630,600519.SH,149285000.0,73000.0,10.04,0.01,2024Q4,015731.OF
015731.OF,20220721,20220630,000792.SZ,74900000.0,2500000.0,5.04,0.05,2024Q4,015731.OF
